"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"22","Jilin","China",43.6661,126.1923,83,22,1,2020-02-12,"China_Jilin",2,4,0,FALSE
"23","Jilin","China",43.6661,126.1923,84,24,1,2020-02-13,"China_Jilin",1,2,0,FALSE
"24","Jilin","China",43.6661,126.1923,86,25,1,2020-02-14,"China_Jilin",2,1,0,FALSE
"25","Jilin","China",43.6661,126.1923,88,26,1,2020-02-15,"China_Jilin",2,1,0,FALSE
"26","Jilin","China",43.6661,126.1923,89,30,1,2020-02-16,"China_Jilin",1,4,0,FALSE
"27","Jilin","China",43.6661,126.1923,89,34,1,2020-02-17,"China_Jilin",0,4,0,FALSE
"28","Jilin","China",43.6661,126.1923,89,36,1,2020-02-18,"China_Jilin",0,2,0,FALSE
"29","Jilin","China",43.6661,126.1923,90,37,1,2020-02-19,"China_Jilin",1,1,0,FALSE
"30","Jilin","China",43.6661,126.1923,91,43,1,2020-02-20,"China_Jilin",1,6,0,FALSE
"31","Jilin","China",43.6661,126.1923,91,45,1,2020-02-21,"China_Jilin",0,2,0,FALSE
"32","Jilin","China",43.6661,126.1923,91,52,1,2020-02-22,"China_Jilin",0,7,0,FALSE
"33","Jilin","China",43.6661,126.1923,91,54,1,2020-02-23,"China_Jilin",0,2,0,FALSE
"34","Jilin","China",43.6661,126.1923,93,60,1,2020-02-24,"China_Jilin",2,6,0,FALSE
"35","Jilin","China",43.6661,126.1923,93,63,1,2020-02-25,"China_Jilin",0,3,0,FALSE
"36","Jilin","China",43.6661,126.1923,93,65,1,2020-02-26,"China_Jilin",0,2,0,FALSE
"37","Jilin","China",43.6661,126.1923,93,67,1,2020-02-27,"China_Jilin",0,2,0,FALSE
"38","Jilin","China",43.6661,126.1923,93,73,1,2020-02-28,"China_Jilin",0,6,0,FALSE
"39","Jilin","China",43.6661,126.1923,93,75,1,2020-02-29,"China_Jilin",0,2,0,FALSE
"40","Jilin","China",43.6661,126.1923,93,78,1,2020-03-01,"China_Jilin",0,3,0,FALSE
"41","Jilin","China",43.6661,126.1923,93,83,1,2020-03-02,"China_Jilin",0,5,0,FALSE
"42","Jilin","China",43.6661,126.1923,93,83,1,2020-03-03,"China_Jilin",0,0,0,FALSE
"43","Jilin","China",43.6661,126.1923,93,86,1,2020-03-04,"China_Jilin",0,3,0,FALSE
"44","Jilin","China",43.6661,126.1923,93,88,1,2020-03-05,"China_Jilin",0,2,0,FALSE
"45","Jilin","China",43.6661,126.1923,93,90,1,2020-03-06,"China_Jilin",0,2,0,FALSE
"46","Jilin","China",43.6661,126.1923,93,90,1,2020-03-07,"China_Jilin",0,0,0,FALSE
"47","Jilin","China",43.6661,126.1923,93,90,1,2020-03-08,"China_Jilin",0,0,0,FALSE
"48","Jilin","China",43.6661,126.1923,93,91,1,2020-03-09,"China_Jilin",0,1,0,FALSE
"49","Jilin","China",43.6661,126.1923,93,91,1,2020-03-10,"China_Jilin",0,0,0,FALSE
"50","Jilin","China",43.6661,126.1923,93,91,1,2020-03-11,"China_Jilin",0,0,0,FALSE
"51","Jilin","China",43.6661,126.1923,93,91,1,2020-03-12,"China_Jilin",0,0,0,FALSE
"52","Jilin","China",43.6661,126.1923,93,91,1,2020-03-13,"China_Jilin",0,0,0,FALSE
"53","Jilin","China",43.6661,126.1923,93,91,1,2020-03-14,"China_Jilin",0,0,0,FALSE
"54","Jilin","China",43.6661,126.1923,93,91,1,2020-03-15,"China_Jilin",0,0,0,FALSE
"55","Jilin","China",43.6661,126.1923,93,92,1,2020-03-16,"China_Jilin",0,1,0,FALSE
"56","Jilin","China",43.6661,126.1923,93,92,1,2020-03-17,"China_Jilin",0,0,0,FALSE
"57","Jilin","China",43.6661,126.1923,93,92,1,2020-03-18,"China_Jilin",0,0,0,FALSE
"58","Jilin","China",43.6661,126.1923,93,92,1,2020-03-19,"China_Jilin",0,0,0,FALSE
"59","Jilin","China",43.6661,126.1923,93,92,1,2020-03-20,"China_Jilin",0,0,0,FALSE
"60","Jilin","China",43.6661,126.1923,93,92,1,2020-03-21,"China_Jilin",0,0,0,FALSE
"61","Jilin","China",43.6661,126.1923,93,92,1,2020-03-22,"China_Jilin",0,0,0,FALSE
"62","Jilin","China",43.6661,126.1923,93,92,1,2020-03-23,"China_Jilin",0,0,0,FALSE
"63","Jilin","China",43.6661,126.1923,93,92,1,2020-03-24,"China_Jilin",0,0,0,FALSE
"64","Jilin","China",43.6661,126.1923,94,92,1,2020-03-25,"China_Jilin",1,0,0,FALSE
"65","Jilin","China",43.6661,126.1923,95,92,1,2020-03-26,"China_Jilin",1,0,0,FALSE
"66","Jilin","China",43.6661,126.1923,95,92,1,2020-03-27,"China_Jilin",0,0,0,FALSE
"67","Jilin","China",43.6661,126.1923,97,92,1,2020-03-28,"China_Jilin",2,0,0,FALSE
"68","Jilin","China",43.6661,126.1923,98,92,1,2020-03-29,"China_Jilin",1,0,0,FALSE
"69","Jilin","China",43.6661,126.1923,98,92,1,2020-03-30,"China_Jilin",0,0,0,FALSE
"70","Jilin","China",43.6661,126.1923,98,92,1,2020-03-31,"China_Jilin",0,0,0,FALSE
"71","Jilin","China",43.6661,126.1923,98,92,1,2020-04-01,"China_Jilin",0,0,0,FALSE
"72","Jilin","China",43.6661,126.1923,98,92,1,2020-04-02,"China_Jilin",0,0,0,FALSE
"73","Jilin","China",43.6661,126.1923,98,92,1,2020-04-03,"China_Jilin",0,0,0,FALSE
"74","Jilin","China",43.6661,126.1923,98,92,1,2020-04-04,"China_Jilin",0,0,0,FALSE
"75","Jilin","China",43.6661,126.1923,98,92,1,2020-04-05,"China_Jilin",0,0,0,FALSE
"76","Jilin","China",43.6661,126.1923,98,92,1,2020-04-06,"China_Jilin",0,0,0,FALSE
"77","Jilin","China",43.6661,126.1923,98,92,1,2020-04-07,"China_Jilin",0,0,0,FALSE
