"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Vietnam",16,108,66,16,0,2020-03-17,5,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,75,16,0,2020-03-18,9,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,85,16,0,2020-03-19,10,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,91,16,0,2020-03-20,6,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,94,17,0,2020-03-21,3,1,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,113,17,0,2020-03-22,19,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,123,17,0,2020-03-23,10,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,134,17,0,2020-03-24,11,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,141,17,0,2020-03-25,7,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,153,20,0,2020-03-26,12,3,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,163,20,0,2020-03-27,10,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,174,21,0,2020-03-28,11,1,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,188,25,0,2020-03-29,14,4,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,203,55,0,2020-03-30,15,30,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,212,58,0,2020-03-31,9,3,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,218,63,0,2020-04-01,6,5,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,233,75,0,2020-04-02,15,12,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,237,85,0,2020-04-03,4,10,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,240,90,0,2020-04-04,3,5,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,241,90,0,2020-04-05,1,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,245,95,0,2020-04-06,4,5,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,249,123,0,2020-04-07,4,28,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,251,126,0,2020-04-08,2,3,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,255,128,0,2020-04-09,4,2,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,257,144,0,2020-04-10,2,16,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,258,144,0,2020-04-11,1,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,262,144,0,2020-04-12,4,0,0,FALSE,FALSE,"VN","VNM",
"","Vietnam",16,108,265,146,0,2020-04-13,3,2,0,FALSE,FALSE,"VN","VNM",
