"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"67","","Serbia",44.0165,21.0059,659,0,10,2020-03-28,"Serbia_",202,0,9,FALSE
"68","","Serbia",44.0165,21.0059,741,0,13,2020-03-29,"Serbia_",82,0,3,FALSE
"69","","Serbia",44.0165,21.0059,785,0,16,2020-03-30,"Serbia_",44,0,3,FALSE
"70","","Serbia",44.0165,21.0059,900,0,16,2020-03-31,"Serbia_",115,0,0,FALSE
"71","","Serbia",44.0165,21.0059,1060,0,28,2020-04-01,"Serbia_",160,0,12,FALSE
"72","","Serbia",44.0165,21.0059,1171,0,31,2020-04-02,"Serbia_",111,0,3,FALSE
"73","","Serbia",44.0165,21.0059,1476,0,39,2020-04-03,"Serbia_",305,0,8,FALSE
"74","","Serbia",44.0165,21.0059,1624,0,44,2020-04-04,"Serbia_",148,0,5,FALSE
"75","","Serbia",44.0165,21.0059,1908,0,51,2020-04-05,"Serbia_",284,0,7,FALSE
"76","","Serbia",44.0165,21.0059,2200,0,58,2020-04-06,"Serbia_",292,0,7,FALSE
