"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"30","","Gabon",-0.8037,11.6094,0,0,0,2020-02-20,"Gabon_",0,0,0,FALSE
"31","","Gabon",-0.8037,11.6094,0,0,0,2020-02-21,"Gabon_",0,0,0,FALSE
"32","","Gabon",-0.8037,11.6094,0,0,0,2020-02-22,"Gabon_",0,0,0,FALSE
"33","","Gabon",-0.8037,11.6094,0,0,0,2020-02-23,"Gabon_",0,0,0,FALSE
"34","","Gabon",-0.8037,11.6094,0,0,0,2020-02-24,"Gabon_",0,0,0,FALSE
"35","","Gabon",-0.8037,11.6094,0,0,0,2020-02-25,"Gabon_",0,0,0,FALSE
"36","","Gabon",-0.8037,11.6094,0,0,0,2020-02-26,"Gabon_",0,0,0,FALSE
"37","","Gabon",-0.8037,11.6094,0,0,0,2020-02-27,"Gabon_",0,0,0,FALSE
"38","","Gabon",-0.8037,11.6094,0,0,0,2020-02-28,"Gabon_",0,0,0,FALSE
"39","","Gabon",-0.8037,11.6094,0,0,0,2020-02-29,"Gabon_",0,0,0,FALSE
"40","","Gabon",-0.8037,11.6094,0,0,0,2020-03-01,"Gabon_",0,0,0,FALSE
"41","","Gabon",-0.8037,11.6094,0,0,0,2020-03-02,"Gabon_",0,0,0,FALSE
"42","","Gabon",-0.8037,11.6094,0,0,0,2020-03-03,"Gabon_",0,0,0,FALSE
"43","","Gabon",-0.8037,11.6094,0,0,0,2020-03-04,"Gabon_",0,0,0,FALSE
"44","","Gabon",-0.8037,11.6094,0,0,0,2020-03-05,"Gabon_",0,0,0,FALSE
"45","","Gabon",-0.8037,11.6094,0,0,0,2020-03-06,"Gabon_",0,0,0,FALSE
"46","","Gabon",-0.8037,11.6094,0,0,0,2020-03-07,"Gabon_",0,0,0,FALSE
"47","","Gabon",-0.8037,11.6094,0,0,0,2020-03-08,"Gabon_",0,0,0,FALSE
"48","","Gabon",-0.8037,11.6094,0,0,0,2020-03-09,"Gabon_",0,0,0,FALSE
"49","","Gabon",-0.8037,11.6094,0,0,0,2020-03-10,"Gabon_",0,0,0,FALSE
"50","","Gabon",-0.8037,11.6094,0,0,0,2020-03-11,"Gabon_",0,0,0,FALSE
"51","","Gabon",-0.8037,11.6094,0,0,0,2020-03-12,"Gabon_",0,0,0,FALSE
"52","","Gabon",-0.8037,11.6094,0,0,0,2020-03-13,"Gabon_",0,0,0,FALSE
"53","","Gabon",-0.8037,11.6094,1,0,0,2020-03-14,"Gabon_",1,0,0,FALSE
"54","","Gabon",-0.8037,11.6094,1,0,0,2020-03-15,"Gabon_",0,0,0,FALSE
"55","","Gabon",-0.8037,11.6094,1,0,0,2020-03-16,"Gabon_",0,0,0,FALSE
"56","","Gabon",-0.8037,11.6094,1,0,0,2020-03-17,"Gabon_",0,0,0,FALSE
"57","","Gabon",-0.8037,11.6094,1,0,0,2020-03-18,"Gabon_",0,0,0,FALSE
"58","","Gabon",-0.8037,11.6094,1,0,0,2020-03-19,"Gabon_",0,0,0,FALSE
"59","","Gabon",-0.8037,11.6094,3,0,1,2020-03-20,"Gabon_",2,0,1,FALSE
"60","","Gabon",-0.8037,11.6094,4,0,1,2020-03-21,"Gabon_",1,0,0,FALSE
"61","","Gabon",-0.8037,11.6094,5,0,1,2020-03-22,"Gabon_",1,0,0,FALSE
"62","","Gabon",-0.8037,11.6094,5,0,1,2020-03-23,"Gabon_",0,0,0,FALSE
"63","","Gabon",-0.8037,11.6094,6,0,1,2020-03-24,"Gabon_",1,0,0,FALSE
"64","","Gabon",-0.8037,11.6094,6,0,1,2020-03-25,"Gabon_",0,0,0,FALSE
"65","","Gabon",-0.8037,11.6094,7,0,1,2020-03-26,"Gabon_",1,0,0,FALSE
"66","","Gabon",-0.8037,11.6094,7,0,1,2020-03-27,"Gabon_",0,0,0,FALSE
"67","","Gabon",-0.8037,11.6094,7,0,1,2020-03-28,"Gabon_",0,0,0,FALSE
"68","","Gabon",-0.8037,11.6094,7,0,1,2020-03-29,"Gabon_",0,0,0,FALSE
"69","","Gabon",-0.8037,11.6094,7,0,1,2020-03-30,"Gabon_",0,0,0,FALSE
"70","","Gabon",-0.8037,11.6094,16,0,1,2020-03-31,"Gabon_",9,0,0,FALSE
"71","","Gabon",-0.8037,11.6094,18,0,1,2020-04-01,"Gabon_",2,0,0,FALSE
"72","","Gabon",-0.8037,11.6094,21,0,1,2020-04-02,"Gabon_",3,0,0,FALSE
"73","","Gabon",-0.8037,11.6094,21,1,1,2020-04-03,"Gabon_",0,1,0,FALSE
"74","","Gabon",-0.8037,11.6094,21,1,1,2020-04-04,"Gabon_",0,0,0,FALSE
"75","","Gabon",-0.8037,11.6094,21,1,1,2020-04-05,"Gabon_",0,0,0,FALSE
"76","","Gabon",-0.8037,11.6094,24,1,1,2020-04-06,"Gabon_",3,0,0,FALSE
"77","","Gabon",-0.8037,11.6094,30,1,1,2020-04-07,"Gabon_",6,0,0,FALSE
