"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"37","","Namibia",-22.9576,18.4904,0,0,0,2020-02-27,"Namibia_",0,0,0,FALSE
"38","","Namibia",-22.9576,18.4904,0,0,0,2020-02-28,"Namibia_",0,0,0,FALSE
"39","","Namibia",-22.9576,18.4904,0,0,0,2020-02-29,"Namibia_",0,0,0,FALSE
"40","","Namibia",-22.9576,18.4904,0,0,0,2020-03-01,"Namibia_",0,0,0,FALSE
"41","","Namibia",-22.9576,18.4904,0,0,0,2020-03-02,"Namibia_",0,0,0,FALSE
"42","","Namibia",-22.9576,18.4904,0,0,0,2020-03-03,"Namibia_",0,0,0,FALSE
"43","","Namibia",-22.9576,18.4904,0,0,0,2020-03-04,"Namibia_",0,0,0,FALSE
"44","","Namibia",-22.9576,18.4904,0,0,0,2020-03-05,"Namibia_",0,0,0,FALSE
"45","","Namibia",-22.9576,18.4904,0,0,0,2020-03-06,"Namibia_",0,0,0,FALSE
"46","","Namibia",-22.9576,18.4904,0,0,0,2020-03-07,"Namibia_",0,0,0,FALSE
"47","","Namibia",-22.9576,18.4904,0,0,0,2020-03-08,"Namibia_",0,0,0,FALSE
"48","","Namibia",-22.9576,18.4904,0,0,0,2020-03-09,"Namibia_",0,0,0,FALSE
"49","","Namibia",-22.9576,18.4904,0,0,0,2020-03-10,"Namibia_",0,0,0,FALSE
"50","","Namibia",-22.9576,18.4904,0,0,0,2020-03-11,"Namibia_",0,0,0,FALSE
"51","","Namibia",-22.9576,18.4904,0,0,0,2020-03-12,"Namibia_",0,0,0,FALSE
"52","","Namibia",-22.9576,18.4904,0,0,0,2020-03-13,"Namibia_",0,0,0,FALSE
"53","","Namibia",-22.9576,18.4904,2,0,0,2020-03-14,"Namibia_",2,0,0,FALSE
"54","","Namibia",-22.9576,18.4904,2,0,0,2020-03-15,"Namibia_",0,0,0,FALSE
"55","","Namibia",-22.9576,18.4904,2,0,0,2020-03-16,"Namibia_",0,0,0,FALSE
"56","","Namibia",-22.9576,18.4904,2,0,0,2020-03-17,"Namibia_",0,0,0,FALSE
"57","","Namibia",-22.9576,18.4904,2,0,0,2020-03-18,"Namibia_",0,0,0,FALSE
"58","","Namibia",-22.9576,18.4904,3,0,0,2020-03-19,"Namibia_",1,0,0,FALSE
"59","","Namibia",-22.9576,18.4904,3,0,0,2020-03-20,"Namibia_",0,0,0,FALSE
"60","","Namibia",-22.9576,18.4904,3,0,0,2020-03-21,"Namibia_",0,0,0,FALSE
"61","","Namibia",-22.9576,18.4904,3,0,0,2020-03-22,"Namibia_",0,0,0,FALSE
"62","","Namibia",-22.9576,18.4904,4,0,0,2020-03-23,"Namibia_",1,0,0,FALSE
"63","","Namibia",-22.9576,18.4904,7,2,0,2020-03-24,"Namibia_",3,2,0,FALSE
"64","","Namibia",-22.9576,18.4904,7,2,0,2020-03-25,"Namibia_",0,0,0,FALSE
"65","","Namibia",-22.9576,18.4904,8,2,0,2020-03-26,"Namibia_",1,0,0,FALSE
"66","","Namibia",-22.9576,18.4904,8,2,0,2020-03-27,"Namibia_",0,0,0,FALSE
"67","","Namibia",-22.9576,18.4904,8,2,0,2020-03-28,"Namibia_",0,0,0,FALSE
"68","","Namibia",-22.9576,18.4904,11,2,0,2020-03-29,"Namibia_",3,0,0,FALSE
"69","","Namibia",-22.9576,18.4904,11,2,0,2020-03-30,"Namibia_",0,0,0,FALSE
"70","","Namibia",-22.9576,18.4904,11,2,0,2020-03-31,"Namibia_",0,0,0,FALSE
"71","","Namibia",-22.9576,18.4904,14,2,0,2020-04-01,"Namibia_",3,0,0,FALSE
"72","","Namibia",-22.9576,18.4904,14,3,0,2020-04-02,"Namibia_",0,1,0,FALSE
"73","","Namibia",-22.9576,18.4904,14,3,0,2020-04-03,"Namibia_",0,0,0,FALSE
"74","","Namibia",-22.9576,18.4904,14,3,0,2020-04-04,"Namibia_",0,0,0,FALSE
"75","","Namibia",-22.9576,18.4904,16,3,0,2020-04-05,"Namibia_",2,0,0,FALSE
