"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Taiwan*",23.7,121,24,2,1,2020-02-20,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,26,2,1,2020-02-21,2,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,26,2,1,2020-02-22,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,28,2,1,2020-02-23,2,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,30,5,1,2020-02-24,2,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,31,5,1,2020-02-25,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,32,5,1,2020-02-26,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,32,5,1,2020-02-27,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,34,6,1,2020-02-28,2,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,39,9,1,2020-02-29,5,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,40,9,1,2020-03-01,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,41,12,1,2020-03-02,1,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,42,12,1,2020-03-03,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,42,12,1,2020-03-04,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,44,12,1,2020-03-05,2,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,45,12,1,2020-03-06,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,45,12,1,2020-03-07,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,45,13,1,2020-03-08,0,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,45,15,1,2020-03-09,0,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,47,17,1,2020-03-10,2,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,48,17,1,2020-03-11,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,49,20,1,2020-03-12,1,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,50,20,1,2020-03-13,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,53,20,1,2020-03-14,3,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,59,20,1,2020-03-15,6,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,67,20,1,2020-03-16,8,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,77,22,1,2020-03-17,10,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,100,22,1,2020-03-18,23,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,108,26,1,2020-03-19,8,4,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,135,26,2,2020-03-20,27,0,1,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,153,28,2,2020-03-21,18,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,169,28,2,2020-03-22,16,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,195,28,2,2020-03-23,26,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,215,29,2,2020-03-24,20,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,235,29,2,2020-03-25,20,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,252,29,2,2020-03-26,17,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,267,29,2,2020-03-27,15,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,283,30,2,2020-03-28,16,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,298,30,2,2020-03-29,15,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,306,39,5,2020-03-30,8,9,3,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,322,39,5,2020-03-31,16,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,329,39,5,2020-04-01,7,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,339,45,5,2020-04-02,10,6,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,348,50,5,2020-04-03,9,5,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,355,50,5,2020-04-04,7,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,363,50,5,2020-04-05,8,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,373,57,5,2020-04-06,10,7,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,376,57,5,2020-04-07,3,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,379,61,5,2020-04-08,3,4,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,380,67,5,2020-04-09,1,6,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,382,91,6,2020-04-10,2,24,1,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,385,99,6,2020-04-11,3,8,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,388,109,6,2020-04-12,3,10,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,393,109,6,2020-04-13,5,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,393,124,6,2020-04-14,0,15,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,395,124,6,2020-04-15,2,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,395,155,6,2020-04-16,0,31,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,395,166,6,2020-04-17,0,11,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,398,178,6,2020-04-18,3,12,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,420,189,6,2020-04-19,22,11,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,422,203,6,2020-04-20,2,14,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,425,217,6,2020-04-21,3,14,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,426,236,6,2020-04-22,1,19,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,427,253,6,2020-04-23,1,17,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,428,264,6,2020-04-24,1,11,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,429,275,6,2020-04-25,1,11,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,429,281,6,2020-04-26,0,6,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,429,290,6,2020-04-27,0,9,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,429,307,6,2020-04-28,0,17,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,429,311,6,2020-04-29,0,4,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,429,322,6,2020-04-30,0,11,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,429,324,6,2020-05-01,0,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,432,324,6,2020-05-02,3,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,436,332,6,2020-05-03,4,8,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,438,334,6,2020-05-04,2,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,438,334,6,2020-05-05,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,439,339,6,2020-05-06,1,5,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,347,6,2020-05-07,1,8,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,355,6,2020-05-08,0,8,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,361,6,2020-05-09,0,6,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,366,6,2020-05-10,0,5,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,368,7,2020-05-11,0,2,1,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,372,7,2020-05-12,0,4,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,375,7,2020-05-13,0,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,383,7,2020-05-14,0,8,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,387,7,2020-05-15,0,4,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,389,7,2020-05-16,0,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,395,7,2020-05-17,0,6,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,398,7,2020-05-18,0,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,398,7,2020-05-19,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,398,7,2020-05-20,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,440,398,7,2020-05-21,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,441,408,7,2020-05-22,1,10,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,441,411,7,2020-05-23,0,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,441,414,7,2020-05-24,0,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,441,415,7,2020-05-25,0,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,441,416,7,2020-05-26,0,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,441,419,7,2020-05-27,0,3,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,441,420,7,2020-05-28,0,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,442,420,7,2020-05-29,1,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,442,421,7,2020-05-30,0,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,442,423,7,2020-05-31,0,2,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,443,427,7,2020-06-01,1,4,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,443,427,7,2020-06-02,0,0,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,443,428,7,2020-06-03,0,1,0,FALSE,FALSE,"TW","TWN",
"","Taiwan*",23.7,121,443,428,7,2020-06-04,0,0,0,FALSE,FALSE,"TW","TWN",
