"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"37","","Panama",8.538,-80.7821,0,0,0,2020-02-27,"Panama_",0,0,0,FALSE
"38","","Panama",8.538,-80.7821,0,0,0,2020-02-28,"Panama_",0,0,0,FALSE
"39","","Panama",8.538,-80.7821,0,0,0,2020-02-29,"Panama_",0,0,0,FALSE
"40","","Panama",8.538,-80.7821,0,0,0,2020-03-01,"Panama_",0,0,0,FALSE
"41","","Panama",8.538,-80.7821,0,0,0,2020-03-02,"Panama_",0,0,0,FALSE
"42","","Panama",8.538,-80.7821,0,0,0,2020-03-03,"Panama_",0,0,0,FALSE
"43","","Panama",8.538,-80.7821,0,0,0,2020-03-04,"Panama_",0,0,0,FALSE
"44","","Panama",8.538,-80.7821,0,0,0,2020-03-05,"Panama_",0,0,0,FALSE
"45","","Panama",8.538,-80.7821,0,0,0,2020-03-06,"Panama_",0,0,0,FALSE
"46","","Panama",8.538,-80.7821,0,0,0,2020-03-07,"Panama_",0,0,0,FALSE
"47","","Panama",8.538,-80.7821,0,0,0,2020-03-08,"Panama_",0,0,0,FALSE
"48","","Panama",8.538,-80.7821,0,0,0,2020-03-09,"Panama_",0,0,0,FALSE
"49","","Panama",8.538,-80.7821,1,0,0,2020-03-10,"Panama_",1,0,0,FALSE
"50","","Panama",8.538,-80.7821,8,0,1,2020-03-11,"Panama_",7,0,1,FALSE
"51","","Panama",8.538,-80.7821,11,0,1,2020-03-12,"Panama_",3,0,0,FALSE
"52","","Panama",8.538,-80.7821,27,0,1,2020-03-13,"Panama_",16,0,0,FALSE
"53","","Panama",8.538,-80.7821,36,0,1,2020-03-14,"Panama_",9,0,0,FALSE
"54","","Panama",8.538,-80.7821,43,0,1,2020-03-15,"Panama_",7,0,0,FALSE
"55","","Panama",8.538,-80.7821,55,0,1,2020-03-16,"Panama_",12,0,0,FALSE
"56","","Panama",8.538,-80.7821,69,0,1,2020-03-17,"Panama_",14,0,0,FALSE
"57","","Panama",8.538,-80.7821,86,0,1,2020-03-18,"Panama_",17,0,0,FALSE
"58","","Panama",8.538,-80.7821,109,0,1,2020-03-19,"Panama_",23,0,0,FALSE
"59","","Panama",8.538,-80.7821,137,0,1,2020-03-20,"Panama_",28,0,0,FALSE
"60","","Panama",8.538,-80.7821,200,0,1,2020-03-21,"Panama_",63,0,0,FALSE
"61","","Panama",8.538,-80.7821,313,0,3,2020-03-22,"Panama_",113,0,2,FALSE
"62","","Panama",8.538,-80.7821,345,0,6,2020-03-23,"Panama_",32,0,3,FALSE
"63","","Panama",8.538,-80.7821,345,1,6,2020-03-24,"Panama_",0,1,0,FALSE
"64","","Panama",8.538,-80.7821,443,1,8,2020-03-25,"Panama_",98,0,2,FALSE
"65","","Panama",8.538,-80.7821,558,2,8,2020-03-26,"Panama_",115,1,0,FALSE
"66","","Panama",8.538,-80.7821,674,2,9,2020-03-27,"Panama_",116,0,1,FALSE
"67","","Panama",8.538,-80.7821,786,2,14,2020-03-28,"Panama_",112,0,5,FALSE
"68","","Panama",8.538,-80.7821,901,4,17,2020-03-29,"Panama_",115,2,3,FALSE
"69","","Panama",8.538,-80.7821,989,4,24,2020-03-30,"Panama_",88,0,7,FALSE
"70","","Panama",8.538,-80.7821,1181,9,30,2020-03-31,"Panama_",192,5,6,FALSE
"71","","Panama",8.538,-80.7821,1181,9,30,2020-04-01,"Panama_",0,0,0,FALSE
"72","","Panama",8.538,-80.7821,1317,9,32,2020-04-02,"Panama_",136,0,2,FALSE
"73","","Panama",8.538,-80.7821,1475,10,37,2020-04-03,"Panama_",158,1,5,FALSE
"74","","Panama",8.538,-80.7821,1673,13,41,2020-04-04,"Panama_",198,3,4,FALSE
"75","","Panama",8.538,-80.7821,1801,13,46,2020-04-05,"Panama_",128,0,5,FALSE
