"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"63","","West Bank and Gaza",31.9522,35.2332,59,17,0,2020-03-24,"West Bank and Gaza_",0,0,0,FALSE
"64","","West Bank and Gaza",31.9522,35.2332,59,17,0,2020-03-25,"West Bank and Gaza_",0,0,0,FALSE
"65","","West Bank and Gaza",31.9522,35.2332,84,17,1,2020-03-26,"West Bank and Gaza_",25,0,1,FALSE
"66","","West Bank and Gaza",31.9522,35.2332,91,17,1,2020-03-27,"West Bank and Gaza_",7,0,0,FALSE
"67","","West Bank and Gaza",31.9522,35.2332,98,18,1,2020-03-28,"West Bank and Gaza_",7,1,0,FALSE
"68","","West Bank and Gaza",31.9522,35.2332,109,18,1,2020-03-29,"West Bank and Gaza_",11,0,0,FALSE
"69","","West Bank and Gaza",31.9522,35.2332,116,18,1,2020-03-30,"West Bank and Gaza_",7,0,0,FALSE
"70","","West Bank and Gaza",31.9522,35.2332,119,18,1,2020-03-31,"West Bank and Gaza_",3,0,0,FALSE
"71","","West Bank and Gaza",31.9522,35.2332,134,18,1,2020-04-01,"West Bank and Gaza_",15,0,0,FALSE
"72","","West Bank and Gaza",31.9522,35.2332,161,18,1,2020-04-02,"West Bank and Gaza_",27,0,0,FALSE
"73","","West Bank and Gaza",31.9522,35.2332,194,21,1,2020-04-03,"West Bank and Gaza_",33,3,0,FALSE
"74","","West Bank and Gaza",31.9522,35.2332,217,21,1,2020-04-04,"West Bank and Gaza_",23,0,0,FALSE
"75","","West Bank and Gaza",31.9522,35.2332,237,25,1,2020-04-05,"West Bank and Gaza_",20,4,0,FALSE
"76","","West Bank and Gaza",31.9522,35.2332,254,24,1,2020-04-06,"West Bank and Gaza_",17,-1,0,FALSE
"77","","West Bank and Gaza",31.9522,35.2332,261,42,1,2020-04-07,"West Bank and Gaza_",7,18,0,FALSE
