"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"36","","Ireland",53.1424,-7.6921,0,0,0,2020-02-26,"Ireland_",0,0,0,FALSE
"37","","Ireland",53.1424,-7.6921,0,0,0,2020-02-27,"Ireland_",0,0,0,FALSE
"38","","Ireland",53.1424,-7.6921,0,0,0,2020-02-28,"Ireland_",0,0,0,FALSE
"39","","Ireland",53.1424,-7.6921,1,0,0,2020-02-29,"Ireland_",1,0,0,FALSE
"40","","Ireland",53.1424,-7.6921,1,0,0,2020-03-01,"Ireland_",0,0,0,FALSE
"41","","Ireland",53.1424,-7.6921,1,0,0,2020-03-02,"Ireland_",0,0,0,FALSE
"42","","Ireland",53.1424,-7.6921,2,0,0,2020-03-03,"Ireland_",1,0,0,FALSE
"43","","Ireland",53.1424,-7.6921,6,0,0,2020-03-04,"Ireland_",4,0,0,FALSE
"44","","Ireland",53.1424,-7.6921,6,0,0,2020-03-05,"Ireland_",0,0,0,FALSE
"45","","Ireland",53.1424,-7.6921,18,0,0,2020-03-06,"Ireland_",12,0,0,FALSE
"46","","Ireland",53.1424,-7.6921,18,0,0,2020-03-07,"Ireland_",0,0,0,FALSE
"47","","Ireland",53.1424,-7.6921,19,0,0,2020-03-08,"Ireland_",1,0,0,FALSE
"48","","Ireland",53.1424,-7.6921,21,0,0,2020-03-09,"Ireland_",2,0,0,FALSE
"49","","Ireland",53.1424,-7.6921,34,0,0,2020-03-10,"Ireland_",13,0,0,FALSE
"50","","Ireland",53.1424,-7.6921,43,0,1,2020-03-11,"Ireland_",9,0,1,FALSE
"51","","Ireland",53.1424,-7.6921,43,0,1,2020-03-12,"Ireland_",0,0,0,FALSE
"52","","Ireland",53.1424,-7.6921,90,0,1,2020-03-13,"Ireland_",47,0,0,FALSE
"53","","Ireland",53.1424,-7.6921,129,0,2,2020-03-14,"Ireland_",39,0,1,FALSE
"54","","Ireland",53.1424,-7.6921,129,0,2,2020-03-15,"Ireland_",0,0,0,FALSE
"55","","Ireland",53.1424,-7.6921,169,0,2,2020-03-16,"Ireland_",40,0,0,FALSE
"56","","Ireland",53.1424,-7.6921,223,5,2,2020-03-17,"Ireland_",54,5,0,FALSE
"57","","Ireland",53.1424,-7.6921,292,5,2,2020-03-18,"Ireland_",69,0,0,FALSE
"58","","Ireland",53.1424,-7.6921,557,5,3,2020-03-19,"Ireland_",265,0,1,FALSE
"59","","Ireland",53.1424,-7.6921,683,5,3,2020-03-20,"Ireland_",126,0,0,FALSE
"60","","Ireland",53.1424,-7.6921,785,5,3,2020-03-21,"Ireland_",102,0,0,FALSE
"61","","Ireland",53.1424,-7.6921,906,5,4,2020-03-22,"Ireland_",121,0,1,FALSE
"62","","Ireland",53.1424,-7.6921,1125,5,6,2020-03-23,"Ireland_",219,0,2,FALSE
"63","","Ireland",53.1424,-7.6921,1329,5,7,2020-03-24,"Ireland_",204,0,1,FALSE
"64","","Ireland",53.1424,-7.6921,1564,5,9,2020-03-25,"Ireland_",235,0,2,FALSE
"65","","Ireland",53.1424,-7.6921,1819,5,19,2020-03-26,"Ireland_",255,0,10,FALSE
"66","","Ireland",53.1424,-7.6921,2121,5,22,2020-03-27,"Ireland_",302,0,3,FALSE
"67","","Ireland",53.1424,-7.6921,2415,5,36,2020-03-28,"Ireland_",294,0,14,FALSE
"68","","Ireland",53.1424,-7.6921,2615,5,46,2020-03-29,"Ireland_",200,0,10,FALSE
"69","","Ireland",53.1424,-7.6921,2910,5,54,2020-03-30,"Ireland_",295,0,8,FALSE
"70","","Ireland",53.1424,-7.6921,3235,5,71,2020-03-31,"Ireland_",325,0,17,FALSE
"71","","Ireland",53.1424,-7.6921,3447,5,85,2020-04-01,"Ireland_",212,0,14,FALSE
"72","","Ireland",53.1424,-7.6921,3849,5,98,2020-04-02,"Ireland_",402,0,13,FALSE
"73","","Ireland",53.1424,-7.6921,4273,5,120,2020-04-03,"Ireland_",424,0,22,FALSE
"74","","Ireland",53.1424,-7.6921,4604,25,137,2020-04-04,"Ireland_",331,20,17,FALSE
"75","","Ireland",53.1424,-7.6921,4994,25,158,2020-04-05,"Ireland_",390,0,21,FALSE
"76","","Ireland",53.1424,-7.6921,5364,25,174,2020-04-06,"Ireland_",370,0,16,FALSE
