"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"23","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-13,"Canada_New Brunswick",0,NA,0,TRUE
"24","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-14,"Canada_New Brunswick",0,NA,0,TRUE
"25","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-15,"Canada_New Brunswick",0,NA,0,TRUE
"26","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-16,"Canada_New Brunswick",0,NA,0,TRUE
"27","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-17,"Canada_New Brunswick",0,NA,0,TRUE
"28","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-18,"Canada_New Brunswick",0,NA,0,TRUE
"29","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-19,"Canada_New Brunswick",0,NA,0,TRUE
"30","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-20,"Canada_New Brunswick",0,NA,0,TRUE
"31","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-21,"Canada_New Brunswick",0,NA,0,TRUE
"32","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-22,"Canada_New Brunswick",0,NA,0,TRUE
"33","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-23,"Canada_New Brunswick",0,NA,0,TRUE
"34","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-24,"Canada_New Brunswick",0,NA,0,TRUE
"35","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-25,"Canada_New Brunswick",0,NA,0,TRUE
"36","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-26,"Canada_New Brunswick",0,NA,0,TRUE
"37","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-27,"Canada_New Brunswick",0,NA,0,TRUE
"38","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-28,"Canada_New Brunswick",0,NA,0,TRUE
"39","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-02-29,"Canada_New Brunswick",0,NA,0,TRUE
"40","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-01,"Canada_New Brunswick",0,NA,0,TRUE
"41","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-02,"Canada_New Brunswick",0,NA,0,TRUE
"42","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-03,"Canada_New Brunswick",0,NA,0,TRUE
"43","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-04,"Canada_New Brunswick",0,NA,0,TRUE
"44","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-05,"Canada_New Brunswick",0,NA,0,TRUE
"45","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-06,"Canada_New Brunswick",0,NA,0,TRUE
"46","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-07,"Canada_New Brunswick",0,NA,0,TRUE
"47","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-08,"Canada_New Brunswick",0,NA,0,TRUE
"48","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-09,"Canada_New Brunswick",0,NA,0,TRUE
"49","New Brunswick","Canada",46.5653,-66.4619,0,NA,0,2020-03-10,"Canada_New Brunswick",0,NA,0,TRUE
"50","New Brunswick","Canada",46.5653,-66.4619,1,NA,0,2020-03-11,"Canada_New Brunswick",1,NA,0,TRUE
"51","New Brunswick","Canada",46.5653,-66.4619,1,NA,0,2020-03-12,"Canada_New Brunswick",0,NA,0,TRUE
"52","New Brunswick","Canada",46.5653,-66.4619,1,NA,0,2020-03-13,"Canada_New Brunswick",0,NA,0,TRUE
"53","New Brunswick","Canada",46.5653,-66.4619,1,NA,0,2020-03-14,"Canada_New Brunswick",0,NA,0,TRUE
"54","New Brunswick","Canada",46.5653,-66.4619,2,NA,0,2020-03-15,"Canada_New Brunswick",1,NA,0,TRUE
"55","New Brunswick","Canada",46.5653,-66.4619,6,NA,0,2020-03-16,"Canada_New Brunswick",4,NA,0,TRUE
"56","New Brunswick","Canada",46.5653,-66.4619,8,NA,0,2020-03-17,"Canada_New Brunswick",2,NA,0,TRUE
"57","New Brunswick","Canada",46.5653,-66.4619,11,NA,0,2020-03-18,"Canada_New Brunswick",3,NA,0,TRUE
"58","New Brunswick","Canada",46.5653,-66.4619,11,NA,0,2020-03-19,"Canada_New Brunswick",0,NA,0,TRUE
"59","New Brunswick","Canada",46.5653,-66.4619,11,NA,0,2020-03-20,"Canada_New Brunswick",0,NA,0,TRUE
"60","New Brunswick","Canada",46.5653,-66.4619,17,NA,0,2020-03-21,"Canada_New Brunswick",6,NA,0,TRUE
"61","New Brunswick","Canada",46.5653,-66.4619,17,NA,0,2020-03-22,"Canada_New Brunswick",0,NA,0,TRUE
"62","New Brunswick","Canada",46.5653,-66.4619,17,NA,0,2020-03-23,"Canada_New Brunswick",0,NA,0,TRUE
"63","New Brunswick","Canada",46.5653,-66.4619,18,NA,0,2020-03-24,"Canada_New Brunswick",1,NA,0,TRUE
"64","New Brunswick","Canada",46.5653,-66.4619,18,NA,0,2020-03-25,"Canada_New Brunswick",0,NA,0,TRUE
"65","New Brunswick","Canada",46.5653,-66.4619,33,NA,0,2020-03-26,"Canada_New Brunswick",15,NA,0,TRUE
"66","New Brunswick","Canada",46.5653,-66.4619,45,NA,0,2020-03-27,"Canada_New Brunswick",12,NA,0,TRUE
"67","New Brunswick","Canada",46.5653,-66.4619,51,NA,0,2020-03-28,"Canada_New Brunswick",6,NA,0,TRUE
"68","New Brunswick","Canada",46.5653,-66.4619,66,NA,0,2020-03-29,"Canada_New Brunswick",15,NA,0,TRUE
"69","New Brunswick","Canada",46.5653,-66.4619,68,NA,0,2020-03-30,"Canada_New Brunswick",2,NA,0,TRUE
"70","New Brunswick","Canada",46.5653,-66.4619,70,NA,0,2020-03-31,"Canada_New Brunswick",2,NA,0,TRUE
"71","New Brunswick","Canada",46.5653,-66.4619,81,NA,0,2020-04-01,"Canada_New Brunswick",11,NA,0,TRUE
"72","New Brunswick","Canada",46.5653,-66.4619,91,NA,0,2020-04-02,"Canada_New Brunswick",10,NA,0,TRUE
"73","New Brunswick","Canada",46.5653,-66.4619,91,NA,0,2020-04-03,"Canada_New Brunswick",0,NA,0,TRUE
"74","New Brunswick","Canada",46.5653,-66.4619,91,NA,0,2020-04-04,"Canada_New Brunswick",0,NA,0,TRUE
"75","New Brunswick","Canada",46.5653,-66.4619,98,NA,0,2020-04-05,"Canada_New Brunswick",7,NA,0,TRUE
"76","New Brunswick","Canada",46.5653,-66.4619,103,NA,0,2020-04-06,"Canada_New Brunswick",5,NA,0,TRUE
