"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"47","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-08,"Canada_",NA,0,NA,TRUE
"48","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-09,"Canada_",NA,0,NA,TRUE
"49","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-10,"Canada_",NA,0,NA,TRUE
"50","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-11,"Canada_",NA,0,NA,TRUE
"51","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-12,"Canada_",NA,0,NA,TRUE
"52","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-13,"Canada_",NA,0,NA,TRUE
"53","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-14,"Canada_",NA,0,NA,TRUE
"54","","Canada",56.1304,-106.3468,NA,8,NA,2020-03-15,"Canada_",NA,0,NA,TRUE
"55","","Canada",56.1304,-106.3468,NA,9,NA,2020-03-16,"Canada_",NA,1,NA,TRUE
"56","","Canada",56.1304,-106.3468,NA,9,NA,2020-03-17,"Canada_",NA,0,NA,TRUE
"57","","Canada",56.1304,-106.3468,NA,9,NA,2020-03-18,"Canada_",NA,0,NA,TRUE
"58","","Canada",56.1304,-106.3468,NA,9,NA,2020-03-19,"Canada_",NA,0,NA,TRUE
"59","","Canada",56.1304,-106.3468,NA,9,NA,2020-03-20,"Canada_",NA,0,NA,TRUE
"60","","Canada",56.1304,-106.3468,NA,10,NA,2020-03-21,"Canada_",NA,1,NA,TRUE
"61","","Canada",56.1304,-106.3468,NA,10,NA,2020-03-22,"Canada_",NA,0,NA,TRUE
"62","","Canada",56.1304,-106.3468,NA,10,NA,2020-03-23,"Canada_",NA,0,NA,TRUE
"63","","Canada",56.1304,-106.3468,NA,110,NA,2020-03-24,"Canada_",NA,100,NA,TRUE
"64","","Canada",56.1304,-106.3468,NA,183,NA,2020-03-25,"Canada_",NA,73,NA,TRUE
"65","","Canada",56.1304,-106.3468,NA,184,NA,2020-03-26,"Canada_",NA,1,NA,TRUE
"66","","Canada",56.1304,-106.3468,NA,256,NA,2020-03-27,"Canada_",NA,72,NA,TRUE
"67","","Canada",56.1304,-106.3468,NA,466,NA,2020-03-28,"Canada_",NA,210,NA,TRUE
"68","","Canada",56.1304,-106.3468,NA,466,NA,2020-03-29,"Canada_",NA,0,NA,TRUE
"69","","Canada",56.1304,-106.3468,NA,466,NA,2020-03-30,"Canada_",NA,0,NA,TRUE
"70","","Canada",56.1304,-106.3468,NA,1592,NA,2020-03-31,"Canada_",NA,1126,NA,TRUE
"71","","Canada",56.1304,-106.3468,NA,1324,NA,2020-04-01,"Canada_",NA,-268,NA,TRUE
"72","","Canada",56.1304,-106.3468,NA,1735,NA,2020-04-02,"Canada_",NA,411,NA,TRUE
"73","","Canada",56.1304,-106.3468,NA,2175,NA,2020-04-03,"Canada_",NA,440,NA,TRUE
"74","","Canada",56.1304,-106.3468,NA,2577,NA,2020-04-04,"Canada_",NA,402,NA,TRUE
"75","","Canada",56.1304,-106.3468,NA,3012,NA,2020-04-05,"Canada_",NA,435,NA,TRUE
"76","","Canada",56.1304,-106.3468,NA,3256,NA,2020-04-06,"Canada_",NA,244,NA,TRUE
