"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"27","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-17,"Azerbaijan_",0,0,0,FALSE
"28","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-18,"Azerbaijan_",0,0,0,FALSE
"29","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-19,"Azerbaijan_",0,0,0,FALSE
"30","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-20,"Azerbaijan_",0,0,0,FALSE
"31","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-21,"Azerbaijan_",0,0,0,FALSE
"32","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-22,"Azerbaijan_",0,0,0,FALSE
"33","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-23,"Azerbaijan_",0,0,0,FALSE
"34","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-24,"Azerbaijan_",0,0,0,FALSE
"35","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-25,"Azerbaijan_",0,0,0,FALSE
"36","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-26,"Azerbaijan_",0,0,0,FALSE
"37","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-27,"Azerbaijan_",0,0,0,FALSE
"38","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-28,"Azerbaijan_",0,0,0,FALSE
"39","","Azerbaijan",40.1431,47.5769,0,0,0,2020-02-29,"Azerbaijan_",0,0,0,FALSE
"40","","Azerbaijan",40.1431,47.5769,3,0,0,2020-03-01,"Azerbaijan_",3,0,0,FALSE
"41","","Azerbaijan",40.1431,47.5769,3,0,0,2020-03-02,"Azerbaijan_",0,0,0,FALSE
"42","","Azerbaijan",40.1431,47.5769,3,0,0,2020-03-03,"Azerbaijan_",0,0,0,FALSE
"43","","Azerbaijan",40.1431,47.5769,3,0,0,2020-03-04,"Azerbaijan_",0,0,0,FALSE
"44","","Azerbaijan",40.1431,47.5769,6,0,0,2020-03-05,"Azerbaijan_",3,0,0,FALSE
"45","","Azerbaijan",40.1431,47.5769,6,0,0,2020-03-06,"Azerbaijan_",0,0,0,FALSE
"46","","Azerbaijan",40.1431,47.5769,9,0,0,2020-03-07,"Azerbaijan_",3,0,0,FALSE
"47","","Azerbaijan",40.1431,47.5769,9,0,0,2020-03-08,"Azerbaijan_",0,0,0,FALSE
"48","","Azerbaijan",40.1431,47.5769,9,0,0,2020-03-09,"Azerbaijan_",0,0,0,FALSE
"49","","Azerbaijan",40.1431,47.5769,11,0,0,2020-03-10,"Azerbaijan_",2,0,0,FALSE
"50","","Azerbaijan",40.1431,47.5769,11,3,0,2020-03-11,"Azerbaijan_",0,3,0,FALSE
"51","","Azerbaijan",40.1431,47.5769,11,3,0,2020-03-12,"Azerbaijan_",0,0,0,FALSE
"52","","Azerbaijan",40.1431,47.5769,15,3,1,2020-03-13,"Azerbaijan_",4,0,1,FALSE
"53","","Azerbaijan",40.1431,47.5769,15,3,1,2020-03-14,"Azerbaijan_",0,0,0,FALSE
"54","","Azerbaijan",40.1431,47.5769,23,6,1,2020-03-15,"Azerbaijan_",8,3,0,FALSE
"55","","Azerbaijan",40.1431,47.5769,28,6,1,2020-03-16,"Azerbaijan_",5,0,0,FALSE
"56","","Azerbaijan",40.1431,47.5769,28,6,1,2020-03-17,"Azerbaijan_",0,0,0,FALSE
"57","","Azerbaijan",40.1431,47.5769,28,6,1,2020-03-18,"Azerbaijan_",0,0,0,FALSE
"58","","Azerbaijan",40.1431,47.5769,44,6,1,2020-03-19,"Azerbaijan_",16,0,0,FALSE
"59","","Azerbaijan",40.1431,47.5769,44,6,1,2020-03-20,"Azerbaijan_",0,0,0,FALSE
"60","","Azerbaijan",40.1431,47.5769,53,11,1,2020-03-21,"Azerbaijan_",9,5,0,FALSE
"61","","Azerbaijan",40.1431,47.5769,65,10,1,2020-03-22,"Azerbaijan_",12,-1,0,FALSE
"62","","Azerbaijan",40.1431,47.5769,72,10,1,2020-03-23,"Azerbaijan_",7,0,0,FALSE
"63","","Azerbaijan",40.1431,47.5769,87,10,1,2020-03-24,"Azerbaijan_",15,0,0,FALSE
"64","","Azerbaijan",40.1431,47.5769,93,10,2,2020-03-25,"Azerbaijan_",6,0,1,FALSE
"65","","Azerbaijan",40.1431,47.5769,122,15,3,2020-03-26,"Azerbaijan_",29,5,1,FALSE
"66","","Azerbaijan",40.1431,47.5769,165,15,3,2020-03-27,"Azerbaijan_",43,0,0,FALSE
"67","","Azerbaijan",40.1431,47.5769,182,15,4,2020-03-28,"Azerbaijan_",17,0,1,FALSE
"68","","Azerbaijan",40.1431,47.5769,209,15,4,2020-03-29,"Azerbaijan_",27,0,0,FALSE
"69","","Azerbaijan",40.1431,47.5769,273,26,4,2020-03-30,"Azerbaijan_",64,11,0,FALSE
"70","","Azerbaijan",40.1431,47.5769,298,26,5,2020-03-31,"Azerbaijan_",25,0,1,FALSE
"71","","Azerbaijan",40.1431,47.5769,359,26,5,2020-04-01,"Azerbaijan_",61,0,0,FALSE
"72","","Azerbaijan",40.1431,47.5769,400,26,5,2020-04-02,"Azerbaijan_",41,0,0,FALSE
"73","","Azerbaijan",40.1431,47.5769,443,32,5,2020-04-03,"Azerbaijan_",43,6,0,FALSE
"74","","Azerbaijan",40.1431,47.5769,521,32,5,2020-04-04,"Azerbaijan_",78,0,0,FALSE
"75","","Azerbaijan",40.1431,47.5769,584,32,7,2020-04-05,"Azerbaijan_",63,0,2,FALSE
"76","","Azerbaijan",40.1431,47.5769,641,44,7,2020-04-06,"Azerbaijan_",57,12,0,FALSE
"77","","Azerbaijan",40.1431,47.5769,717,44,8,2020-04-07,"Azerbaijan_",76,0,1,FALSE
