"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"50","","Iceland",64.9631,-19.0208,85,1,0,2020-03-11,"Iceland_",16,0,0,FALSE
"51","","Iceland",64.9631,-19.0208,103,1,0,2020-03-12,"Iceland_",18,0,0,FALSE
"52","","Iceland",64.9631,-19.0208,134,1,0,2020-03-13,"Iceland_",31,0,0,FALSE
"53","","Iceland",64.9631,-19.0208,156,1,0,2020-03-14,"Iceland_",22,0,0,FALSE
"54","","Iceland",64.9631,-19.0208,171,8,5,2020-03-15,"Iceland_",15,7,5,FALSE
"55","","Iceland",64.9631,-19.0208,180,0,0,2020-03-16,"Iceland_",9,-8,-5,FALSE
"56","","Iceland",64.9631,-19.0208,220,0,1,2020-03-17,"Iceland_",40,0,1,FALSE
"57","","Iceland",64.9631,-19.0208,250,5,1,2020-03-18,"Iceland_",30,5,0,FALSE
"58","","Iceland",64.9631,-19.0208,330,5,1,2020-03-19,"Iceland_",80,0,0,FALSE
"59","","Iceland",64.9631,-19.0208,409,5,0,2020-03-20,"Iceland_",79,0,-1,FALSE
"60","","Iceland",64.9631,-19.0208,473,22,1,2020-03-21,"Iceland_",64,17,1,FALSE
"61","","Iceland",64.9631,-19.0208,568,36,1,2020-03-22,"Iceland_",95,14,0,FALSE
"62","","Iceland",64.9631,-19.0208,588,36,1,2020-03-23,"Iceland_",20,0,0,FALSE
"63","","Iceland",64.9631,-19.0208,648,51,2,2020-03-24,"Iceland_",60,15,1,FALSE
"64","","Iceland",64.9631,-19.0208,737,56,2,2020-03-25,"Iceland_",89,5,0,FALSE
"65","","Iceland",64.9631,-19.0208,802,82,2,2020-03-26,"Iceland_",65,26,0,FALSE
"66","","Iceland",64.9631,-19.0208,890,97,2,2020-03-27,"Iceland_",88,15,0,FALSE
"67","","Iceland",64.9631,-19.0208,963,114,2,2020-03-28,"Iceland_",73,17,0,FALSE
"68","","Iceland",64.9631,-19.0208,1020,135,2,2020-03-29,"Iceland_",57,21,0,FALSE
"69","","Iceland",64.9631,-19.0208,1086,157,2,2020-03-30,"Iceland_",66,22,0,FALSE
"70","","Iceland",64.9631,-19.0208,1135,198,2,2020-03-31,"Iceland_",49,41,0,FALSE
"71","","Iceland",64.9631,-19.0208,1220,225,2,2020-04-01,"Iceland_",85,27,0,FALSE
"72","","Iceland",64.9631,-19.0208,1319,284,4,2020-04-02,"Iceland_",99,59,2,FALSE
"73","","Iceland",64.9631,-19.0208,1364,309,4,2020-04-03,"Iceland_",45,25,0,FALSE
"74","","Iceland",64.9631,-19.0208,1417,396,4,2020-04-04,"Iceland_",53,87,0,FALSE
"75","","Iceland",64.9631,-19.0208,1486,428,4,2020-04-05,"Iceland_",69,32,0,FALSE
