"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Shaanxi","China",35.1917,108.8701,245,118,1,2020-02-20,3,16,1,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,134,1,2020-02-21,0,16,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,149,1,2020-02-22,0,15,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,163,1,2020-02-23,0,14,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,173,1,2020-02-24,0,10,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,186,1,2020-02-25,0,13,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,192,1,2020-02-26,0,6,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,195,1,2020-02-27,0,3,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,199,1,2020-02-28,0,4,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,207,1,2020-02-29,0,8,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,208,1,2020-03-01,0,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,216,1,2020-03-02,0,8,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,216,1,2020-03-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,223,1,2020-03-04,0,7,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,224,1,2020-03-05,0,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,226,1,2020-03-06,0,2,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,226,1,2020-03-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,227,1,2020-03-08,0,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,227,1,2020-03-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,227,1,2020-03-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,232,1,2020-03-11,0,5,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,232,2,2020-03-12,0,0,1,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,232,2,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,232,2,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,232,2,2020-03-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,245,233,2,2020-03-16,0,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,246,236,3,2020-03-17,1,3,1,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,246,237,3,2020-03-18,0,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,246,237,3,2020-03-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,247,237,3,2020-03-20,1,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,248,239,3,2020-03-21,1,2,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,248,239,3,2020-03-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,248,239,3,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,249,240,3,2020-03-24,1,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,250,240,3,2020-03-25,1,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,253,242,3,2020-03-26,3,2,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,253,242,3,2020-03-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,253,242,3,2020-03-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,253,242,3,2020-03-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,253,242,3,2020-03-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,253,242,3,2020-03-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,255,242,3,2020-04-01,2,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,255,242,3,2020-04-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,255,244,3,2020-04-03,0,2,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,245,3,2020-04-04,1,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,245,3,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,246,3,2020-04-06,0,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,246,3,2020-04-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,246,3,2020-04-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,246,3,2020-04-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,246,3,2020-04-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,248,3,2020-04-11,0,2,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,248,3,2020-04-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,248,3,2020-04-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,248,3,2020-04-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,251,3,2020-04-15,0,3,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,251,3,2020-04-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,252,3,2020-04-17,0,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,252,3,2020-04-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,252,3,2020-04-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,256,252,3,2020-04-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,277,253,3,2020-04-21,21,1,0,FALSE,TRUE,"CN","CHN","CN-SN"
"Shaanxi","China",35.1917,108.8701,279,253,3,2020-04-22,2,0,0,FALSE,TRUE,"CN","CHN","CN-SN"
