"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"40","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-01,"Canada_Grand Princess",0,NA,0,TRUE
"41","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-02,"Canada_Grand Princess",0,NA,0,TRUE
"42","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-03,"Canada_Grand Princess",0,NA,0,TRUE
"43","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-04,"Canada_Grand Princess",0,NA,0,TRUE
"44","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-05,"Canada_Grand Princess",0,NA,0,TRUE
"45","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-06,"Canada_Grand Princess",0,NA,0,TRUE
"46","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-07,"Canada_Grand Princess",0,NA,0,TRUE
"47","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-08,"Canada_Grand Princess",0,NA,0,TRUE
"48","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-09,"Canada_Grand Princess",0,NA,0,TRUE
"49","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-10,"Canada_Grand Princess",0,NA,0,TRUE
"50","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-11,"Canada_Grand Princess",0,NA,0,TRUE
"51","Grand Princess","Canada",37.6489,-122.6655,0,NA,0,2020-03-12,"Canada_Grand Princess",0,NA,0,TRUE
"52","Grand Princess","Canada",37.6489,-122.6655,2,NA,0,2020-03-13,"Canada_Grand Princess",2,NA,0,TRUE
"53","Grand Princess","Canada",37.6489,-122.6655,2,NA,0,2020-03-14,"Canada_Grand Princess",0,NA,0,TRUE
"54","Grand Princess","Canada",37.6489,-122.6655,2,NA,0,2020-03-15,"Canada_Grand Princess",0,NA,0,TRUE
"55","Grand Princess","Canada",37.6489,-122.6655,2,NA,0,2020-03-16,"Canada_Grand Princess",0,NA,0,TRUE
"56","Grand Princess","Canada",37.6489,-122.6655,8,NA,0,2020-03-17,"Canada_Grand Princess",6,NA,0,TRUE
"57","Grand Princess","Canada",37.6489,-122.6655,9,NA,0,2020-03-18,"Canada_Grand Princess",1,NA,0,TRUE
"58","Grand Princess","Canada",37.6489,-122.6655,9,NA,0,2020-03-19,"Canada_Grand Princess",0,NA,0,TRUE
"59","Grand Princess","Canada",37.6489,-122.6655,10,NA,0,2020-03-20,"Canada_Grand Princess",1,NA,0,TRUE
"60","Grand Princess","Canada",37.6489,-122.6655,10,NA,0,2020-03-21,"Canada_Grand Princess",0,NA,0,TRUE
"61","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-22,"Canada_Grand Princess",3,NA,0,TRUE
"62","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-23,"Canada_Grand Princess",0,NA,0,TRUE
"63","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-24,"Canada_Grand Princess",0,NA,0,TRUE
"64","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-25,"Canada_Grand Princess",0,NA,0,TRUE
"65","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-26,"Canada_Grand Princess",0,NA,0,TRUE
"66","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-27,"Canada_Grand Princess",0,NA,0,TRUE
"67","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-28,"Canada_Grand Princess",0,NA,0,TRUE
"68","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-29,"Canada_Grand Princess",0,NA,0,TRUE
"69","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-30,"Canada_Grand Princess",0,NA,0,TRUE
"70","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-03-31,"Canada_Grand Princess",0,NA,0,TRUE
"71","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-04-01,"Canada_Grand Princess",0,NA,0,TRUE
"72","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-04-02,"Canada_Grand Princess",0,NA,0,TRUE
"73","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-04-03,"Canada_Grand Princess",0,NA,0,TRUE
"74","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-04-04,"Canada_Grand Princess",0,NA,0,TRUE
"75","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-04-05,"Canada_Grand Princess",0,NA,0,TRUE
"76","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-04-06,"Canada_Grand Princess",0,NA,0,TRUE
"77","Grand Princess","Canada",37.6489,-122.6655,13,NA,0,2020-04-07,"Canada_Grand Princess",0,NA,0,TRUE
