"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"29","British Columbia","Canada",49.2827,-123.1207,5,NA,0,2020-02-19,"Canada_British Columbia",0,NA,0,TRUE
"30","British Columbia","Canada",49.2827,-123.1207,5,NA,0,2020-02-20,"Canada_British Columbia",0,NA,0,TRUE
"31","British Columbia","Canada",49.2827,-123.1207,6,NA,0,2020-02-21,"Canada_British Columbia",1,NA,0,TRUE
"32","British Columbia","Canada",49.2827,-123.1207,6,NA,0,2020-02-22,"Canada_British Columbia",0,NA,0,TRUE
"33","British Columbia","Canada",49.2827,-123.1207,6,NA,0,2020-02-23,"Canada_British Columbia",0,NA,0,TRUE
"34","British Columbia","Canada",49.2827,-123.1207,6,NA,0,2020-02-24,"Canada_British Columbia",0,NA,0,TRUE
"35","British Columbia","Canada",49.2827,-123.1207,7,NA,0,2020-02-25,"Canada_British Columbia",1,NA,0,TRUE
"36","British Columbia","Canada",49.2827,-123.1207,7,NA,0,2020-02-26,"Canada_British Columbia",0,NA,0,TRUE
"37","British Columbia","Canada",49.2827,-123.1207,7,NA,0,2020-02-27,"Canada_British Columbia",0,NA,0,TRUE
"38","British Columbia","Canada",49.2827,-123.1207,7,NA,0,2020-02-28,"Canada_British Columbia",0,NA,0,TRUE
"39","British Columbia","Canada",49.2827,-123.1207,8,NA,0,2020-02-29,"Canada_British Columbia",1,NA,0,TRUE
"40","British Columbia","Canada",49.2827,-123.1207,8,NA,0,2020-03-01,"Canada_British Columbia",0,NA,0,TRUE
"41","British Columbia","Canada",49.2827,-123.1207,8,NA,0,2020-03-02,"Canada_British Columbia",0,NA,0,TRUE
"42","British Columbia","Canada",49.2827,-123.1207,9,NA,0,2020-03-03,"Canada_British Columbia",1,NA,0,TRUE
"43","British Columbia","Canada",49.2827,-123.1207,12,NA,0,2020-03-04,"Canada_British Columbia",3,NA,0,TRUE
"44","British Columbia","Canada",49.2827,-123.1207,13,NA,0,2020-03-05,"Canada_British Columbia",1,NA,0,TRUE
"45","British Columbia","Canada",49.2827,-123.1207,21,NA,0,2020-03-06,"Canada_British Columbia",8,NA,0,TRUE
"46","British Columbia","Canada",49.2827,-123.1207,21,NA,0,2020-03-07,"Canada_British Columbia",0,NA,0,TRUE
"47","British Columbia","Canada",49.2827,-123.1207,27,NA,0,2020-03-08,"Canada_British Columbia",6,NA,0,TRUE
"48","British Columbia","Canada",49.2827,-123.1207,32,NA,1,2020-03-09,"Canada_British Columbia",5,NA,1,TRUE
"49","British Columbia","Canada",49.2827,-123.1207,32,NA,1,2020-03-10,"Canada_British Columbia",0,NA,0,TRUE
"50","British Columbia","Canada",49.2827,-123.1207,39,NA,1,2020-03-11,"Canada_British Columbia",7,NA,0,TRUE
"51","British Columbia","Canada",49.2827,-123.1207,46,NA,1,2020-03-12,"Canada_British Columbia",7,NA,0,TRUE
"52","British Columbia","Canada",49.2827,-123.1207,64,NA,1,2020-03-13,"Canada_British Columbia",18,NA,0,TRUE
"53","British Columbia","Canada",49.2827,-123.1207,64,NA,1,2020-03-14,"Canada_British Columbia",0,NA,0,TRUE
"54","British Columbia","Canada",49.2827,-123.1207,73,NA,1,2020-03-15,"Canada_British Columbia",9,NA,0,TRUE
"55","British Columbia","Canada",49.2827,-123.1207,103,NA,4,2020-03-16,"Canada_British Columbia",30,NA,3,TRUE
"56","British Columbia","Canada",49.2827,-123.1207,103,NA,4,2020-03-17,"Canada_British Columbia",0,NA,0,TRUE
"57","British Columbia","Canada",49.2827,-123.1207,186,NA,7,2020-03-18,"Canada_British Columbia",83,NA,3,TRUE
"58","British Columbia","Canada",49.2827,-123.1207,231,NA,7,2020-03-19,"Canada_British Columbia",45,NA,0,TRUE
"59","British Columbia","Canada",49.2827,-123.1207,271,NA,8,2020-03-20,"Canada_British Columbia",40,NA,1,TRUE
"60","British Columbia","Canada",49.2827,-123.1207,424,NA,10,2020-03-21,"Canada_British Columbia",153,NA,2,TRUE
"61","British Columbia","Canada",49.2827,-123.1207,424,NA,10,2020-03-22,"Canada_British Columbia",0,NA,0,TRUE
"62","British Columbia","Canada",49.2827,-123.1207,472,NA,13,2020-03-23,"Canada_British Columbia",48,NA,3,TRUE
"63","British Columbia","Canada",49.2827,-123.1207,617,NA,13,2020-03-24,"Canada_British Columbia",145,NA,0,TRUE
"64","British Columbia","Canada",49.2827,-123.1207,617,NA,13,2020-03-25,"Canada_British Columbia",0,NA,0,TRUE
"65","British Columbia","Canada",49.2827,-123.1207,725,NA,14,2020-03-26,"Canada_British Columbia",108,NA,1,TRUE
"66","British Columbia","Canada",49.2827,-123.1207,725,NA,14,2020-03-27,"Canada_British Columbia",0,NA,0,TRUE
"67","British Columbia","Canada",49.2827,-123.1207,884,NA,17,2020-03-28,"Canada_British Columbia",159,NA,3,TRUE
"68","British Columbia","Canada",49.2827,-123.1207,884,NA,17,2020-03-29,"Canada_British Columbia",0,NA,0,TRUE
"69","British Columbia","Canada",49.2827,-123.1207,970,NA,19,2020-03-30,"Canada_British Columbia",86,NA,2,TRUE
"70","British Columbia","Canada",49.2827,-123.1207,1013,NA,24,2020-03-31,"Canada_British Columbia",43,NA,5,TRUE
"71","British Columbia","Canada",49.2827,-123.1207,1013,NA,24,2020-04-01,"Canada_British Columbia",0,NA,0,TRUE
"72","British Columbia","Canada",49.2827,-123.1207,1121,NA,31,2020-04-02,"Canada_British Columbia",108,NA,7,TRUE
"73","British Columbia","Canada",49.2827,-123.1207,1174,NA,31,2020-04-03,"Canada_British Columbia",53,NA,0,TRUE
"74","British Columbia","Canada",49.2827,-123.1207,1203,NA,38,2020-04-04,"Canada_British Columbia",29,NA,7,TRUE
"75","British Columbia","Canada",49.2827,-123.1207,1203,NA,38,2020-04-05,"Canada_British Columbia",0,NA,0,TRUE
"76","British Columbia","Canada",49.2827,-123.1207,1266,NA,38,2020-04-06,"Canada_British Columbia",63,NA,0,TRUE
