"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Yunnan","China",24.974,101.487,,0,,2020-01-30,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,83,,0,2020-01-31,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,1,,2020-01-31,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,93,,0,2020-02-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,2,,2020-02-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,105,,0,2020-02-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,3,,2020-02-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,117,,0,2020-02-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,5,,2020-02-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,122,,0,2020-02-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,5,,2020-02-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,128,,0,2020-02-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,5,,2020-02-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,133,,0,2020-02-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,7,,2020-02-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,138,,0,2020-02-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,12,,2020-02-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,138,,0,2020-02-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,17,,2020-02-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,141,,0,2020-02-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,18,,2020-02-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,149,,0,2020-02-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,19,,2020-02-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,153,,0,2020-02-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,20,,2020-02-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,154,,0,2020-02-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,26,,2020-02-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,156,,0,2020-02-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,27,,2020-02-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,162,,0,2020-02-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,36,,2020-02-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,168,,0,2020-02-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,42,,2020-02-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,171,,0,2020-02-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,42,,2020-02-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,171,,0,2020-02-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,47,,2020-02-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,172,,0,2020-02-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,57,,2020-02-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,172,,1,2020-02-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,60,,2020-02-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-20,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,79,,2020-02-20,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-21,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,96,,2020-02-21,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-22,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,107,,2020-02-22,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-23,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,115,,2020-02-23,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-24,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,124,,2020-02-24,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-25,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,129,,2020-02-25,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-26,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,144,,2020-02-26,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-27,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,150,,2020-02-27,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-28,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,156,,2020-02-28,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-02-29,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,157,,2020-02-29,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,163,,2020-03-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,168,,2020-03-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,169,,2020-03-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,169,,2020-03-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,169,,2020-03-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,170,,2020-03-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,174,,2,2020-03-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-20,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-20,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-21,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-21,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-22,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-22,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-23,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-23,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-24,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-24,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,176,,2,2020-03-25,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-25,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,178,,2,2020-03-26,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-26,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,180,,2,2020-03-27,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-27,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,180,,2,2020-03-28,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-28,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,180,,2,2020-03-29,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-29,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,180,,2,2020-03-30,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-30,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,182,,2,2020-03-31,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-03-31,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,182,,2,2020-04-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-04-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,183,,2,2020-04-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-04-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-04-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-04-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-04-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,172,,2020-04-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,173,,2020-04-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,173,,2020-04-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,173,,2020-04-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,173,,2020-04-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,174,,2020-04-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,174,,2020-04-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,174,,2020-04-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,175,,2020-04-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,176,,2020-04-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,176,,2020-04-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,177,,2020-04-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,177,,2020-04-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,178,,2020-04-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-20,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,178,,2020-04-20,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-21,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,178,,2020-04-21,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-22,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,178,,2020-04-22,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,184,,2,2020-04-23,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,180,,2020-04-23,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-04-24,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,180,,2020-04-24,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-04-25,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-04-25,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-04-26,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-04-26,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-04-27,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-04-27,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-04-28,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-04-28,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-04-29,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-04-29,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-04-30,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-04-30,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-05-01,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-05-02,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-05-03,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-05-04,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-05-05,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,181,,2020-05-06,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,182,,2020-05-07,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,182,,2020-05-08,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-09,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-10,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-11,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-12,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-13,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-14,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-15,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-16,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-17,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-18,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,185,,2,2020-05-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
"Yunnan","China",24.974,101.487,,183,,2020-05-19,,,,TRUE,TRUE,"CN","CHN","CN-YN"
