"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Spain",40,-4,5232,193,133,2020-03-13,2955,10,78,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,6391,517,195,2020-03-14,1159,324,62,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,7798,517,289,2020-03-15,1407,0,94,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,9942,530,342,2020-03-16,2144,13,53,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,11748,1028,533,2020-03-17,1806,498,191,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,13910,1081,623,2020-03-18,2162,53,90,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,17963,1107,830,2020-03-19,4053,26,207,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,20410,1588,1043,2020-03-20,2447,481,213,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,25374,2125,1375,2020-03-21,4964,537,332,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,28768,2575,1772,2020-03-22,3394,450,397,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,35136,2575,2311,2020-03-23,6368,0,539,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,39885,3794,2808,2020-03-24,4749,1219,497,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,49515,5367,3647,2020-03-25,9630,1573,839,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,57786,7015,4365,2020-03-26,8271,1648,718,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,65719,9357,5138,2020-03-27,7933,2342,773,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,73235,12285,5982,2020-03-28,7516,2928,844,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,80110,14709,6803,2020-03-29,6875,2424,821,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,87956,16780,7716,2020-03-30,7846,2071,913,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,95923,19259,8464,2020-03-31,7967,2479,748,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,104118,22647,9387,2020-04-01,8195,3388,923,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,112065,26743,10348,2020-04-02,7947,4096,961,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,119199,30513,11198,2020-04-03,7134,3770,850,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,126168,34219,11947,2020-04-04,6969,3706,749,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,131646,38080,12641,2020-04-05,5478,3861,694,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,136675,40437,13341,2020-04-06,5029,2357,700,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,141942,43208,14045,2020-04-07,5267,2771,704,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,148220,48021,14792,2020-04-08,6278,4813,747,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,153222,52165,15447,2020-04-09,5002,4144,655,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,158273,55668,16081,2020-04-10,5051,3503,634,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,163027,59109,16606,2020-04-11,4754,3441,525,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,166831,62391,17209,2020-04-12,3804,3282,603,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,170099,64727,17756,2020-04-13,3268,2336,547,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,172541,67504,18056,2020-04-14,2442,2777,300,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,177644,70853,18708,2020-04-15,5103,3349,652,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,184948,74797,19315,2020-04-16,7304,3944,607,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,190839,74797,20002,2020-04-17,5891,0,687,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,191726,74797,20043,2020-04-18,887,0,41,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,198674,77357,20453,2020-04-19,6948,2560,410,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,200210,80587,20852,2020-04-20,1536,3230,399,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,204178,82514,21282,2020-04-21,3968,1927,430,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,208389,85915,21717,2020-04-22,4211,3401,435,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,213024,89250,22157,2020-04-23,4635,3335,440,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,202990,92355,22524,2020-04-24,-10034,3105,367,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,205905,95708,22902,2020-04-25,2915,3353,378,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,207634,98372,23190,2020-04-26,1729,2664,288,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,209465,100875,23521,2020-04-27,1831,2503,331,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,210773,102548,23822,2020-04-28,1308,1673,301,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,212917,108947,24275,2020-04-29,2144,6399,453,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,213435,112050,24543,2020-04-30,518,3103,268,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,215216,112050,24543,2020-05-01,1781,0,0,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,216582,117248,25100,2020-05-02,1366,5198,557,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,217466,118902,25264,2020-05-03,884,1654,164,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,218011,121343,25428,2020-05-04,545,2441,164,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,219329,123486,25613,2020-05-05,1318,2143,185,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,220325,126002,25857,2020-05-06,996,2516,244,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,221447,128511,26070,2020-05-07,1122,2509,213,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,222857,131148,26299,2020-05-08,1410,2637,229,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,223578,133952,26478,2020-05-09,721,2804,179,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,224350,136166,26621,2020-05-10,772,2214,143,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,227436,137139,26744,2020-05-11,3086,973,123,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,228030,138980,26920,2020-05-12,594,1841,176,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,228691,140823,27104,2020-05-13,661,1843,184,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,229540,143374,27321,2020-05-14,849,2551,217,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,230183,144783,27459,2020-05-15,643,1409,138,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,230698,146446,27563,2020-05-16,515,1663,104,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,230698,146446,27563,2020-05-17,0,0,0,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,231606,150376,27709,2020-05-18,908,3930,146,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,232037,150376,27778,2020-05-19,431,0,69,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,232555,150376,27888,2020-05-20,518,0,110,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,233037,150376,27940,2020-05-21,482,0,52,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,234824,150376,28628,2020-05-22,1787,0,688,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,235290,150376,28678,2020-05-23,466,0,50,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,235772,150376,28752,2020-05-24,482,0,74,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,235400,150376,26834,2020-05-25,-372,0,-1918,FALSE,FALSE,"ES","ESP",
"","Spain",40,-4,236259,150376,27117,2020-05-26,859,0,283,FALSE,FALSE,"ES","ESP",
