"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"21","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-11,"Canada_Quebec",0,NA,0,TRUE
"22","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-12,"Canada_Quebec",0,NA,0,TRUE
"23","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-13,"Canada_Quebec",0,NA,0,TRUE
"24","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-14,"Canada_Quebec",0,NA,0,TRUE
"25","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-15,"Canada_Quebec",0,NA,0,TRUE
"26","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-16,"Canada_Quebec",0,NA,0,TRUE
"27","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-17,"Canada_Quebec",0,NA,0,TRUE
"28","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-18,"Canada_Quebec",0,NA,0,TRUE
"29","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-19,"Canada_Quebec",0,NA,0,TRUE
"30","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-20,"Canada_Quebec",0,NA,0,TRUE
"31","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-21,"Canada_Quebec",0,NA,0,TRUE
"32","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-22,"Canada_Quebec",0,NA,0,TRUE
"33","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-23,"Canada_Quebec",0,NA,0,TRUE
"34","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-24,"Canada_Quebec",0,NA,0,TRUE
"35","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-25,"Canada_Quebec",0,NA,0,TRUE
"36","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-26,"Canada_Quebec",0,NA,0,TRUE
"37","Quebec","Canada",52.9399,-73.5491,0,NA,0,2020-02-27,"Canada_Quebec",0,NA,0,TRUE
"38","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-02-28,"Canada_Quebec",1,NA,0,TRUE
"39","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-02-29,"Canada_Quebec",0,NA,0,TRUE
"40","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-01,"Canada_Quebec",0,NA,0,TRUE
"41","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-02,"Canada_Quebec",0,NA,0,TRUE
"42","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-03,"Canada_Quebec",0,NA,0,TRUE
"43","Quebec","Canada",52.9399,-73.5491,1,NA,0,2020-03-04,"Canada_Quebec",0,NA,0,TRUE
"44","Quebec","Canada",52.9399,-73.5491,2,NA,0,2020-03-05,"Canada_Quebec",1,NA,0,TRUE
"45","Quebec","Canada",52.9399,-73.5491,2,NA,0,2020-03-06,"Canada_Quebec",0,NA,0,TRUE
"46","Quebec","Canada",52.9399,-73.5491,3,NA,0,2020-03-07,"Canada_Quebec",1,NA,0,TRUE
"47","Quebec","Canada",52.9399,-73.5491,4,NA,0,2020-03-08,"Canada_Quebec",1,NA,0,TRUE
"48","Quebec","Canada",52.9399,-73.5491,4,NA,0,2020-03-09,"Canada_Quebec",0,NA,0,TRUE
"49","Quebec","Canada",52.9399,-73.5491,4,NA,0,2020-03-10,"Canada_Quebec",0,NA,0,TRUE
"50","Quebec","Canada",52.9399,-73.5491,8,NA,0,2020-03-11,"Canada_Quebec",4,NA,0,TRUE
"51","Quebec","Canada",52.9399,-73.5491,9,NA,0,2020-03-12,"Canada_Quebec",1,NA,0,TRUE
"52","Quebec","Canada",52.9399,-73.5491,17,NA,0,2020-03-13,"Canada_Quebec",8,NA,0,TRUE
"53","Quebec","Canada",52.9399,-73.5491,17,NA,0,2020-03-14,"Canada_Quebec",0,NA,0,TRUE
"54","Quebec","Canada",52.9399,-73.5491,24,NA,0,2020-03-15,"Canada_Quebec",7,NA,0,TRUE
"55","Quebec","Canada",52.9399,-73.5491,50,NA,0,2020-03-16,"Canada_Quebec",26,NA,0,TRUE
"56","Quebec","Canada",52.9399,-73.5491,74,NA,0,2020-03-17,"Canada_Quebec",24,NA,0,TRUE
"57","Quebec","Canada",52.9399,-73.5491,94,NA,0,2020-03-18,"Canada_Quebec",20,NA,0,TRUE
"58","Quebec","Canada",52.9399,-73.5491,121,NA,1,2020-03-19,"Canada_Quebec",27,NA,1,TRUE
"59","Quebec","Canada",52.9399,-73.5491,139,NA,1,2020-03-20,"Canada_Quebec",18,NA,0,TRUE
"60","Quebec","Canada",52.9399,-73.5491,181,NA,5,2020-03-21,"Canada_Quebec",42,NA,4,TRUE
"61","Quebec","Canada",52.9399,-73.5491,219,NA,4,2020-03-22,"Canada_Quebec",38,NA,-1,TRUE
"62","Quebec","Canada",52.9399,-73.5491,628,NA,4,2020-03-23,"Canada_Quebec",409,NA,0,TRUE
"63","Quebec","Canada",52.9399,-73.5491,1013,NA,4,2020-03-24,"Canada_Quebec",385,NA,0,TRUE
"64","Quebec","Canada",52.9399,-73.5491,1342,NA,6,2020-03-25,"Canada_Quebec",329,NA,2,TRUE
"65","Quebec","Canada",52.9399,-73.5491,1632,NA,8,2020-03-26,"Canada_Quebec",290,NA,2,TRUE
"66","Quebec","Canada",52.9399,-73.5491,2024,NA,18,2020-03-27,"Canada_Quebec",392,NA,10,TRUE
"67","Quebec","Canada",52.9399,-73.5491,2498,NA,22,2020-03-28,"Canada_Quebec",474,NA,4,TRUE
"68","Quebec","Canada",52.9399,-73.5491,2840,NA,22,2020-03-29,"Canada_Quebec",342,NA,0,TRUE
"69","Quebec","Canada",52.9399,-73.5491,3430,NA,22,2020-03-30,"Canada_Quebec",590,NA,0,TRUE
"70","Quebec","Canada",52.9399,-73.5491,4162,NA,31,2020-03-31,"Canada_Quebec",732,NA,9,TRUE
"71","Quebec","Canada",52.9399,-73.5491,4611,NA,33,2020-04-01,"Canada_Quebec",449,NA,2,TRUE
"72","Quebec","Canada",52.9399,-73.5491,5518,NA,36,2020-04-02,"Canada_Quebec",907,NA,3,TRUE
"73","Quebec","Canada",52.9399,-73.5491,6101,NA,61,2020-04-03,"Canada_Quebec",583,NA,25,TRUE
"74","Quebec","Canada",52.9399,-73.5491,6101,NA,61,2020-04-04,"Canada_Quebec",0,NA,0,TRUE
"75","Quebec","Canada",52.9399,-73.5491,7944,NA,75,2020-04-05,"Canada_Quebec",1843,NA,14,TRUE
"76","Quebec","Canada",52.9399,-73.5491,8580,NA,121,2020-04-06,"Canada_Quebec",636,NA,46,TRUE
