"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Panama",8.538,-80.7821,674,2,9,2020-03-27,116,0,1,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,786,2,14,2020-03-28,112,0,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,901,4,17,2020-03-29,115,2,3,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,989,4,24,2020-03-30,88,0,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,1181,9,30,2020-03-31,192,5,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,1181,9,30,2020-04-01,0,0,0,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,1317,9,32,2020-04-02,136,0,2,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,1475,10,37,2020-04-03,158,1,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,1673,13,41,2020-04-04,198,3,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,1801,13,46,2020-04-05,128,0,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,1988,13,54,2020-04-06,187,0,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,2100,14,55,2020-04-07,112,1,1,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,2249,16,59,2020-04-08,149,2,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,2528,16,63,2020-04-09,279,0,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,2752,16,66,2020-04-10,224,0,3,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,2974,17,74,2020-04-11,222,1,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,3234,23,79,2020-04-12,260,6,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,3400,29,87,2020-04-13,166,6,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,3472,61,94,2020-04-14,72,32,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,3574,72,95,2020-04-15,102,11,1,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,3751,75,103,2020-04-16,177,3,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,4016,98,109,2020-04-17,265,23,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,4210,122,116,2020-04-18,194,24,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,4273,140,120,2020-04-19,63,18,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,4467,165,126,2020-04-20,194,25,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,4658,204,136,2020-04-21,191,39,10,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,4821,231,141,2020-04-22,163,27,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,5166,271,146,2020-04-23,345,40,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,5338,319,154,2020-04-24,172,48,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,5538,338,159,2020-04-25,200,19,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,5779,338,165,2020-04-26,241,0,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,6021,455,167,2020-04-27,242,117,2,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,6021,455,167,2020-04-28,0,0,0,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,6378,527,178,2020-04-29,357,72,11,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,6532,576,188,2020-04-30,154,49,10,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,6720,622,192,2020-05-01,188,46,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,7090,641,197,2020-05-02,370,19,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,7090,641,197,2020-05-03,0,0,0,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,7197,641,200,2020-05-04,107,0,3,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,7523,823,210,2020-05-05,326,182,10,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,7731,859,218,2020-05-06,208,36,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,7868,886,225,2020-05-07,137,27,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,8070,886,231,2020-05-08,202,0,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,8282,4501,237,2020-05-09,212,3615,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,8448,4687,244,2020-05-10,166,186,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,8616,4687,249,2020-05-11,168,0,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,8783,6021,252,2020-05-12,167,1334,3,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,8944,6067,256,2020-05-13,161,46,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,9118,6080,260,2020-05-14,174,13,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,9268,6080,266,2020-05-15,150,0,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,9449,6080,269,2020-05-16,181,0,3,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,9606,6081,275,2020-05-17,157,1,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,9726,6081,279,2020-05-18,120,0,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,9867,6194,281,2020-05-19,141,113,2,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,9977,6194,287,2020-05-20,110,0,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,10116,6245,291,2020-05-21,139,51,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,10267,6275,295,2020-05-22,151,30,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,10577,6279,299,2020-05-23,310,4,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,10926,6279,306,2020-05-24,349,0,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,11183,6279,310,2020-05-25,257,0,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,11447,6379,313,2020-05-26,264,100,3,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,11728,7379,315,2020-05-27,281,1000,2,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,12131,7379,320,2020-05-28,403,0,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,12531,7540,326,2020-05-29,400,161,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,13018,9414,330,2020-05-30,487,1874,4,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,13463,9514,336,2020-05-31,445,100,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,13837,9514,344,2020-06-01,374,0,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,14095,9514,352,2020-06-02,258,0,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,14609,9519,357,2020-06-03,514,5,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,15044,9619,363,2020-06-04,435,100,6,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,15463,9719,370,2020-06-05,419,100,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,16004,10118,386,2020-06-06,541,399,16,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,16425,10218,393,2020-06-07,421,100,7,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,16854,10401,398,2020-06-08,429,183,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,17233,10561,403,2020-06-09,379,160,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,17889,10977,413,2020-06-10,656,416,10,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,18586,10977,418,2020-06-11,697,0,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,19211,13759,421,2020-06-12,625,2782,3,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,20059,13759,429,2020-06-13,848,0,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,21418,13766,437,2020-06-14,1359,7,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,21422,13766,448,2020-06-15,4,0,11,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,21962,13774,457,2020-06-16,540,8,9,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,22597,13774,470,2020-06-17,635,0,13,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,23351,13782,475,2020-06-18,754,8,5,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,24274,14359,485,2020-06-19,923,577,10,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,25222,14359,493,2020-06-20,948,0,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,26030,14359,501,2020-06-21,808,0,8,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,26752,14664,521,2020-06-22,722,305,20,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,27314,14694,536,2020-06-23,562,30,15,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,28030,14794,547,2020-06-24,716,100,11,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,29037,14800,564,2020-06-25,1007,6,17,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,29905,15270,575,2020-06-26,868,470,11,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,30658,15370,592,2020-06-27,753,100,17,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,31686,15470,604,2020-06-28,1028,100,12,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,32785,15595,620,2020-06-29,1099,125,16,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,33550,15745,631,2020-06-30,765,150,11,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,34463,15945,645,2020-07-01,913,200,14,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,35237,16445,667,2020-07-02,774,500,22,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,35995,16945,698,2020-07-03,758,500,31,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,36983,17761,720,2020-07-04,988,816,22,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,38149,17986,747,2020-07-05,1166,225,27,FALSE,FALSE,"PA","PAN",
"","Panama",8.538,-80.7821,39334,18036,770,2020-07-06,1185,50,23,FALSE,FALSE,"PA","PAN",
