"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Romania",45.9432,24.9668,260,19,0,2020-03-18,76,3,0,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,277,25,0,2020-03-19,17,6,0,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,308,25,0,2020-03-20,31,0,0,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,367,52,0,2020-03-21,59,27,0,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,433,64,3,2020-03-22,66,12,3,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,576,64,7,2020-03-23,143,0,4,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,794,79,11,2020-03-24,218,15,4,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,906,86,17,2020-03-25,112,7,6,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,1029,94,23,2020-03-26,123,8,6,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,1292,115,26,2020-03-27,263,21,3,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,1452,139,37,2020-03-28,160,24,11,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,1815,206,43,2020-03-29,363,67,6,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,2109,209,65,2020-03-30,294,3,22,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,2245,220,82,2020-03-31,136,11,17,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,2460,252,92,2020-04-01,215,32,10,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,2738,267,115,2020-04-02,278,15,23,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,3183,283,133,2020-04-03,445,16,18,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,3613,329,146,2020-04-04,430,46,13,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,3864,374,151,2020-04-05,251,45,5,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,4057,406,176,2020-04-06,193,32,25,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,4417,460,197,2020-04-07,360,54,21,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,4761,528,220,2020-04-08,344,68,23,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,5202,647,248,2020-04-09,441,119,28,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,5467,729,270,2020-04-10,265,82,22,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,5990,758,291,2020-04-11,523,29,21,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,6300,852,316,2020-04-12,310,94,25,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,6633,914,331,2020-04-13,333,62,15,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,6879,1051,351,2020-04-14,246,137,20,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,7216,1217,372,2020-04-15,337,166,21,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,7707,1357,392,2020-04-16,491,140,20,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,8067,1508,411,2020-04-17,360,151,19,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,8418,1730,421,2020-04-18,351,222,10,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,8746,1892,451,2020-04-19,328,162,30,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,8936,2017,478,2020-04-20,190,125,27,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,9242,2153,498,2020-04-21,306,136,20,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,9710,2406,524,2020-04-22,468,253,26,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,10096,2478,545,2020-04-23,386,72,21,FALSE,FALSE,"RO","ROU",
"","Romania",45.9432,24.9668,10417,2817,567,2020-04-24,321,339,22,FALSE,FALSE,"RO","ROU",
