"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"40","","Slovakia",48.669,19.699,0,0,0,2020-03-01,"Slovakia_",0,0,0,FALSE
"41","","Slovakia",48.669,19.699,0,0,0,2020-03-02,"Slovakia_",0,0,0,FALSE
"42","","Slovakia",48.669,19.699,0,0,0,2020-03-03,"Slovakia_",0,0,0,FALSE
"43","","Slovakia",48.669,19.699,0,0,0,2020-03-04,"Slovakia_",0,0,0,FALSE
"44","","Slovakia",48.669,19.699,0,0,0,2020-03-05,"Slovakia_",0,0,0,FALSE
"45","","Slovakia",48.669,19.699,1,0,0,2020-03-06,"Slovakia_",1,0,0,FALSE
"46","","Slovakia",48.669,19.699,1,0,0,2020-03-07,"Slovakia_",0,0,0,FALSE
"47","","Slovakia",48.669,19.699,3,0,0,2020-03-08,"Slovakia_",2,0,0,FALSE
"48","","Slovakia",48.669,19.699,3,0,0,2020-03-09,"Slovakia_",0,0,0,FALSE
"49","","Slovakia",48.669,19.699,7,0,0,2020-03-10,"Slovakia_",4,0,0,FALSE
"50","","Slovakia",48.669,19.699,10,0,0,2020-03-11,"Slovakia_",3,0,0,FALSE
"51","","Slovakia",48.669,19.699,16,0,0,2020-03-12,"Slovakia_",6,0,0,FALSE
"52","","Slovakia",48.669,19.699,32,0,0,2020-03-13,"Slovakia_",16,0,0,FALSE
"53","","Slovakia",48.669,19.699,44,0,0,2020-03-14,"Slovakia_",12,0,0,FALSE
"54","","Slovakia",48.669,19.699,54,0,0,2020-03-15,"Slovakia_",10,0,0,FALSE
"55","","Slovakia",48.669,19.699,63,0,0,2020-03-16,"Slovakia_",9,0,0,FALSE
"56","","Slovakia",48.669,19.699,72,0,0,2020-03-17,"Slovakia_",9,0,0,FALSE
"57","","Slovakia",48.669,19.699,105,0,1,2020-03-18,"Slovakia_",33,0,1,FALSE
"58","","Slovakia",48.669,19.699,123,0,1,2020-03-19,"Slovakia_",18,0,0,FALSE
"59","","Slovakia",48.669,19.699,137,0,1,2020-03-20,"Slovakia_",14,0,0,FALSE
"60","","Slovakia",48.669,19.699,178,0,1,2020-03-21,"Slovakia_",41,0,0,FALSE
"61","","Slovakia",48.669,19.699,185,7,0,2020-03-22,"Slovakia_",7,7,-1,FALSE
"62","","Slovakia",48.669,19.699,186,7,0,2020-03-23,"Slovakia_",1,0,0,FALSE
"63","","Slovakia",48.669,19.699,204,7,0,2020-03-24,"Slovakia_",18,0,0,FALSE
"64","","Slovakia",48.669,19.699,216,7,0,2020-03-25,"Slovakia_",12,0,0,FALSE
"65","","Slovakia",48.669,19.699,226,2,0,2020-03-26,"Slovakia_",10,-5,0,FALSE
"66","","Slovakia",48.669,19.699,269,2,0,2020-03-27,"Slovakia_",43,0,0,FALSE
"67","","Slovakia",48.669,19.699,292,2,0,2020-03-28,"Slovakia_",23,0,0,FALSE
"68","","Slovakia",48.669,19.699,314,2,0,2020-03-29,"Slovakia_",22,0,0,FALSE
"69","","Slovakia",48.669,19.699,336,7,0,2020-03-30,"Slovakia_",22,5,0,FALSE
"70","","Slovakia",48.669,19.699,363,3,0,2020-03-31,"Slovakia_",27,-4,0,FALSE
"71","","Slovakia",48.669,19.699,400,3,1,2020-04-01,"Slovakia_",37,0,1,FALSE
"72","","Slovakia",48.669,19.699,426,5,1,2020-04-02,"Slovakia_",26,2,0,FALSE
"73","","Slovakia",48.669,19.699,450,10,1,2020-04-03,"Slovakia_",24,5,0,FALSE
"74","","Slovakia",48.669,19.699,471,10,1,2020-04-04,"Slovakia_",21,0,0,FALSE
"75","","Slovakia",48.669,19.699,485,10,1,2020-04-05,"Slovakia_",14,0,0,FALSE
"76","","Slovakia",48.669,19.699,534,8,2,2020-04-06,"Slovakia_",49,-2,1,FALSE
"77","","Slovakia",48.669,19.699,581,13,2,2020-04-07,"Slovakia_",47,5,0,FALSE
