"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"28","","Barbados",13.1939,-59.5432,0,0,0,2020-02-18,"Barbados_",0,0,0,FALSE
"29","","Barbados",13.1939,-59.5432,0,0,0,2020-02-19,"Barbados_",0,0,0,FALSE
"30","","Barbados",13.1939,-59.5432,0,0,0,2020-02-20,"Barbados_",0,0,0,FALSE
"31","","Barbados",13.1939,-59.5432,0,0,0,2020-02-21,"Barbados_",0,0,0,FALSE
"32","","Barbados",13.1939,-59.5432,0,0,0,2020-02-22,"Barbados_",0,0,0,FALSE
"33","","Barbados",13.1939,-59.5432,0,0,0,2020-02-23,"Barbados_",0,0,0,FALSE
"34","","Barbados",13.1939,-59.5432,0,0,0,2020-02-24,"Barbados_",0,0,0,FALSE
"35","","Barbados",13.1939,-59.5432,0,0,0,2020-02-25,"Barbados_",0,0,0,FALSE
"36","","Barbados",13.1939,-59.5432,0,0,0,2020-02-26,"Barbados_",0,0,0,FALSE
"37","","Barbados",13.1939,-59.5432,0,0,0,2020-02-27,"Barbados_",0,0,0,FALSE
"38","","Barbados",13.1939,-59.5432,0,0,0,2020-02-28,"Barbados_",0,0,0,FALSE
"39","","Barbados",13.1939,-59.5432,0,0,0,2020-02-29,"Barbados_",0,0,0,FALSE
"40","","Barbados",13.1939,-59.5432,0,0,0,2020-03-01,"Barbados_",0,0,0,FALSE
"41","","Barbados",13.1939,-59.5432,0,0,0,2020-03-02,"Barbados_",0,0,0,FALSE
"42","","Barbados",13.1939,-59.5432,0,0,0,2020-03-03,"Barbados_",0,0,0,FALSE
"43","","Barbados",13.1939,-59.5432,0,0,0,2020-03-04,"Barbados_",0,0,0,FALSE
"44","","Barbados",13.1939,-59.5432,0,0,0,2020-03-05,"Barbados_",0,0,0,FALSE
"45","","Barbados",13.1939,-59.5432,0,0,0,2020-03-06,"Barbados_",0,0,0,FALSE
"46","","Barbados",13.1939,-59.5432,0,0,0,2020-03-07,"Barbados_",0,0,0,FALSE
"47","","Barbados",13.1939,-59.5432,0,0,0,2020-03-08,"Barbados_",0,0,0,FALSE
"48","","Barbados",13.1939,-59.5432,0,0,0,2020-03-09,"Barbados_",0,0,0,FALSE
"49","","Barbados",13.1939,-59.5432,0,0,0,2020-03-10,"Barbados_",0,0,0,FALSE
"50","","Barbados",13.1939,-59.5432,0,0,0,2020-03-11,"Barbados_",0,0,0,FALSE
"51","","Barbados",13.1939,-59.5432,0,0,0,2020-03-12,"Barbados_",0,0,0,FALSE
"52","","Barbados",13.1939,-59.5432,0,0,0,2020-03-13,"Barbados_",0,0,0,FALSE
"53","","Barbados",13.1939,-59.5432,0,0,0,2020-03-14,"Barbados_",0,0,0,FALSE
"54","","Barbados",13.1939,-59.5432,0,0,0,2020-03-15,"Barbados_",0,0,0,FALSE
"55","","Barbados",13.1939,-59.5432,0,0,0,2020-03-16,"Barbados_",0,0,0,FALSE
"56","","Barbados",13.1939,-59.5432,2,0,0,2020-03-17,"Barbados_",2,0,0,FALSE
"57","","Barbados",13.1939,-59.5432,2,0,0,2020-03-18,"Barbados_",0,0,0,FALSE
"58","","Barbados",13.1939,-59.5432,5,0,0,2020-03-19,"Barbados_",3,0,0,FALSE
"59","","Barbados",13.1939,-59.5432,5,0,0,2020-03-20,"Barbados_",0,0,0,FALSE
"60","","Barbados",13.1939,-59.5432,6,0,0,2020-03-21,"Barbados_",1,0,0,FALSE
"61","","Barbados",13.1939,-59.5432,14,0,0,2020-03-22,"Barbados_",8,0,0,FALSE
"62","","Barbados",13.1939,-59.5432,17,0,0,2020-03-23,"Barbados_",3,0,0,FALSE
"63","","Barbados",13.1939,-59.5432,18,0,0,2020-03-24,"Barbados_",1,0,0,FALSE
"64","","Barbados",13.1939,-59.5432,18,0,0,2020-03-25,"Barbados_",0,0,0,FALSE
"65","","Barbados",13.1939,-59.5432,18,0,0,2020-03-26,"Barbados_",0,0,0,FALSE
"66","","Barbados",13.1939,-59.5432,24,0,0,2020-03-27,"Barbados_",6,0,0,FALSE
"67","","Barbados",13.1939,-59.5432,26,0,0,2020-03-28,"Barbados_",2,0,0,FALSE
"68","","Barbados",13.1939,-59.5432,33,0,0,2020-03-29,"Barbados_",7,0,0,FALSE
"69","","Barbados",13.1939,-59.5432,33,0,0,2020-03-30,"Barbados_",0,0,0,FALSE
"70","","Barbados",13.1939,-59.5432,34,0,0,2020-03-31,"Barbados_",1,0,0,FALSE
"71","","Barbados",13.1939,-59.5432,34,0,0,2020-04-01,"Barbados_",0,0,0,FALSE
"72","","Barbados",13.1939,-59.5432,46,0,0,2020-04-02,"Barbados_",12,0,0,FALSE
"73","","Barbados",13.1939,-59.5432,51,0,0,2020-04-03,"Barbados_",5,0,0,FALSE
"74","","Barbados",13.1939,-59.5432,52,0,0,2020-04-04,"Barbados_",1,0,0,FALSE
"75","","Barbados",13.1939,-59.5432,56,6,1,2020-04-05,"Barbados_",4,6,1,FALSE
"76","","Barbados",13.1939,-59.5432,60,6,2,2020-04-06,"Barbados_",4,0,1,FALSE
"77","","Barbados",13.1939,-59.5432,63,6,3,2020-04-07,"Barbados_",3,0,1,FALSE
