"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"45","","Nepal",28.1667,84.25,1,1,0,2020-03-06,"Nepal_",0,0,0,FALSE
"46","","Nepal",28.1667,84.25,1,1,0,2020-03-07,"Nepal_",0,0,0,FALSE
"47","","Nepal",28.1667,84.25,1,1,0,2020-03-08,"Nepal_",0,0,0,FALSE
"48","","Nepal",28.1667,84.25,1,1,0,2020-03-09,"Nepal_",0,0,0,FALSE
"49","","Nepal",28.1667,84.25,1,1,0,2020-03-10,"Nepal_",0,0,0,FALSE
"50","","Nepal",28.1667,84.25,1,1,0,2020-03-11,"Nepal_",0,0,0,FALSE
"51","","Nepal",28.1667,84.25,1,1,0,2020-03-12,"Nepal_",0,0,0,FALSE
"52","","Nepal",28.1667,84.25,1,1,0,2020-03-13,"Nepal_",0,0,0,FALSE
"53","","Nepal",28.1667,84.25,1,1,0,2020-03-14,"Nepal_",0,0,0,FALSE
"54","","Nepal",28.1667,84.25,1,1,0,2020-03-15,"Nepal_",0,0,0,FALSE
"55","","Nepal",28.1667,84.25,1,1,0,2020-03-16,"Nepal_",0,0,0,FALSE
"56","","Nepal",28.1667,84.25,1,1,0,2020-03-17,"Nepal_",0,0,0,FALSE
"57","","Nepal",28.1667,84.25,1,1,0,2020-03-18,"Nepal_",0,0,0,FALSE
"58","","Nepal",28.1667,84.25,1,1,0,2020-03-19,"Nepal_",0,0,0,FALSE
"59","","Nepal",28.1667,84.25,1,1,0,2020-03-20,"Nepal_",0,0,0,FALSE
"60","","Nepal",28.1667,84.25,1,1,0,2020-03-21,"Nepal_",0,0,0,FALSE
"61","","Nepal",28.1667,84.25,1,1,0,2020-03-22,"Nepal_",0,0,0,FALSE
"62","","Nepal",28.1667,84.25,2,1,0,2020-03-23,"Nepal_",1,0,0,FALSE
"63","","Nepal",28.1667,84.25,2,1,0,2020-03-24,"Nepal_",0,0,0,FALSE
"64","","Nepal",28.1667,84.25,3,1,0,2020-03-25,"Nepal_",1,0,0,FALSE
"65","","Nepal",28.1667,84.25,3,1,0,2020-03-26,"Nepal_",0,0,0,FALSE
"66","","Nepal",28.1667,84.25,4,1,0,2020-03-27,"Nepal_",1,0,0,FALSE
"67","","Nepal",28.1667,84.25,5,1,0,2020-03-28,"Nepal_",1,0,0,FALSE
"68","","Nepal",28.1667,84.25,5,1,0,2020-03-29,"Nepal_",0,0,0,FALSE
"69","","Nepal",28.1667,84.25,5,1,0,2020-03-30,"Nepal_",0,0,0,FALSE
"70","","Nepal",28.1667,84.25,5,1,0,2020-03-31,"Nepal_",0,0,0,FALSE
"71","","Nepal",28.1667,84.25,5,1,0,2020-04-01,"Nepal_",0,0,0,FALSE
"72","","Nepal",28.1667,84.25,6,1,0,2020-04-02,"Nepal_",1,0,0,FALSE
"73","","Nepal",28.1667,84.25,6,1,0,2020-04-03,"Nepal_",0,0,0,FALSE
"74","","Nepal",28.1667,84.25,9,1,0,2020-04-04,"Nepal_",3,0,0,FALSE
"75","","Nepal",28.1667,84.25,9,1,0,2020-04-05,"Nepal_",0,0,0,FALSE
"76","","Nepal",28.1667,84.25,9,1,0,2020-04-06,"Nepal_",0,0,0,FALSE
"77","","Nepal",28.1667,84.25,9,1,0,2020-04-07,"Nepal_",0,0,0,FALSE
