"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-07,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-07,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-07,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-08,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-08,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-08,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-09,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-09,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-09,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-10,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-10,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-10,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-11,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-11,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-11,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-12,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-12,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-12,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-13,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-13,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-13,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-14,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-14,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-14,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-15,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-15,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-15,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-16,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-16,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-16,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-17,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-17,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-17,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-18,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-18,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-18,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-19,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-19,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-19,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-20,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-20,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-20,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-21,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-21,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-21,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-22,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-22,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-22,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-23,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-23,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-23,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-24,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-24,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-24,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-25,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-25,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-25,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-26,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-26,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-26,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-27,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-27,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-27,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-28,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-28,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-28,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-02-29,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-02-29,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-02-29,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-01,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-01,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-01,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-02,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-02,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-02,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-03,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-03,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-03,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-04,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-04,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-04,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-05,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-05,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-05,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-06,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-06,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-06,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-07,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-07,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-07,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-08,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-08,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-08,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-09,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-09,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-09,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-10,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-10,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-10,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-11,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-11,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-11,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-12,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-12,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-12,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-13,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-13,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-13,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-14,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-14,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-14,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-15,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-15,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-15,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-16,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-16,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-16,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-17,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-17,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-17,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-18,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-18,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-18,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-19,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-19,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-19,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-20,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-20,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-20,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-21,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-21,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-21,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-22,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-22,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-22,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-23,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-23,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-23,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-24,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-24,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-24,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-25,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-25,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-25,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-26,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-26,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-26,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,0,,,2020-03-27,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-27,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-27,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,4,,,2020-03-28,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-28,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-28,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,4,,,2020-03-29,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-29,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-29,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,5,,,2020-03-30,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-30,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,,0,2020-03-30,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,5,,,2020-03-31,,,,TRUE,TRUE,"GB","GBR","TC"
"Turks and Caicos Islands","United Kingdom",21.694,-71.7979,,0,,2020-03-31,,,,TRUE,TRUE,"GB","GBR","TC"
