"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"33","","Burma",21.9162,95.956,0,0,0,2020-02-23,"Burma_",0,0,0,FALSE
"34","","Burma",21.9162,95.956,0,0,0,2020-02-24,"Burma_",0,0,0,FALSE
"35","","Burma",21.9162,95.956,0,0,0,2020-02-25,"Burma_",0,0,0,FALSE
"36","","Burma",21.9162,95.956,0,0,0,2020-02-26,"Burma_",0,0,0,FALSE
"37","","Burma",21.9162,95.956,0,0,0,2020-02-27,"Burma_",0,0,0,FALSE
"38","","Burma",21.9162,95.956,0,0,0,2020-02-28,"Burma_",0,0,0,FALSE
"39","","Burma",21.9162,95.956,0,0,0,2020-02-29,"Burma_",0,0,0,FALSE
"40","","Burma",21.9162,95.956,0,0,0,2020-03-01,"Burma_",0,0,0,FALSE
"41","","Burma",21.9162,95.956,0,0,0,2020-03-02,"Burma_",0,0,0,FALSE
"42","","Burma",21.9162,95.956,0,0,0,2020-03-03,"Burma_",0,0,0,FALSE
"43","","Burma",21.9162,95.956,0,0,0,2020-03-04,"Burma_",0,0,0,FALSE
"44","","Burma",21.9162,95.956,0,0,0,2020-03-05,"Burma_",0,0,0,FALSE
"45","","Burma",21.9162,95.956,0,0,0,2020-03-06,"Burma_",0,0,0,FALSE
"46","","Burma",21.9162,95.956,0,0,0,2020-03-07,"Burma_",0,0,0,FALSE
"47","","Burma",21.9162,95.956,0,0,0,2020-03-08,"Burma_",0,0,0,FALSE
"48","","Burma",21.9162,95.956,0,0,0,2020-03-09,"Burma_",0,0,0,FALSE
"49","","Burma",21.9162,95.956,0,0,0,2020-03-10,"Burma_",0,0,0,FALSE
"50","","Burma",21.9162,95.956,0,0,0,2020-03-11,"Burma_",0,0,0,FALSE
"51","","Burma",21.9162,95.956,0,0,0,2020-03-12,"Burma_",0,0,0,FALSE
"52","","Burma",21.9162,95.956,0,0,0,2020-03-13,"Burma_",0,0,0,FALSE
"53","","Burma",21.9162,95.956,0,0,0,2020-03-14,"Burma_",0,0,0,FALSE
"54","","Burma",21.9162,95.956,0,0,0,2020-03-15,"Burma_",0,0,0,FALSE
"55","","Burma",21.9162,95.956,0,0,0,2020-03-16,"Burma_",0,0,0,FALSE
"56","","Burma",21.9162,95.956,0,0,0,2020-03-17,"Burma_",0,0,0,FALSE
"57","","Burma",21.9162,95.956,0,0,0,2020-03-18,"Burma_",0,0,0,FALSE
"58","","Burma",21.9162,95.956,0,0,0,2020-03-19,"Burma_",0,0,0,FALSE
"59","","Burma",21.9162,95.956,0,0,0,2020-03-20,"Burma_",0,0,0,FALSE
"60","","Burma",21.9162,95.956,0,0,0,2020-03-21,"Burma_",0,0,0,FALSE
"61","","Burma",21.9162,95.956,0,0,0,2020-03-22,"Burma_",0,0,0,FALSE
"62","","Burma",21.9162,95.956,0,0,0,2020-03-23,"Burma_",0,0,0,FALSE
"63","","Burma",21.9162,95.956,0,0,0,2020-03-24,"Burma_",0,0,0,FALSE
"64","","Burma",21.9162,95.956,0,0,0,2020-03-25,"Burma_",0,0,0,FALSE
"65","","Burma",21.9162,95.956,0,0,0,2020-03-26,"Burma_",0,0,0,FALSE
"66","","Burma",21.9162,95.956,8,0,0,2020-03-27,"Burma_",8,0,0,FALSE
"67","","Burma",21.9162,95.956,8,0,0,2020-03-28,"Burma_",0,0,0,FALSE
"68","","Burma",21.9162,95.956,10,0,0,2020-03-29,"Burma_",2,0,0,FALSE
"69","","Burma",21.9162,95.956,14,0,0,2020-03-30,"Burma_",4,0,0,FALSE
"70","","Burma",21.9162,95.956,15,0,1,2020-03-31,"Burma_",1,0,1,FALSE
"71","","Burma",21.9162,95.956,15,0,1,2020-04-01,"Burma_",0,0,0,FALSE
"72","","Burma",21.9162,95.956,20,0,1,2020-04-02,"Burma_",5,0,0,FALSE
"73","","Burma",21.9162,95.956,20,0,1,2020-04-03,"Burma_",0,0,0,FALSE
"74","","Burma",21.9162,95.956,21,0,1,2020-04-04,"Burma_",1,0,0,FALSE
"75","","Burma",21.9162,95.956,21,0,1,2020-04-05,"Burma_",0,0,0,FALSE
"76","","Burma",21.9162,95.956,22,0,1,2020-04-06,"Burma_",1,0,0,FALSE
