"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"45","","Andorra",42.5063,1.5218,1,0,0,2020-03-06,"Andorra_",0,0,0,FALSE
"46","","Andorra",42.5063,1.5218,1,0,0,2020-03-07,"Andorra_",0,0,0,FALSE
"47","","Andorra",42.5063,1.5218,1,0,0,2020-03-08,"Andorra_",0,0,0,FALSE
"48","","Andorra",42.5063,1.5218,1,0,0,2020-03-09,"Andorra_",0,0,0,FALSE
"49","","Andorra",42.5063,1.5218,1,0,0,2020-03-10,"Andorra_",0,0,0,FALSE
"50","","Andorra",42.5063,1.5218,1,0,0,2020-03-11,"Andorra_",0,0,0,FALSE
"51","","Andorra",42.5063,1.5218,1,1,0,2020-03-12,"Andorra_",0,1,0,FALSE
"52","","Andorra",42.5063,1.5218,1,0,0,2020-03-13,"Andorra_",0,-1,0,FALSE
"53","","Andorra",42.5063,1.5218,1,1,0,2020-03-14,"Andorra_",0,1,0,FALSE
"54","","Andorra",42.5063,1.5218,1,1,0,2020-03-15,"Andorra_",0,0,0,FALSE
"55","","Andorra",42.5063,1.5218,2,1,0,2020-03-16,"Andorra_",1,0,0,FALSE
"56","","Andorra",42.5063,1.5218,39,1,0,2020-03-17,"Andorra_",37,0,0,FALSE
"57","","Andorra",42.5063,1.5218,39,1,0,2020-03-18,"Andorra_",0,0,0,FALSE
"58","","Andorra",42.5063,1.5218,53,1,0,2020-03-19,"Andorra_",14,0,0,FALSE
"59","","Andorra",42.5063,1.5218,75,1,0,2020-03-20,"Andorra_",22,0,0,FALSE
"60","","Andorra",42.5063,1.5218,88,1,0,2020-03-21,"Andorra_",13,0,0,FALSE
"61","","Andorra",42.5063,1.5218,113,1,1,2020-03-22,"Andorra_",25,0,1,FALSE
"62","","Andorra",42.5063,1.5218,133,1,1,2020-03-23,"Andorra_",20,0,0,FALSE
"63","","Andorra",42.5063,1.5218,164,1,1,2020-03-24,"Andorra_",31,0,0,FALSE
"64","","Andorra",42.5063,1.5218,188,1,1,2020-03-25,"Andorra_",24,0,0,FALSE
"65","","Andorra",42.5063,1.5218,224,1,3,2020-03-26,"Andorra_",36,0,2,FALSE
"66","","Andorra",42.5063,1.5218,267,1,3,2020-03-27,"Andorra_",43,0,0,FALSE
"67","","Andorra",42.5063,1.5218,308,1,3,2020-03-28,"Andorra_",41,0,0,FALSE
"68","","Andorra",42.5063,1.5218,334,1,6,2020-03-29,"Andorra_",26,0,3,FALSE
"69","","Andorra",42.5063,1.5218,370,10,8,2020-03-30,"Andorra_",36,9,2,FALSE
"70","","Andorra",42.5063,1.5218,376,10,12,2020-03-31,"Andorra_",6,0,4,FALSE
"71","","Andorra",42.5063,1.5218,390,10,14,2020-04-01,"Andorra_",14,0,2,FALSE
"72","","Andorra",42.5063,1.5218,428,10,15,2020-04-02,"Andorra_",38,0,1,FALSE
"73","","Andorra",42.5063,1.5218,439,16,16,2020-04-03,"Andorra_",11,6,1,FALSE
"74","","Andorra",42.5063,1.5218,466,21,17,2020-04-04,"Andorra_",27,5,1,FALSE
"75","","Andorra",42.5063,1.5218,501,26,18,2020-04-05,"Andorra_",35,5,1,FALSE
"76","","Andorra",42.5063,1.5218,525,31,21,2020-04-06,"Andorra_",24,5,3,FALSE
"77","","Andorra",42.5063,1.5218,545,39,22,2020-04-07,"Andorra_",20,8,1,FALSE
