"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"28","","Liberia",6.4281,-9.4295,0,0,0,2020-02-18,"Liberia_",0,0,0,FALSE
"29","","Liberia",6.4281,-9.4295,0,0,0,2020-02-19,"Liberia_",0,0,0,FALSE
"30","","Liberia",6.4281,-9.4295,0,0,0,2020-02-20,"Liberia_",0,0,0,FALSE
"31","","Liberia",6.4281,-9.4295,0,0,0,2020-02-21,"Liberia_",0,0,0,FALSE
"32","","Liberia",6.4281,-9.4295,0,0,0,2020-02-22,"Liberia_",0,0,0,FALSE
"33","","Liberia",6.4281,-9.4295,0,0,0,2020-02-23,"Liberia_",0,0,0,FALSE
"34","","Liberia",6.4281,-9.4295,0,0,0,2020-02-24,"Liberia_",0,0,0,FALSE
"35","","Liberia",6.4281,-9.4295,0,0,0,2020-02-25,"Liberia_",0,0,0,FALSE
"36","","Liberia",6.4281,-9.4295,0,0,0,2020-02-26,"Liberia_",0,0,0,FALSE
"37","","Liberia",6.4281,-9.4295,0,0,0,2020-02-27,"Liberia_",0,0,0,FALSE
"38","","Liberia",6.4281,-9.4295,0,0,0,2020-02-28,"Liberia_",0,0,0,FALSE
"39","","Liberia",6.4281,-9.4295,0,0,0,2020-02-29,"Liberia_",0,0,0,FALSE
"40","","Liberia",6.4281,-9.4295,0,0,0,2020-03-01,"Liberia_",0,0,0,FALSE
"41","","Liberia",6.4281,-9.4295,0,0,0,2020-03-02,"Liberia_",0,0,0,FALSE
"42","","Liberia",6.4281,-9.4295,0,0,0,2020-03-03,"Liberia_",0,0,0,FALSE
"43","","Liberia",6.4281,-9.4295,0,0,0,2020-03-04,"Liberia_",0,0,0,FALSE
"44","","Liberia",6.4281,-9.4295,0,0,0,2020-03-05,"Liberia_",0,0,0,FALSE
"45","","Liberia",6.4281,-9.4295,0,0,0,2020-03-06,"Liberia_",0,0,0,FALSE
"46","","Liberia",6.4281,-9.4295,0,0,0,2020-03-07,"Liberia_",0,0,0,FALSE
"47","","Liberia",6.4281,-9.4295,0,0,0,2020-03-08,"Liberia_",0,0,0,FALSE
"48","","Liberia",6.4281,-9.4295,0,0,0,2020-03-09,"Liberia_",0,0,0,FALSE
"49","","Liberia",6.4281,-9.4295,0,0,0,2020-03-10,"Liberia_",0,0,0,FALSE
"50","","Liberia",6.4281,-9.4295,0,0,0,2020-03-11,"Liberia_",0,0,0,FALSE
"51","","Liberia",6.4281,-9.4295,0,0,0,2020-03-12,"Liberia_",0,0,0,FALSE
"52","","Liberia",6.4281,-9.4295,0,0,0,2020-03-13,"Liberia_",0,0,0,FALSE
"53","","Liberia",6.4281,-9.4295,0,0,0,2020-03-14,"Liberia_",0,0,0,FALSE
"54","","Liberia",6.4281,-9.4295,0,0,0,2020-03-15,"Liberia_",0,0,0,FALSE
"55","","Liberia",6.4281,-9.4295,1,0,0,2020-03-16,"Liberia_",1,0,0,FALSE
"56","","Liberia",6.4281,-9.4295,1,0,0,2020-03-17,"Liberia_",0,0,0,FALSE
"57","","Liberia",6.4281,-9.4295,2,0,0,2020-03-18,"Liberia_",1,0,0,FALSE
"58","","Liberia",6.4281,-9.4295,2,0,0,2020-03-19,"Liberia_",0,0,0,FALSE
"59","","Liberia",6.4281,-9.4295,2,0,0,2020-03-20,"Liberia_",0,0,0,FALSE
"60","","Liberia",6.4281,-9.4295,3,0,0,2020-03-21,"Liberia_",1,0,0,FALSE
"61","","Liberia",6.4281,-9.4295,3,0,0,2020-03-22,"Liberia_",0,0,0,FALSE
"62","","Liberia",6.4281,-9.4295,3,0,0,2020-03-23,"Liberia_",0,0,0,FALSE
"63","","Liberia",6.4281,-9.4295,3,0,0,2020-03-24,"Liberia_",0,0,0,FALSE
"64","","Liberia",6.4281,-9.4295,3,0,0,2020-03-25,"Liberia_",0,0,0,FALSE
"65","","Liberia",6.4281,-9.4295,3,0,0,2020-03-26,"Liberia_",0,0,0,FALSE
"66","","Liberia",6.4281,-9.4295,3,0,0,2020-03-27,"Liberia_",0,0,0,FALSE
"67","","Liberia",6.4281,-9.4295,3,0,0,2020-03-28,"Liberia_",0,0,0,FALSE
"68","","Liberia",6.4281,-9.4295,3,0,0,2020-03-29,"Liberia_",0,0,0,FALSE
"69","","Liberia",6.4281,-9.4295,3,0,0,2020-03-30,"Liberia_",0,0,0,FALSE
"70","","Liberia",6.4281,-9.4295,3,0,0,2020-03-31,"Liberia_",0,0,0,FALSE
"71","","Liberia",6.4281,-9.4295,6,0,0,2020-04-01,"Liberia_",3,0,0,FALSE
"72","","Liberia",6.4281,-9.4295,6,0,0,2020-04-02,"Liberia_",0,0,0,FALSE
"73","","Liberia",6.4281,-9.4295,7,0,0,2020-04-03,"Liberia_",1,0,0,FALSE
"74","","Liberia",6.4281,-9.4295,10,3,1,2020-04-04,"Liberia_",3,3,1,FALSE
"75","","Liberia",6.4281,-9.4295,13,3,3,2020-04-05,"Liberia_",3,0,2,FALSE
"76","","Liberia",6.4281,-9.4295,14,3,3,2020-04-06,"Liberia_",1,0,0,FALSE
"77","","Liberia",6.4281,-9.4295,14,3,3,2020-04-07,"Liberia_",0,0,0,FALSE
