"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Yemen",15.552727,48.516388,0,,0,2020-03-06,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-06,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-07,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-07,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-08,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-08,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-09,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-09,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-10,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-10,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-11,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-11,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-12,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-12,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-13,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-13,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-14,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-14,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-15,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-15,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-16,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-16,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-17,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-17,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-18,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-18,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-19,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-19,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-20,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-20,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-21,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-21,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-22,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-22,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-23,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-23,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-24,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-24,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-25,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-25,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-26,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-26,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-27,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-27,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-28,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-28,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-29,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-29,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-30,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-30,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-03-31,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-03-31,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-01,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-01,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-02,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-02,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-03,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-03,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-04,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-04,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-05,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-05,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-06,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-06,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-07,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-07,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-08,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-08,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,0,,0,2020-04-09,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-09,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-10,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-10,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-11,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-11,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-12,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-12,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-13,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-13,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-14,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-14,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-15,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-15,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-16,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-16,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-17,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-17,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-18,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-18,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-19,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-19,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-20,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-20,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-21,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-21,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-22,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-22,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,1,,0,2020-04-23,,,,TRUE,FALSE,"YE","YEM",
"","Yemen",15.552727,48.516388,,0,,2020-04-23,,,,TRUE,FALSE,"YE","YEM",
