"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"27","Jiangsu","China",32.9711,119.455,626,258,0,2020-02-17,"China_Jiangsu",9,40,0,FALSE
"28","Jiangsu","China",32.9711,119.455,629,280,0,2020-02-18,"China_Jiangsu",3,22,0,FALSE
"29","Jiangsu","China",32.9711,119.455,631,318,0,2020-02-19,"China_Jiangsu",2,38,0,FALSE
"30","Jiangsu","China",32.9711,119.455,631,356,0,2020-02-20,"China_Jiangsu",0,38,0,FALSE
"31","Jiangsu","China",32.9711,119.455,631,373,0,2020-02-21,"China_Jiangsu",0,17,0,FALSE
"32","Jiangsu","China",32.9711,119.455,631,401,0,2020-02-22,"China_Jiangsu",0,28,0,FALSE
"33","Jiangsu","China",32.9711,119.455,631,418,0,2020-02-23,"China_Jiangsu",0,17,0,FALSE
"34","Jiangsu","China",32.9711,119.455,631,452,0,2020-02-24,"China_Jiangsu",0,34,0,FALSE
"35","Jiangsu","China",32.9711,119.455,631,458,0,2020-02-25,"China_Jiangsu",0,6,0,FALSE
"36","Jiangsu","China",32.9711,119.455,631,478,0,2020-02-26,"China_Jiangsu",0,20,0,FALSE
"37","Jiangsu","China",32.9711,119.455,631,498,0,2020-02-27,"China_Jiangsu",0,20,0,FALSE
"38","Jiangsu","China",32.9711,119.455,631,515,0,2020-02-28,"China_Jiangsu",0,17,0,FALSE
"39","Jiangsu","China",32.9711,119.455,631,523,0,2020-02-29,"China_Jiangsu",0,8,0,FALSE
"40","Jiangsu","China",32.9711,119.455,631,536,0,2020-03-01,"China_Jiangsu",0,13,0,FALSE
"41","Jiangsu","China",32.9711,119.455,631,543,0,2020-03-02,"China_Jiangsu",0,7,0,FALSE
"42","Jiangsu","China",32.9711,119.455,631,562,0,2020-03-03,"China_Jiangsu",0,19,0,FALSE
"43","Jiangsu","China",32.9711,119.455,631,577,0,2020-03-04,"China_Jiangsu",0,15,0,FALSE
"44","Jiangsu","China",32.9711,119.455,631,583,0,2020-03-05,"China_Jiangsu",0,6,0,FALSE
"45","Jiangsu","China",32.9711,119.455,631,594,0,2020-03-06,"China_Jiangsu",0,11,0,FALSE
"46","Jiangsu","China",32.9711,119.455,631,606,0,2020-03-07,"China_Jiangsu",0,12,0,FALSE
"47","Jiangsu","China",32.9711,119.455,631,612,0,2020-03-08,"China_Jiangsu",0,6,0,FALSE
"48","Jiangsu","China",32.9711,119.455,631,621,0,2020-03-09,"China_Jiangsu",0,9,0,FALSE
"49","Jiangsu","China",32.9711,119.455,631,627,0,2020-03-10,"China_Jiangsu",0,6,0,FALSE
"50","Jiangsu","China",32.9711,119.455,631,627,0,2020-03-11,"China_Jiangsu",0,0,0,FALSE
"51","Jiangsu","China",32.9711,119.455,631,629,0,2020-03-12,"China_Jiangsu",0,2,0,FALSE
"52","Jiangsu","China",32.9711,119.455,631,630,0,2020-03-13,"China_Jiangsu",0,1,0,FALSE
"53","Jiangsu","China",32.9711,119.455,631,630,0,2020-03-14,"China_Jiangsu",0,0,0,FALSE
"54","Jiangsu","China",32.9711,119.455,631,631,0,2020-03-15,"China_Jiangsu",0,1,0,FALSE
"55","Jiangsu","China",32.9711,119.455,631,631,0,2020-03-16,"China_Jiangsu",0,0,0,FALSE
"56","Jiangsu","China",32.9711,119.455,631,631,0,2020-03-17,"China_Jiangsu",0,0,0,FALSE
"57","Jiangsu","China",32.9711,119.455,631,631,0,2020-03-18,"China_Jiangsu",0,0,0,FALSE
"58","Jiangsu","China",32.9711,119.455,631,631,0,2020-03-19,"China_Jiangsu",0,0,0,FALSE
"59","Jiangsu","China",32.9711,119.455,631,631,0,2020-03-20,"China_Jiangsu",0,0,0,FALSE
"60","Jiangsu","China",32.9711,119.455,631,631,0,2020-03-21,"China_Jiangsu",0,0,0,FALSE
"61","Jiangsu","China",32.9711,119.455,633,631,0,2020-03-22,"China_Jiangsu",2,0,0,FALSE
"62","Jiangsu","China",32.9711,119.455,633,631,0,2020-03-23,"China_Jiangsu",0,0,0,FALSE
"63","Jiangsu","China",32.9711,119.455,636,631,0,2020-03-24,"China_Jiangsu",3,0,0,FALSE
"64","Jiangsu","China",32.9711,119.455,638,631,0,2020-03-25,"China_Jiangsu",2,0,0,FALSE
"65","Jiangsu","China",32.9711,119.455,640,631,0,2020-03-26,"China_Jiangsu",2,0,0,FALSE
"66","Jiangsu","China",32.9711,119.455,641,631,0,2020-03-27,"China_Jiangsu",1,0,0,FALSE
"67","Jiangsu","China",32.9711,119.455,641,631,0,2020-03-28,"China_Jiangsu",0,0,0,FALSE
"68","Jiangsu","China",32.9711,119.455,644,631,0,2020-03-29,"China_Jiangsu",3,0,0,FALSE
"69","Jiangsu","China",32.9711,119.455,645,631,0,2020-03-30,"China_Jiangsu",1,0,0,FALSE
"70","Jiangsu","China",32.9711,119.455,646,631,0,2020-03-31,"China_Jiangsu",1,0,0,FALSE
"71","Jiangsu","China",32.9711,119.455,646,631,0,2020-04-01,"China_Jiangsu",0,0,0,FALSE
"72","Jiangsu","China",32.9711,119.455,647,631,0,2020-04-02,"China_Jiangsu",1,0,0,FALSE
"73","Jiangsu","China",32.9711,119.455,651,632,0,2020-04-03,"China_Jiangsu",4,1,0,FALSE
"74","Jiangsu","China",32.9711,119.455,651,632,0,2020-04-04,"China_Jiangsu",0,0,0,FALSE
"75","Jiangsu","China",32.9711,119.455,651,633,0,2020-04-05,"China_Jiangsu",0,1,0,FALSE
"76","Jiangsu","China",32.9711,119.455,651,633,0,2020-04-06,"China_Jiangsu",0,0,0,FALSE
