"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"42","","Belarus",53.7098,27.9534,1,0,0,2020-03-03,"Belarus_",0,0,0,FALSE
"43","","Belarus",53.7098,27.9534,6,0,0,2020-03-04,"Belarus_",5,0,0,FALSE
"44","","Belarus",53.7098,27.9534,6,0,0,2020-03-05,"Belarus_",0,0,0,FALSE
"45","","Belarus",53.7098,27.9534,6,0,0,2020-03-06,"Belarus_",0,0,0,FALSE
"46","","Belarus",53.7098,27.9534,6,0,0,2020-03-07,"Belarus_",0,0,0,FALSE
"47","","Belarus",53.7098,27.9534,6,0,0,2020-03-08,"Belarus_",0,0,0,FALSE
"48","","Belarus",53.7098,27.9534,6,1,0,2020-03-09,"Belarus_",0,1,0,FALSE
"49","","Belarus",53.7098,27.9534,9,3,0,2020-03-10,"Belarus_",3,2,0,FALSE
"50","","Belarus",53.7098,27.9534,9,3,0,2020-03-11,"Belarus_",0,0,0,FALSE
"51","","Belarus",53.7098,27.9534,12,3,0,2020-03-12,"Belarus_",3,0,0,FALSE
"52","","Belarus",53.7098,27.9534,27,3,0,2020-03-13,"Belarus_",15,0,0,FALSE
"53","","Belarus",53.7098,27.9534,27,3,0,2020-03-14,"Belarus_",0,0,0,FALSE
"54","","Belarus",53.7098,27.9534,27,3,0,2020-03-15,"Belarus_",0,0,0,FALSE
"55","","Belarus",53.7098,27.9534,36,3,0,2020-03-16,"Belarus_",9,0,0,FALSE
"56","","Belarus",53.7098,27.9534,36,3,0,2020-03-17,"Belarus_",0,0,0,FALSE
"57","","Belarus",53.7098,27.9534,51,5,0,2020-03-18,"Belarus_",15,2,0,FALSE
"58","","Belarus",53.7098,27.9534,51,5,0,2020-03-19,"Belarus_",0,0,0,FALSE
"59","","Belarus",53.7098,27.9534,69,5,0,2020-03-20,"Belarus_",18,0,0,FALSE
"60","","Belarus",53.7098,27.9534,76,15,0,2020-03-21,"Belarus_",7,10,0,FALSE
"61","","Belarus",53.7098,27.9534,76,15,0,2020-03-22,"Belarus_",0,0,0,FALSE
"62","","Belarus",53.7098,27.9534,81,15,0,2020-03-23,"Belarus_",5,0,0,FALSE
"63","","Belarus",53.7098,27.9534,81,22,0,2020-03-24,"Belarus_",0,7,0,FALSE
"64","","Belarus",53.7098,27.9534,86,29,0,2020-03-25,"Belarus_",5,7,0,FALSE
"65","","Belarus",53.7098,27.9534,86,29,0,2020-03-26,"Belarus_",0,0,0,FALSE
"66","","Belarus",53.7098,27.9534,94,32,0,2020-03-27,"Belarus_",8,3,0,FALSE
"67","","Belarus",53.7098,27.9534,94,32,0,2020-03-28,"Belarus_",0,0,0,FALSE
"68","","Belarus",53.7098,27.9534,94,32,0,2020-03-29,"Belarus_",0,0,0,FALSE
"69","","Belarus",53.7098,27.9534,152,32,0,2020-03-30,"Belarus_",58,0,0,FALSE
"70","","Belarus",53.7098,27.9534,152,47,1,2020-03-31,"Belarus_",0,15,1,FALSE
"71","","Belarus",53.7098,27.9534,163,53,2,2020-04-01,"Belarus_",11,6,1,FALSE
"72","","Belarus",53.7098,27.9534,304,53,4,2020-04-02,"Belarus_",141,0,2,FALSE
"73","","Belarus",53.7098,27.9534,351,53,4,2020-04-03,"Belarus_",47,0,0,FALSE
"74","","Belarus",53.7098,27.9534,440,53,5,2020-04-04,"Belarus_",89,0,1,FALSE
"75","","Belarus",53.7098,27.9534,562,52,8,2020-04-05,"Belarus_",122,-1,3,FALSE
"76","","Belarus",53.7098,27.9534,700,53,13,2020-04-06,"Belarus_",138,1,5,FALSE
