"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"47","","San Marino",43.9424,12.4578,36,0,1,2020-03-08,"San Marino_",13,0,0,FALSE
"48","","San Marino",43.9424,12.4578,36,0,1,2020-03-09,"San Marino_",0,0,0,FALSE
"49","","San Marino",43.9424,12.4578,51,0,2,2020-03-10,"San Marino_",15,0,1,FALSE
"50","","San Marino",43.9424,12.4578,62,0,2,2020-03-11,"San Marino_",11,0,0,FALSE
"51","","San Marino",43.9424,12.4578,69,0,3,2020-03-12,"San Marino_",7,0,1,FALSE
"52","","San Marino",43.9424,12.4578,80,0,5,2020-03-13,"San Marino_",11,0,2,FALSE
"53","","San Marino",43.9424,12.4578,80,4,5,2020-03-14,"San Marino_",0,4,0,FALSE
"54","","San Marino",43.9424,12.4578,101,4,5,2020-03-15,"San Marino_",21,0,0,FALSE
"55","","San Marino",43.9424,12.4578,109,4,7,2020-03-16,"San Marino_",8,0,2,FALSE
"56","","San Marino",43.9424,12.4578,109,4,7,2020-03-17,"San Marino_",0,0,0,FALSE
"57","","San Marino",43.9424,12.4578,119,4,11,2020-03-18,"San Marino_",10,0,4,FALSE
"58","","San Marino",43.9424,12.4578,119,4,11,2020-03-19,"San Marino_",0,0,0,FALSE
"59","","San Marino",43.9424,12.4578,144,4,14,2020-03-20,"San Marino_",25,0,3,FALSE
"60","","San Marino",43.9424,12.4578,144,4,20,2020-03-21,"San Marino_",0,0,6,FALSE
"61","","San Marino",43.9424,12.4578,175,4,20,2020-03-22,"San Marino_",31,0,0,FALSE
"62","","San Marino",43.9424,12.4578,187,4,20,2020-03-23,"San Marino_",12,0,0,FALSE
"63","","San Marino",43.9424,12.4578,187,4,21,2020-03-24,"San Marino_",0,0,1,FALSE
"64","","San Marino",43.9424,12.4578,208,4,21,2020-03-25,"San Marino_",21,0,0,FALSE
"65","","San Marino",43.9424,12.4578,208,4,21,2020-03-26,"San Marino_",0,0,0,FALSE
"66","","San Marino",43.9424,12.4578,223,4,21,2020-03-27,"San Marino_",15,0,0,FALSE
"67","","San Marino",43.9424,12.4578,224,6,22,2020-03-28,"San Marino_",1,2,1,FALSE
"68","","San Marino",43.9424,12.4578,224,6,22,2020-03-29,"San Marino_",0,0,0,FALSE
"69","","San Marino",43.9424,12.4578,230,13,25,2020-03-30,"San Marino_",6,7,3,FALSE
"70","","San Marino",43.9424,12.4578,236,13,26,2020-03-31,"San Marino_",6,0,1,FALSE
"71","","San Marino",43.9424,12.4578,236,13,26,2020-04-01,"San Marino_",0,0,0,FALSE
"72","","San Marino",43.9424,12.4578,245,21,30,2020-04-02,"San Marino_",9,8,4,FALSE
"73","","San Marino",43.9424,12.4578,245,21,30,2020-04-03,"San Marino_",0,0,0,FALSE
"74","","San Marino",43.9424,12.4578,259,27,32,2020-04-04,"San Marino_",14,6,2,FALSE
"75","","San Marino",43.9424,12.4578,266,35,32,2020-04-05,"San Marino_",7,8,0,FALSE
"76","","San Marino",43.9424,12.4578,266,35,32,2020-04-06,"San Marino_",0,0,0,FALSE
