"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"34","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-02-24,"Cote d'Ivoire_",0,0,0,FALSE
"35","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-02-25,"Cote d'Ivoire_",0,0,0,FALSE
"36","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-02-26,"Cote d'Ivoire_",0,0,0,FALSE
"37","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-02-27,"Cote d'Ivoire_",0,0,0,FALSE
"38","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-02-28,"Cote d'Ivoire_",0,0,0,FALSE
"39","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-02-29,"Cote d'Ivoire_",0,0,0,FALSE
"40","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-01,"Cote d'Ivoire_",0,0,0,FALSE
"41","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-02,"Cote d'Ivoire_",0,0,0,FALSE
"42","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-03,"Cote d'Ivoire_",0,0,0,FALSE
"43","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-04,"Cote d'Ivoire_",0,0,0,FALSE
"44","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-05,"Cote d'Ivoire_",0,0,0,FALSE
"45","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-06,"Cote d'Ivoire_",0,0,0,FALSE
"46","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-07,"Cote d'Ivoire_",0,0,0,FALSE
"47","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-08,"Cote d'Ivoire_",0,0,0,FALSE
"48","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-09,"Cote d'Ivoire_",0,0,0,FALSE
"49","","Cote d'Ivoire",7.54,-5.5471,0,0,0,2020-03-10,"Cote d'Ivoire_",0,0,0,FALSE
"50","","Cote d'Ivoire",7.54,-5.5471,1,0,0,2020-03-11,"Cote d'Ivoire_",1,0,0,FALSE
"51","","Cote d'Ivoire",7.54,-5.5471,1,0,0,2020-03-12,"Cote d'Ivoire_",0,0,0,FALSE
"52","","Cote d'Ivoire",7.54,-5.5471,1,0,0,2020-03-13,"Cote d'Ivoire_",0,0,0,FALSE
"53","","Cote d'Ivoire",7.54,-5.5471,1,0,0,2020-03-14,"Cote d'Ivoire_",0,0,0,FALSE
"54","","Cote d'Ivoire",7.54,-5.5471,1,0,0,2020-03-15,"Cote d'Ivoire_",0,0,0,FALSE
"55","","Cote d'Ivoire",7.54,-5.5471,1,0,0,2020-03-16,"Cote d'Ivoire_",0,0,0,FALSE
"56","","Cote d'Ivoire",7.54,-5.5471,5,1,0,2020-03-17,"Cote d'Ivoire_",4,1,0,FALSE
"57","","Cote d'Ivoire",7.54,-5.5471,6,1,0,2020-03-18,"Cote d'Ivoire_",1,0,0,FALSE
"58","","Cote d'Ivoire",7.54,-5.5471,9,1,0,2020-03-19,"Cote d'Ivoire_",3,0,0,FALSE
"59","","Cote d'Ivoire",7.54,-5.5471,9,1,0,2020-03-20,"Cote d'Ivoire_",0,0,0,FALSE
"60","","Cote d'Ivoire",7.54,-5.5471,14,1,0,2020-03-21,"Cote d'Ivoire_",5,0,0,FALSE
"61","","Cote d'Ivoire",7.54,-5.5471,14,1,0,2020-03-22,"Cote d'Ivoire_",0,0,0,FALSE
"62","","Cote d'Ivoire",7.54,-5.5471,25,1,0,2020-03-23,"Cote d'Ivoire_",11,0,0,FALSE
"63","","Cote d'Ivoire",7.54,-5.5471,73,2,0,2020-03-24,"Cote d'Ivoire_",48,1,0,FALSE
"64","","Cote d'Ivoire",7.54,-5.5471,80,3,0,2020-03-25,"Cote d'Ivoire_",7,1,0,FALSE
"65","","Cote d'Ivoire",7.54,-5.5471,96,3,0,2020-03-26,"Cote d'Ivoire_",16,0,0,FALSE
"66","","Cote d'Ivoire",7.54,-5.5471,101,3,0,2020-03-27,"Cote d'Ivoire_",5,0,0,FALSE
"67","","Cote d'Ivoire",7.54,-5.5471,101,3,0,2020-03-28,"Cote d'Ivoire_",0,0,0,FALSE
"68","","Cote d'Ivoire",7.54,-5.5471,165,4,1,2020-03-29,"Cote d'Ivoire_",64,1,1,FALSE
"69","","Cote d'Ivoire",7.54,-5.5471,168,6,1,2020-03-30,"Cote d'Ivoire_",3,2,0,FALSE
"70","","Cote d'Ivoire",7.54,-5.5471,179,7,1,2020-03-31,"Cote d'Ivoire_",11,1,0,FALSE
"71","","Cote d'Ivoire",7.54,-5.5471,190,9,1,2020-04-01,"Cote d'Ivoire_",11,2,0,FALSE
"72","","Cote d'Ivoire",7.54,-5.5471,194,15,1,2020-04-02,"Cote d'Ivoire_",4,6,0,FALSE
"73","","Cote d'Ivoire",7.54,-5.5471,218,19,1,2020-04-03,"Cote d'Ivoire_",24,4,0,FALSE
"74","","Cote d'Ivoire",7.54,-5.5471,245,25,1,2020-04-04,"Cote d'Ivoire_",27,6,0,FALSE
"75","","Cote d'Ivoire",7.54,-5.5471,261,37,3,2020-04-05,"Cote d'Ivoire_",16,12,2,FALSE
"76","","Cote d'Ivoire",7.54,-5.5471,323,41,3,2020-04-06,"Cote d'Ivoire_",62,4,0,FALSE
