"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"33","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-23,"Kyrgyzstan_",0,0,0,FALSE
"34","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-24,"Kyrgyzstan_",0,0,0,FALSE
"35","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-25,"Kyrgyzstan_",0,0,0,FALSE
"36","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-26,"Kyrgyzstan_",0,0,0,FALSE
"37","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-27,"Kyrgyzstan_",0,0,0,FALSE
"38","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-28,"Kyrgyzstan_",0,0,0,FALSE
"39","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-02-29,"Kyrgyzstan_",0,0,0,FALSE
"40","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-01,"Kyrgyzstan_",0,0,0,FALSE
"41","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-02,"Kyrgyzstan_",0,0,0,FALSE
"42","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-03,"Kyrgyzstan_",0,0,0,FALSE
"43","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-04,"Kyrgyzstan_",0,0,0,FALSE
"44","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-05,"Kyrgyzstan_",0,0,0,FALSE
"45","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-06,"Kyrgyzstan_",0,0,0,FALSE
"46","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-07,"Kyrgyzstan_",0,0,0,FALSE
"47","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-08,"Kyrgyzstan_",0,0,0,FALSE
"48","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-09,"Kyrgyzstan_",0,0,0,FALSE
"49","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-10,"Kyrgyzstan_",0,0,0,FALSE
"50","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-11,"Kyrgyzstan_",0,0,0,FALSE
"51","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-12,"Kyrgyzstan_",0,0,0,FALSE
"52","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-13,"Kyrgyzstan_",0,0,0,FALSE
"53","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-14,"Kyrgyzstan_",0,0,0,FALSE
"54","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-15,"Kyrgyzstan_",0,0,0,FALSE
"55","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-16,"Kyrgyzstan_",0,0,0,FALSE
"56","","Kyrgyzstan",41.2044,74.7661,0,0,0,2020-03-17,"Kyrgyzstan_",0,0,0,FALSE
"57","","Kyrgyzstan",41.2044,74.7661,3,0,0,2020-03-18,"Kyrgyzstan_",3,0,0,FALSE
"58","","Kyrgyzstan",41.2044,74.7661,3,0,0,2020-03-19,"Kyrgyzstan_",0,0,0,FALSE
"59","","Kyrgyzstan",41.2044,74.7661,6,0,0,2020-03-20,"Kyrgyzstan_",3,0,0,FALSE
"60","","Kyrgyzstan",41.2044,74.7661,14,0,0,2020-03-21,"Kyrgyzstan_",8,0,0,FALSE
"61","","Kyrgyzstan",41.2044,74.7661,14,0,0,2020-03-22,"Kyrgyzstan_",0,0,0,FALSE
"62","","Kyrgyzstan",41.2044,74.7661,16,0,0,2020-03-23,"Kyrgyzstan_",2,0,0,FALSE
"63","","Kyrgyzstan",41.2044,74.7661,42,0,0,2020-03-24,"Kyrgyzstan_",26,0,0,FALSE
"64","","Kyrgyzstan",41.2044,74.7661,44,0,0,2020-03-25,"Kyrgyzstan_",2,0,0,FALSE
"65","","Kyrgyzstan",41.2044,74.7661,44,0,0,2020-03-26,"Kyrgyzstan_",0,0,0,FALSE
"66","","Kyrgyzstan",41.2044,74.7661,58,0,0,2020-03-27,"Kyrgyzstan_",14,0,0,FALSE
"67","","Kyrgyzstan",41.2044,74.7661,58,0,0,2020-03-28,"Kyrgyzstan_",0,0,0,FALSE
"68","","Kyrgyzstan",41.2044,74.7661,84,0,0,2020-03-29,"Kyrgyzstan_",26,0,0,FALSE
"69","","Kyrgyzstan",41.2044,74.7661,94,3,0,2020-03-30,"Kyrgyzstan_",10,3,0,FALSE
"70","","Kyrgyzstan",41.2044,74.7661,107,3,0,2020-03-31,"Kyrgyzstan_",13,0,0,FALSE
"71","","Kyrgyzstan",41.2044,74.7661,111,3,0,2020-04-01,"Kyrgyzstan_",4,0,0,FALSE
"72","","Kyrgyzstan",41.2044,74.7661,116,5,0,2020-04-02,"Kyrgyzstan_",5,2,0,FALSE
"73","","Kyrgyzstan",41.2044,74.7661,130,6,1,2020-04-03,"Kyrgyzstan_",14,1,1,FALSE
"74","","Kyrgyzstan",41.2044,74.7661,144,9,1,2020-04-04,"Kyrgyzstan_",14,3,0,FALSE
"75","","Kyrgyzstan",41.2044,74.7661,147,9,1,2020-04-05,"Kyrgyzstan_",3,0,0,FALSE
