"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"27","","Burundi",-3.3731,29.9189,0,0,0,2020-02-17,"Burundi_",0,0,0,FALSE
"28","","Burundi",-3.3731,29.9189,0,0,0,2020-02-18,"Burundi_",0,0,0,FALSE
"29","","Burundi",-3.3731,29.9189,0,0,0,2020-02-19,"Burundi_",0,0,0,FALSE
"30","","Burundi",-3.3731,29.9189,0,0,0,2020-02-20,"Burundi_",0,0,0,FALSE
"31","","Burundi",-3.3731,29.9189,0,0,0,2020-02-21,"Burundi_",0,0,0,FALSE
"32","","Burundi",-3.3731,29.9189,0,0,0,2020-02-22,"Burundi_",0,0,0,FALSE
"33","","Burundi",-3.3731,29.9189,0,0,0,2020-02-23,"Burundi_",0,0,0,FALSE
"34","","Burundi",-3.3731,29.9189,0,0,0,2020-02-24,"Burundi_",0,0,0,FALSE
"35","","Burundi",-3.3731,29.9189,0,0,0,2020-02-25,"Burundi_",0,0,0,FALSE
"36","","Burundi",-3.3731,29.9189,0,0,0,2020-02-26,"Burundi_",0,0,0,FALSE
"37","","Burundi",-3.3731,29.9189,0,0,0,2020-02-27,"Burundi_",0,0,0,FALSE
"38","","Burundi",-3.3731,29.9189,0,0,0,2020-02-28,"Burundi_",0,0,0,FALSE
"39","","Burundi",-3.3731,29.9189,0,0,0,2020-02-29,"Burundi_",0,0,0,FALSE
"40","","Burundi",-3.3731,29.9189,0,0,0,2020-03-01,"Burundi_",0,0,0,FALSE
"41","","Burundi",-3.3731,29.9189,0,0,0,2020-03-02,"Burundi_",0,0,0,FALSE
"42","","Burundi",-3.3731,29.9189,0,0,0,2020-03-03,"Burundi_",0,0,0,FALSE
"43","","Burundi",-3.3731,29.9189,0,0,0,2020-03-04,"Burundi_",0,0,0,FALSE
"44","","Burundi",-3.3731,29.9189,0,0,0,2020-03-05,"Burundi_",0,0,0,FALSE
"45","","Burundi",-3.3731,29.9189,0,0,0,2020-03-06,"Burundi_",0,0,0,FALSE
"46","","Burundi",-3.3731,29.9189,0,0,0,2020-03-07,"Burundi_",0,0,0,FALSE
"47","","Burundi",-3.3731,29.9189,0,0,0,2020-03-08,"Burundi_",0,0,0,FALSE
"48","","Burundi",-3.3731,29.9189,0,0,0,2020-03-09,"Burundi_",0,0,0,FALSE
"49","","Burundi",-3.3731,29.9189,0,0,0,2020-03-10,"Burundi_",0,0,0,FALSE
"50","","Burundi",-3.3731,29.9189,0,0,0,2020-03-11,"Burundi_",0,0,0,FALSE
"51","","Burundi",-3.3731,29.9189,0,0,0,2020-03-12,"Burundi_",0,0,0,FALSE
"52","","Burundi",-3.3731,29.9189,0,0,0,2020-03-13,"Burundi_",0,0,0,FALSE
"53","","Burundi",-3.3731,29.9189,0,0,0,2020-03-14,"Burundi_",0,0,0,FALSE
"54","","Burundi",-3.3731,29.9189,0,0,0,2020-03-15,"Burundi_",0,0,0,FALSE
"55","","Burundi",-3.3731,29.9189,0,0,0,2020-03-16,"Burundi_",0,0,0,FALSE
"56","","Burundi",-3.3731,29.9189,0,0,0,2020-03-17,"Burundi_",0,0,0,FALSE
"57","","Burundi",-3.3731,29.9189,0,0,0,2020-03-18,"Burundi_",0,0,0,FALSE
"58","","Burundi",-3.3731,29.9189,0,0,0,2020-03-19,"Burundi_",0,0,0,FALSE
"59","","Burundi",-3.3731,29.9189,0,0,0,2020-03-20,"Burundi_",0,0,0,FALSE
"60","","Burundi",-3.3731,29.9189,0,0,0,2020-03-21,"Burundi_",0,0,0,FALSE
"61","","Burundi",-3.3731,29.9189,0,0,0,2020-03-22,"Burundi_",0,0,0,FALSE
"62","","Burundi",-3.3731,29.9189,0,0,0,2020-03-23,"Burundi_",0,0,0,FALSE
"63","","Burundi",-3.3731,29.9189,0,0,0,2020-03-24,"Burundi_",0,0,0,FALSE
"64","","Burundi",-3.3731,29.9189,0,0,0,2020-03-25,"Burundi_",0,0,0,FALSE
"65","","Burundi",-3.3731,29.9189,0,0,0,2020-03-26,"Burundi_",0,0,0,FALSE
"66","","Burundi",-3.3731,29.9189,0,0,0,2020-03-27,"Burundi_",0,0,0,FALSE
"67","","Burundi",-3.3731,29.9189,0,0,0,2020-03-28,"Burundi_",0,0,0,FALSE
"68","","Burundi",-3.3731,29.9189,0,0,0,2020-03-29,"Burundi_",0,0,0,FALSE
"69","","Burundi",-3.3731,29.9189,0,0,0,2020-03-30,"Burundi_",0,0,0,FALSE
"70","","Burundi",-3.3731,29.9189,2,0,0,2020-03-31,"Burundi_",2,0,0,FALSE
"71","","Burundi",-3.3731,29.9189,2,0,0,2020-04-01,"Burundi_",0,0,0,FALSE
"72","","Burundi",-3.3731,29.9189,3,0,0,2020-04-02,"Burundi_",1,0,0,FALSE
"73","","Burundi",-3.3731,29.9189,3,0,0,2020-04-03,"Burundi_",0,0,0,FALSE
"74","","Burundi",-3.3731,29.9189,3,0,0,2020-04-04,"Burundi_",0,0,0,FALSE
"75","","Burundi",-3.3731,29.9189,3,0,0,2020-04-05,"Burundi_",0,0,0,FALSE
"76","","Burundi",-3.3731,29.9189,3,0,0,2020-04-06,"Burundi_",0,0,0,FALSE
"77","","Burundi",-3.3731,29.9189,3,0,0,2020-04-07,"Burundi_",0,0,0,FALSE
