"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"24","Qinghai","China",35.7452,95.9956,18,11,0,2020-02-14,"China_Qinghai",0,0,0,FALSE
"25","Qinghai","China",35.7452,95.9956,18,13,0,2020-02-15,"China_Qinghai",0,2,0,FALSE
"26","Qinghai","China",35.7452,95.9956,18,13,0,2020-02-16,"China_Qinghai",0,0,0,FALSE
"27","Qinghai","China",35.7452,95.9956,18,13,0,2020-02-17,"China_Qinghai",0,0,0,FALSE
"28","Qinghai","China",35.7452,95.9956,18,15,0,2020-02-18,"China_Qinghai",0,2,0,FALSE
"29","Qinghai","China",35.7452,95.9956,18,16,0,2020-02-19,"China_Qinghai",0,1,0,FALSE
"30","Qinghai","China",35.7452,95.9956,18,16,0,2020-02-20,"China_Qinghai",0,0,0,FALSE
"31","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-21,"China_Qinghai",0,2,0,FALSE
"32","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-22,"China_Qinghai",0,0,0,FALSE
"33","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-23,"China_Qinghai",0,0,0,FALSE
"34","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-24,"China_Qinghai",0,0,0,FALSE
"35","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-25,"China_Qinghai",0,0,0,FALSE
"36","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-26,"China_Qinghai",0,0,0,FALSE
"37","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-27,"China_Qinghai",0,0,0,FALSE
"38","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-28,"China_Qinghai",0,0,0,FALSE
"39","Qinghai","China",35.7452,95.9956,18,18,0,2020-02-29,"China_Qinghai",0,0,0,FALSE
"40","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-01,"China_Qinghai",0,0,0,FALSE
"41","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-02,"China_Qinghai",0,0,0,FALSE
"42","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-03,"China_Qinghai",0,0,0,FALSE
"43","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-04,"China_Qinghai",0,0,0,FALSE
"44","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-05,"China_Qinghai",0,0,0,FALSE
"45","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-06,"China_Qinghai",0,0,0,FALSE
"46","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-07,"China_Qinghai",0,0,0,FALSE
"47","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-08,"China_Qinghai",0,0,0,FALSE
"48","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-09,"China_Qinghai",0,0,0,FALSE
"49","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-10,"China_Qinghai",0,0,0,FALSE
"50","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-11,"China_Qinghai",0,0,0,FALSE
"51","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-12,"China_Qinghai",0,0,0,FALSE
"52","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-13,"China_Qinghai",0,0,0,FALSE
"53","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-14,"China_Qinghai",0,0,0,FALSE
"54","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-15,"China_Qinghai",0,0,0,FALSE
"55","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-16,"China_Qinghai",0,0,0,FALSE
"56","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-17,"China_Qinghai",0,0,0,FALSE
"57","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-18,"China_Qinghai",0,0,0,FALSE
"58","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-19,"China_Qinghai",0,0,0,FALSE
"59","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-20,"China_Qinghai",0,0,0,FALSE
"60","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-21,"China_Qinghai",0,0,0,FALSE
"61","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-22,"China_Qinghai",0,0,0,FALSE
"62","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-23,"China_Qinghai",0,0,0,FALSE
"63","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-24,"China_Qinghai",0,0,0,FALSE
"64","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-25,"China_Qinghai",0,0,0,FALSE
"65","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-26,"China_Qinghai",0,0,0,FALSE
"66","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-27,"China_Qinghai",0,0,0,FALSE
"67","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-28,"China_Qinghai",0,0,0,FALSE
"68","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-29,"China_Qinghai",0,0,0,FALSE
"69","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-30,"China_Qinghai",0,0,0,FALSE
"70","Qinghai","China",35.7452,95.9956,18,18,0,2020-03-31,"China_Qinghai",0,0,0,FALSE
"71","Qinghai","China",35.7452,95.9956,18,18,0,2020-04-01,"China_Qinghai",0,0,0,FALSE
"72","Qinghai","China",35.7452,95.9956,18,18,0,2020-04-02,"China_Qinghai",0,0,0,FALSE
"73","Qinghai","China",35.7452,95.9956,18,18,0,2020-04-03,"China_Qinghai",0,0,0,FALSE
"74","Qinghai","China",35.7452,95.9956,18,18,0,2020-04-04,"China_Qinghai",0,0,0,FALSE
"75","Qinghai","China",35.7452,95.9956,18,18,0,2020-04-05,"China_Qinghai",0,0,0,FALSE
"76","Qinghai","China",35.7452,95.9956,18,18,0,2020-04-06,"China_Qinghai",0,0,0,FALSE
"77","Qinghai","China",35.7452,95.9956,18,18,0,2020-04-07,"China_Qinghai",0,0,0,FALSE
