"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"28","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-18,"Canada_Alberta",0,NA,0,TRUE
"29","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-19,"Canada_Alberta",0,NA,0,TRUE
"30","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-20,"Canada_Alberta",0,NA,0,TRUE
"31","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-21,"Canada_Alberta",0,NA,0,TRUE
"32","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-22,"Canada_Alberta",0,NA,0,TRUE
"33","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-23,"Canada_Alberta",0,NA,0,TRUE
"34","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-24,"Canada_Alberta",0,NA,0,TRUE
"35","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-25,"Canada_Alberta",0,NA,0,TRUE
"36","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-26,"Canada_Alberta",0,NA,0,TRUE
"37","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-27,"Canada_Alberta",0,NA,0,TRUE
"38","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-28,"Canada_Alberta",0,NA,0,TRUE
"39","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-02-29,"Canada_Alberta",0,NA,0,TRUE
"40","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-03-01,"Canada_Alberta",0,NA,0,TRUE
"41","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-03-02,"Canada_Alberta",0,NA,0,TRUE
"42","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-03-03,"Canada_Alberta",0,NA,0,TRUE
"43","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-03-04,"Canada_Alberta",0,NA,0,TRUE
"44","Alberta","Canada",53.9333,-116.5765,0,NA,0,2020-03-05,"Canada_Alberta",0,NA,0,TRUE
"45","Alberta","Canada",53.9333,-116.5765,1,NA,0,2020-03-06,"Canada_Alberta",1,NA,0,TRUE
"46","Alberta","Canada",53.9333,-116.5765,2,NA,0,2020-03-07,"Canada_Alberta",1,NA,0,TRUE
"47","Alberta","Canada",53.9333,-116.5765,4,NA,0,2020-03-08,"Canada_Alberta",2,NA,0,TRUE
"48","Alberta","Canada",53.9333,-116.5765,7,NA,0,2020-03-09,"Canada_Alberta",3,NA,0,TRUE
"49","Alberta","Canada",53.9333,-116.5765,7,NA,0,2020-03-10,"Canada_Alberta",0,NA,0,TRUE
"50","Alberta","Canada",53.9333,-116.5765,19,NA,0,2020-03-11,"Canada_Alberta",12,NA,0,TRUE
"51","Alberta","Canada",53.9333,-116.5765,19,NA,0,2020-03-12,"Canada_Alberta",0,NA,0,TRUE
"52","Alberta","Canada",53.9333,-116.5765,29,NA,0,2020-03-13,"Canada_Alberta",10,NA,0,TRUE
"53","Alberta","Canada",53.9333,-116.5765,29,NA,0,2020-03-14,"Canada_Alberta",0,NA,0,TRUE
"54","Alberta","Canada",53.9333,-116.5765,39,NA,0,2020-03-15,"Canada_Alberta",10,NA,0,TRUE
"55","Alberta","Canada",53.9333,-116.5765,56,NA,0,2020-03-16,"Canada_Alberta",17,NA,0,TRUE
"56","Alberta","Canada",53.9333,-116.5765,74,NA,0,2020-03-17,"Canada_Alberta",18,NA,0,TRUE
"57","Alberta","Canada",53.9333,-116.5765,97,NA,0,2020-03-18,"Canada_Alberta",23,NA,0,TRUE
"58","Alberta","Canada",53.9333,-116.5765,119,NA,0,2020-03-19,"Canada_Alberta",22,NA,0,TRUE
"59","Alberta","Canada",53.9333,-116.5765,146,NA,1,2020-03-20,"Canada_Alberta",27,NA,1,TRUE
"60","Alberta","Canada",53.9333,-116.5765,195,NA,1,2020-03-21,"Canada_Alberta",49,NA,0,TRUE
"61","Alberta","Canada",53.9333,-116.5765,259,NA,1,2020-03-22,"Canada_Alberta",64,NA,0,TRUE
"62","Alberta","Canada",53.9333,-116.5765,301,NA,1,2020-03-23,"Canada_Alberta",42,NA,0,TRUE
"63","Alberta","Canada",53.9333,-116.5765,359,NA,1,2020-03-24,"Canada_Alberta",58,NA,0,TRUE
"64","Alberta","Canada",53.9333,-116.5765,358,NA,2,2020-03-25,"Canada_Alberta",-1,NA,1,TRUE
"65","Alberta","Canada",53.9333,-116.5765,486,NA,2,2020-03-26,"Canada_Alberta",128,NA,0,TRUE
"66","Alberta","Canada",53.9333,-116.5765,542,NA,2,2020-03-27,"Canada_Alberta",56,NA,0,TRUE
"67","Alberta","Canada",53.9333,-116.5765,542,NA,2,2020-03-28,"Canada_Alberta",0,NA,0,TRUE
"68","Alberta","Canada",53.9333,-116.5765,621,NA,2,2020-03-29,"Canada_Alberta",79,NA,0,TRUE
"69","Alberta","Canada",53.9333,-116.5765,661,NA,3,2020-03-30,"Canada_Alberta",40,NA,1,TRUE
"70","Alberta","Canada",53.9333,-116.5765,690,NA,8,2020-03-31,"Canada_Alberta",29,NA,5,TRUE
"71","Alberta","Canada",53.9333,-116.5765,754,NA,9,2020-04-01,"Canada_Alberta",64,NA,1,TRUE
"72","Alberta","Canada",53.9333,-116.5765,969,NA,13,2020-04-02,"Canada_Alberta",215,NA,4,TRUE
"73","Alberta","Canada",53.9333,-116.5765,969,NA,13,2020-04-03,"Canada_Alberta",0,NA,0,TRUE
"74","Alberta","Canada",53.9333,-116.5765,1075,NA,18,2020-04-04,"Canada_Alberta",106,NA,5,TRUE
"75","Alberta","Canada",53.9333,-116.5765,1181,NA,20,2020-04-05,"Canada_Alberta",106,NA,2,TRUE
