"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"15","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-05,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"16","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-06,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"17","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-07,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"18","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-08,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"19","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-09,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"20","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-10,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"21","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-11,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"22","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-12,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"23","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-13,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"24","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-14,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"25","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-15,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"26","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-16,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"27","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-17,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"28","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-18,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"29","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-19,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"30","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-20,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"31","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-21,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"32","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-22,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"33","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-23,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"34","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-24,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"35","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-25,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"36","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-26,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"37","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-27,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"38","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-28,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"39","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-02-29,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"40","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-01,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"41","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-02,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"42","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-03,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"43","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-04,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"44","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-05,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"45","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-06,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"46","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-07,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"47","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-08,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"48","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-09,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"49","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-10,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"50","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-11,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"51","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-12,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"52","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-13,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"53","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-14,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"54","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-15,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"55","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-16,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"56","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-17,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"57","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-18,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"58","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-19,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"59","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-20,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"60","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-21,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"61","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-22,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"62","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-23,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"63","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-24,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"64","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-25,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"65","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-26,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"66","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-27,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"67","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-28,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"68","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-29,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"69","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-30,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"70","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-03-31,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"71","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-04-01,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"72","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-04-02,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"73","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-04-03,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"74","Saint Pierre and Miquelon","France",46.8852,-56.3159,0,0,0,2020-04-04,"France_Saint Pierre and Miquelon",0,0,0,FALSE
"75","Saint Pierre and Miquelon","France",46.8852,-56.3159,1,0,0,2020-04-05,"France_Saint Pierre and Miquelon",1,0,0,FALSE
