"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"26","","Cameroon",3.848,11.5021,0,0,0,2020-02-16,"Cameroon_",0,0,0,FALSE
"27","","Cameroon",3.848,11.5021,0,0,0,2020-02-17,"Cameroon_",0,0,0,FALSE
"28","","Cameroon",3.848,11.5021,0,0,0,2020-02-18,"Cameroon_",0,0,0,FALSE
"29","","Cameroon",3.848,11.5021,0,0,0,2020-02-19,"Cameroon_",0,0,0,FALSE
"30","","Cameroon",3.848,11.5021,0,0,0,2020-02-20,"Cameroon_",0,0,0,FALSE
"31","","Cameroon",3.848,11.5021,0,0,0,2020-02-21,"Cameroon_",0,0,0,FALSE
"32","","Cameroon",3.848,11.5021,0,0,0,2020-02-22,"Cameroon_",0,0,0,FALSE
"33","","Cameroon",3.848,11.5021,0,0,0,2020-02-23,"Cameroon_",0,0,0,FALSE
"34","","Cameroon",3.848,11.5021,0,0,0,2020-02-24,"Cameroon_",0,0,0,FALSE
"35","","Cameroon",3.848,11.5021,0,0,0,2020-02-25,"Cameroon_",0,0,0,FALSE
"36","","Cameroon",3.848,11.5021,0,0,0,2020-02-26,"Cameroon_",0,0,0,FALSE
"37","","Cameroon",3.848,11.5021,0,0,0,2020-02-27,"Cameroon_",0,0,0,FALSE
"38","","Cameroon",3.848,11.5021,0,0,0,2020-02-28,"Cameroon_",0,0,0,FALSE
"39","","Cameroon",3.848,11.5021,0,0,0,2020-02-29,"Cameroon_",0,0,0,FALSE
"40","","Cameroon",3.848,11.5021,0,0,0,2020-03-01,"Cameroon_",0,0,0,FALSE
"41","","Cameroon",3.848,11.5021,0,0,0,2020-03-02,"Cameroon_",0,0,0,FALSE
"42","","Cameroon",3.848,11.5021,0,0,0,2020-03-03,"Cameroon_",0,0,0,FALSE
"43","","Cameroon",3.848,11.5021,0,0,0,2020-03-04,"Cameroon_",0,0,0,FALSE
"44","","Cameroon",3.848,11.5021,0,0,0,2020-03-05,"Cameroon_",0,0,0,FALSE
"45","","Cameroon",3.848,11.5021,1,0,0,2020-03-06,"Cameroon_",1,0,0,FALSE
"46","","Cameroon",3.848,11.5021,1,0,0,2020-03-07,"Cameroon_",0,0,0,FALSE
"47","","Cameroon",3.848,11.5021,2,0,0,2020-03-08,"Cameroon_",1,0,0,FALSE
"48","","Cameroon",3.848,11.5021,2,0,0,2020-03-09,"Cameroon_",0,0,0,FALSE
"49","","Cameroon",3.848,11.5021,2,0,0,2020-03-10,"Cameroon_",0,0,0,FALSE
"50","","Cameroon",3.848,11.5021,2,0,0,2020-03-11,"Cameroon_",0,0,0,FALSE
"51","","Cameroon",3.848,11.5021,2,0,0,2020-03-12,"Cameroon_",0,0,0,FALSE
"52","","Cameroon",3.848,11.5021,2,0,0,2020-03-13,"Cameroon_",0,0,0,FALSE
"53","","Cameroon",3.848,11.5021,2,0,0,2020-03-14,"Cameroon_",0,0,0,FALSE
"54","","Cameroon",3.848,11.5021,2,0,0,2020-03-15,"Cameroon_",0,0,0,FALSE
"55","","Cameroon",3.848,11.5021,4,0,0,2020-03-16,"Cameroon_",2,0,0,FALSE
"56","","Cameroon",3.848,11.5021,10,0,0,2020-03-17,"Cameroon_",6,0,0,FALSE
"57","","Cameroon",3.848,11.5021,10,0,0,2020-03-18,"Cameroon_",0,0,0,FALSE
"58","","Cameroon",3.848,11.5021,13,0,0,2020-03-19,"Cameroon_",3,0,0,FALSE
"59","","Cameroon",3.848,11.5021,20,0,0,2020-03-20,"Cameroon_",7,0,0,FALSE
"60","","Cameroon",3.848,11.5021,27,0,0,2020-03-21,"Cameroon_",7,0,0,FALSE
"61","","Cameroon",3.848,11.5021,40,0,0,2020-03-22,"Cameroon_",13,0,0,FALSE
"62","","Cameroon",3.848,11.5021,56,0,0,2020-03-23,"Cameroon_",16,0,0,FALSE
"63","","Cameroon",3.848,11.5021,66,0,0,2020-03-24,"Cameroon_",10,0,0,FALSE
"64","","Cameroon",3.848,11.5021,75,2,1,2020-03-25,"Cameroon_",9,2,1,FALSE
"65","","Cameroon",3.848,11.5021,75,2,1,2020-03-26,"Cameroon_",0,0,0,FALSE
"66","","Cameroon",3.848,11.5021,91,2,2,2020-03-27,"Cameroon_",16,0,1,FALSE
"67","","Cameroon",3.848,11.5021,91,2,2,2020-03-28,"Cameroon_",0,0,0,FALSE
"68","","Cameroon",3.848,11.5021,139,5,6,2020-03-29,"Cameroon_",48,3,4,FALSE
"69","","Cameroon",3.848,11.5021,139,5,6,2020-03-30,"Cameroon_",0,0,0,FALSE
"70","","Cameroon",3.848,11.5021,193,5,6,2020-03-31,"Cameroon_",54,0,0,FALSE
"71","","Cameroon",3.848,11.5021,233,10,6,2020-04-01,"Cameroon_",40,5,0,FALSE
"72","","Cameroon",3.848,11.5021,306,10,7,2020-04-02,"Cameroon_",73,0,1,FALSE
"73","","Cameroon",3.848,11.5021,509,17,8,2020-04-03,"Cameroon_",203,7,1,FALSE
"74","","Cameroon",3.848,11.5021,555,17,9,2020-04-04,"Cameroon_",46,0,1,FALSE
"75","","Cameroon",3.848,11.5021,650,17,9,2020-04-05,"Cameroon_",95,0,0,FALSE
"76","","Cameroon",3.848,11.5021,658,17,9,2020-04-06,"Cameroon_",8,0,0,FALSE
"77","","Cameroon",3.848,11.5021,658,43,9,2020-04-07,"Cameroon_",0,26,0,FALSE
