"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Egypt",26,30,5537,1381,392,2020-04-30,269,46,12,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,5895,1460,406,2020-05-01,358,79,14,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,6193,1522,415,2020-05-02,298,62,9,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,6465,1562,429,2020-05-03,272,40,14,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,6813,1632,436,2020-05-04,348,70,7,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,7201,1730,452,2020-05-05,388,98,16,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,7588,1815,469,2020-05-06,387,85,17,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,7981,1887,482,2020-05-07,393,72,13,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,8476,1945,503,2020-05-08,495,58,21,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,8964,2002,514,2020-05-09,488,57,11,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,9400,2075,525,2020-05-10,436,73,11,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,9746,2172,533,2020-05-11,346,97,8,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,10093,2326,544,2020-05-12,347,154,11,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,10431,2486,556,2020-05-13,338,160,12,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,10829,2626,571,2020-05-14,398,140,15,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,11228,2799,592,2020-05-15,399,173,21,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,11719,2950,612,2020-05-16,491,151,20,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,12229,3172,630,2020-05-17,510,222,18,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,12764,3440,645,2020-05-18,535,268,15,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,13484,3742,659,2020-05-19,720,302,14,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,14229,3994,680,2020-05-20,745,252,21,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,15003,4217,696,2020-05-21,774,223,16,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,15786,4374,707,2020-05-22,783,157,11,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,16513,4628,735,2020-05-23,727,254,28,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,17265,4807,764,2020-05-24,752,179,29,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,17967,4900,783,2020-05-25,702,93,19,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,18756,5027,797,2020-05-26,789,127,14,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,19666,5205,816,2020-05-27,910,178,19,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,20793,5359,845,2020-05-28,1127,154,29,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,22082,5511,879,2020-05-29,1289,152,34,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,23449,5693,913,2020-05-30,1367,182,34,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,24985,6037,959,2020-05-31,1536,344,46,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,26384,6447,1005,2020-06-01,1399,410,46,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,27536,6827,1052,2020-06-02,1152,380,47,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,28615,7350,1088,2020-06-03,1079,523,36,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,29767,7756,1126,2020-06-04,1152,406,38,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,31115,8158,1166,2020-06-05,1348,402,40,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,32612,8538,1198,2020-06-06,1497,380,32,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,34079,8961,1237,2020-06-07,1467,423,39,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,35444,9375,1271,2020-06-08,1365,414,34,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,36829,9786,1306,2020-06-09,1385,411,35,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,38284,10289,1342,2020-06-10,1455,503,36,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,39726,10691,1377,2020-06-11,1442,402,35,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,41303,11108,1422,2020-06-12,1577,417,45,FALSE,FALSE,"EG","EGY",
"","Egypt",26,30,42980,11529,1484,2020-06-13,1677,421,62,FALSE,FALSE,"EG","EGY",
