"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Grenada",12.1165,-61.679,0,,0,2020-02-08,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-08,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-09,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-09,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-10,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-10,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-11,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-11,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-12,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-12,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-13,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-13,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-14,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-14,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-15,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-15,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-16,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-16,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-17,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-17,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-18,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-18,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-19,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-19,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-20,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-20,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-21,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-21,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-22,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-22,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-23,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-23,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-24,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-24,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-25,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-25,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-26,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-26,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-27,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-27,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-28,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-28,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-02-29,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-02-29,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-01,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-01,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-02,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-02,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-03,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-03,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-04,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-04,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-05,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-05,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-06,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-06,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-07,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-07,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-08,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-08,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-09,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-09,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-10,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-10,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-11,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-11,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-12,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-12,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-13,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-13,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-14,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-14,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-15,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-15,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-16,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-16,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-17,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-17,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-18,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-18,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-19,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-19,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-20,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-20,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,0,,0,2020-03-21,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-21,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,1,,0,2020-03-22,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-22,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,1,,0,2020-03-23,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-23,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,1,,0,2020-03-24,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-24,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,1,,0,2020-03-25,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-25,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,7,,0,2020-03-26,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-26,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,7,,0,2020-03-27,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-27,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,7,,0,2020-03-28,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-28,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,9,,0,2020-03-29,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-29,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,9,,0,2020-03-30,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-30,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,9,,0,2020-03-31,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-03-31,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,9,,0,2020-04-01,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-01,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,10,,0,2020-04-02,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-02,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,12,,0,2020-04-03,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-03,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,12,,0,2020-04-04,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-04,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,12,,0,2020-04-05,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-05,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,12,,0,2020-04-06,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-06,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,12,,0,2020-04-07,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-07,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,12,,0,2020-04-08,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-08,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,12,,0,2020-04-09,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-09,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-10,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-10,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-11,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-11,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-12,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-12,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-13,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-13,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-14,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-14,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-15,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-15,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-16,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,0,,2020-04-16,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-17,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,6,,2020-04-17,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-18,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,6,,2020-04-18,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-19,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,6,,2020-04-19,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-20,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,6,,2020-04-20,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,14,,0,2020-04-21,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,6,,2020-04-21,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,15,,0,2020-04-22,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,6,,2020-04-22,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,15,,0,2020-04-23,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,6,,2020-04-23,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,15,,0,2020-04-24,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,7,,2020-04-24,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,18,,0,2020-04-25,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,7,,2020-04-25,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,18,,0,2020-04-26,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,7,,2020-04-26,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,18,,0,2020-04-27,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,7,,2020-04-27,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,19,,0,2020-04-28,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,10,,2020-04-28,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,20,,0,2020-04-29,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,13,,2020-04-29,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,20,,0,2020-04-30,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,13,,2020-04-30,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,20,,0,2020-05-01,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,13,,2020-05-01,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,21,,0,2020-05-02,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,13,,2020-05-02,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,21,,0,2020-05-03,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,13,,2020-05-03,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,21,,0,2020-05-04,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,13,,2020-05-04,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,21,,0,2020-05-05,,,,TRUE,FALSE,"GD","GRD",
"","Grenada",12.1165,-61.679,,13,,2020-05-05,,,,TRUE,FALSE,"GD","GRD",
