"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Mozambique",-18.6657,35.5296,,0,,2020-02-12,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-13,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-13,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-14,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-14,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-15,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-15,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-16,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-16,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-17,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-17,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-18,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-18,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-19,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-19,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-20,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-20,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-21,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-21,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-22,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-22,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-23,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-23,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-24,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-24,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-25,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-25,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-26,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-26,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-27,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-27,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-28,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-28,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-02-29,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-02-29,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-01,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-01,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-02,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-02,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-03,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-03,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-04,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-04,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-05,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-05,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-06,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-06,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-07,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-07,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-08,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-08,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-09,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-09,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-10,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-10,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-11,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-11,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-12,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-12,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-13,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-13,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-14,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-14,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-15,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-15,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-16,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-16,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-17,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-17,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-18,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-18,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-19,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-19,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-20,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-20,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,0,,0,2020-03-21,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-21,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,1,,0,2020-03-22,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-22,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,1,,0,2020-03-23,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-23,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,3,,0,2020-03-24,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-24,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,5,,0,2020-03-25,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-25,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,7,,0,2020-03-26,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-26,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,7,,0,2020-03-27,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-27,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,8,,0,2020-03-28,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-28,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,8,,0,2020-03-29,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-29,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,8,,0,2020-03-30,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-30,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,8,,0,2020-03-31,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-03-31,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,10,,0,2020-04-01,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-04-01,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,10,,0,2020-04-02,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-04-02,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,10,,0,2020-04-03,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,0,,2020-04-03,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,10,,0,2020-04-04,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,1,,2020-04-04,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,10,,0,2020-04-05,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,1,,2020-04-05,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,10,,0,2020-04-06,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,1,,2020-04-06,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,10,,0,2020-04-07,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,1,,2020-04-07,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,17,,0,2020-04-08,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,1,,2020-04-08,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,17,,0,2020-04-09,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,1,,2020-04-09,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,20,,0,2020-04-10,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-10,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,20,,0,2020-04-11,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-11,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,21,,0,2020-04-12,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-12,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,21,,0,2020-04-13,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-13,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,28,,0,2020-04-14,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-14,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,29,,0,2020-04-15,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-15,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,31,,0,2020-04-16,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-16,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,34,,0,2020-04-17,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,2,,2020-04-17,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,35,,0,2020-04-18,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,4,,2020-04-18,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,39,,0,2020-04-19,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,8,,2020-04-19,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,39,,0,2020-04-20,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,8,,2020-04-20,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,39,,0,2020-04-21,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,8,,2020-04-21,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,41,,0,2020-04-22,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,8,,2020-04-22,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,46,,0,2020-04-23,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,9,,2020-04-23,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,65,,0,2020-04-24,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,12,,2020-04-24,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,70,,0,2020-04-25,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,12,,2020-04-25,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,76,,0,2020-04-26,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,12,,2020-04-26,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,76,,0,2020-04-27,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,12,,2020-04-27,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,76,,0,2020-04-28,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,12,,2020-04-28,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.665695,35.529562,76,,0,2020-04-29,,,,TRUE,FALSE,"MZ","MOZ",
"","Mozambique",-18.6657,35.5296,,12,,2020-04-29,,,,TRUE,FALSE,"MZ","MOZ",
