"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"26","","Turkey",38.9637,35.2433,0,0,0,2020-02-16,"Turkey_",0,0,0,FALSE
"27","","Turkey",38.9637,35.2433,0,0,0,2020-02-17,"Turkey_",0,0,0,FALSE
"28","","Turkey",38.9637,35.2433,0,0,0,2020-02-18,"Turkey_",0,0,0,FALSE
"29","","Turkey",38.9637,35.2433,0,0,0,2020-02-19,"Turkey_",0,0,0,FALSE
"30","","Turkey",38.9637,35.2433,0,0,0,2020-02-20,"Turkey_",0,0,0,FALSE
"31","","Turkey",38.9637,35.2433,0,0,0,2020-02-21,"Turkey_",0,0,0,FALSE
"32","","Turkey",38.9637,35.2433,0,0,0,2020-02-22,"Turkey_",0,0,0,FALSE
"33","","Turkey",38.9637,35.2433,0,0,0,2020-02-23,"Turkey_",0,0,0,FALSE
"34","","Turkey",38.9637,35.2433,0,0,0,2020-02-24,"Turkey_",0,0,0,FALSE
"35","","Turkey",38.9637,35.2433,0,0,0,2020-02-25,"Turkey_",0,0,0,FALSE
"36","","Turkey",38.9637,35.2433,0,0,0,2020-02-26,"Turkey_",0,0,0,FALSE
"37","","Turkey",38.9637,35.2433,0,0,0,2020-02-27,"Turkey_",0,0,0,FALSE
"38","","Turkey",38.9637,35.2433,0,0,0,2020-02-28,"Turkey_",0,0,0,FALSE
"39","","Turkey",38.9637,35.2433,0,0,0,2020-02-29,"Turkey_",0,0,0,FALSE
"40","","Turkey",38.9637,35.2433,0,0,0,2020-03-01,"Turkey_",0,0,0,FALSE
"41","","Turkey",38.9637,35.2433,0,0,0,2020-03-02,"Turkey_",0,0,0,FALSE
"42","","Turkey",38.9637,35.2433,0,0,0,2020-03-03,"Turkey_",0,0,0,FALSE
"43","","Turkey",38.9637,35.2433,0,0,0,2020-03-04,"Turkey_",0,0,0,FALSE
"44","","Turkey",38.9637,35.2433,0,0,0,2020-03-05,"Turkey_",0,0,0,FALSE
"45","","Turkey",38.9637,35.2433,0,0,0,2020-03-06,"Turkey_",0,0,0,FALSE
"46","","Turkey",38.9637,35.2433,0,0,0,2020-03-07,"Turkey_",0,0,0,FALSE
"47","","Turkey",38.9637,35.2433,0,0,0,2020-03-08,"Turkey_",0,0,0,FALSE
"48","","Turkey",38.9637,35.2433,0,0,0,2020-03-09,"Turkey_",0,0,0,FALSE
"49","","Turkey",38.9637,35.2433,0,0,0,2020-03-10,"Turkey_",0,0,0,FALSE
"50","","Turkey",38.9637,35.2433,1,0,0,2020-03-11,"Turkey_",1,0,0,FALSE
"51","","Turkey",38.9637,35.2433,1,0,0,2020-03-12,"Turkey_",0,0,0,FALSE
"52","","Turkey",38.9637,35.2433,5,0,0,2020-03-13,"Turkey_",4,0,0,FALSE
"53","","Turkey",38.9637,35.2433,5,0,0,2020-03-14,"Turkey_",0,0,0,FALSE
"54","","Turkey",38.9637,35.2433,6,0,0,2020-03-15,"Turkey_",1,0,0,FALSE
"55","","Turkey",38.9637,35.2433,18,0,0,2020-03-16,"Turkey_",12,0,0,FALSE
"56","","Turkey",38.9637,35.2433,47,0,1,2020-03-17,"Turkey_",29,0,1,FALSE
"57","","Turkey",38.9637,35.2433,98,0,1,2020-03-18,"Turkey_",51,0,0,FALSE
"58","","Turkey",38.9637,35.2433,192,0,3,2020-03-19,"Turkey_",94,0,2,FALSE
"59","","Turkey",38.9637,35.2433,359,0,4,2020-03-20,"Turkey_",167,0,1,FALSE
"60","","Turkey",38.9637,35.2433,670,0,9,2020-03-21,"Turkey_",311,0,5,FALSE
"61","","Turkey",38.9637,35.2433,1236,0,30,2020-03-22,"Turkey_",566,0,21,FALSE
"62","","Turkey",38.9637,35.2433,1529,0,37,2020-03-23,"Turkey_",293,0,7,FALSE
"63","","Turkey",38.9637,35.2433,1872,0,44,2020-03-24,"Turkey_",343,0,7,FALSE
"64","","Turkey",38.9637,35.2433,2433,26,59,2020-03-25,"Turkey_",561,26,15,FALSE
"65","","Turkey",38.9637,35.2433,3629,26,75,2020-03-26,"Turkey_",1196,0,16,FALSE
"66","","Turkey",38.9637,35.2433,5698,42,92,2020-03-27,"Turkey_",2069,16,17,FALSE
"67","","Turkey",38.9637,35.2433,7402,70,108,2020-03-28,"Turkey_",1704,28,16,FALSE
"68","","Turkey",38.9637,35.2433,9217,105,131,2020-03-29,"Turkey_",1815,35,23,FALSE
"69","","Turkey",38.9637,35.2433,10827,162,168,2020-03-30,"Turkey_",1610,57,37,FALSE
"70","","Turkey",38.9637,35.2433,13531,243,214,2020-03-31,"Turkey_",2704,81,46,FALSE
"71","","Turkey",38.9637,35.2433,15679,333,277,2020-04-01,"Turkey_",2148,90,63,FALSE
"72","","Turkey",38.9637,35.2433,18135,415,356,2020-04-02,"Turkey_",2456,82,79,FALSE
"73","","Turkey",38.9637,35.2433,20921,484,425,2020-04-03,"Turkey_",2786,69,69,FALSE
"74","","Turkey",38.9637,35.2433,23934,786,501,2020-04-04,"Turkey_",3013,302,76,FALSE
"75","","Turkey",38.9637,35.2433,27069,1042,574,2020-04-05,"Turkey_",3135,256,73,FALSE
