"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"61","","Hungary",47.1625,19.5033,131,16,6,2020-03-22,"Hungary_",28,9,2,FALSE
"62","","Hungary",47.1625,19.5033,167,16,7,2020-03-23,"Hungary_",36,0,1,FALSE
"63","","Hungary",47.1625,19.5033,187,21,9,2020-03-24,"Hungary_",20,5,2,FALSE
"64","","Hungary",47.1625,19.5033,226,21,10,2020-03-25,"Hungary_",39,0,1,FALSE
"65","","Hungary",47.1625,19.5033,261,28,10,2020-03-26,"Hungary_",35,7,0,FALSE
"66","","Hungary",47.1625,19.5033,300,34,10,2020-03-27,"Hungary_",39,6,0,FALSE
"67","","Hungary",47.1625,19.5033,343,34,11,2020-03-28,"Hungary_",43,0,1,FALSE
"68","","Hungary",47.1625,19.5033,408,34,13,2020-03-29,"Hungary_",65,0,2,FALSE
"69","","Hungary",47.1625,19.5033,447,34,15,2020-03-30,"Hungary_",39,0,2,FALSE
"70","","Hungary",47.1625,19.5033,492,37,16,2020-03-31,"Hungary_",45,3,1,FALSE
"71","","Hungary",47.1625,19.5033,525,40,20,2020-04-01,"Hungary_",33,3,4,FALSE
"72","","Hungary",47.1625,19.5033,585,42,21,2020-04-02,"Hungary_",60,2,1,FALSE
"73","","Hungary",47.1625,19.5033,623,43,26,2020-04-03,"Hungary_",38,1,5,FALSE
"74","","Hungary",47.1625,19.5033,678,58,32,2020-04-04,"Hungary_",55,15,6,FALSE
"75","","Hungary",47.1625,19.5033,733,66,34,2020-04-05,"Hungary_",55,8,2,FALSE
"76","","Hungary",47.1625,19.5033,744,67,38,2020-04-06,"Hungary_",11,1,4,FALSE
