"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"46","","Bhutan",27.5142,90.4336,1,0,0,2020-03-07,"Bhutan_",0,0,0,FALSE
"47","","Bhutan",27.5142,90.4336,1,0,0,2020-03-08,"Bhutan_",0,0,0,FALSE
"48","","Bhutan",27.5142,90.4336,1,0,0,2020-03-09,"Bhutan_",0,0,0,FALSE
"49","","Bhutan",27.5142,90.4336,1,0,0,2020-03-10,"Bhutan_",0,0,0,FALSE
"50","","Bhutan",27.5142,90.4336,1,0,0,2020-03-11,"Bhutan_",0,0,0,FALSE
"51","","Bhutan",27.5142,90.4336,1,0,0,2020-03-12,"Bhutan_",0,0,0,FALSE
"52","","Bhutan",27.5142,90.4336,1,0,0,2020-03-13,"Bhutan_",0,0,0,FALSE
"53","","Bhutan",27.5142,90.4336,1,0,0,2020-03-14,"Bhutan_",0,0,0,FALSE
"54","","Bhutan",27.5142,90.4336,1,0,0,2020-03-15,"Bhutan_",0,0,0,FALSE
"55","","Bhutan",27.5142,90.4336,1,0,0,2020-03-16,"Bhutan_",0,0,0,FALSE
"56","","Bhutan",27.5142,90.4336,1,0,0,2020-03-17,"Bhutan_",0,0,0,FALSE
"57","","Bhutan",27.5142,90.4336,1,0,0,2020-03-18,"Bhutan_",0,0,0,FALSE
"58","","Bhutan",27.5142,90.4336,1,0,0,2020-03-19,"Bhutan_",0,0,0,FALSE
"59","","Bhutan",27.5142,90.4336,2,0,0,2020-03-20,"Bhutan_",1,0,0,FALSE
"60","","Bhutan",27.5142,90.4336,2,0,0,2020-03-21,"Bhutan_",0,0,0,FALSE
"61","","Bhutan",27.5142,90.4336,2,0,0,2020-03-22,"Bhutan_",0,0,0,FALSE
"62","","Bhutan",27.5142,90.4336,2,0,0,2020-03-23,"Bhutan_",0,0,0,FALSE
"63","","Bhutan",27.5142,90.4336,2,0,0,2020-03-24,"Bhutan_",0,0,0,FALSE
"64","","Bhutan",27.5142,90.4336,2,0,0,2020-03-25,"Bhutan_",0,0,0,FALSE
"65","","Bhutan",27.5142,90.4336,2,0,0,2020-03-26,"Bhutan_",0,0,0,FALSE
"66","","Bhutan",27.5142,90.4336,3,0,0,2020-03-27,"Bhutan_",1,0,0,FALSE
"67","","Bhutan",27.5142,90.4336,3,0,0,2020-03-28,"Bhutan_",0,0,0,FALSE
"68","","Bhutan",27.5142,90.4336,4,0,0,2020-03-29,"Bhutan_",1,0,0,FALSE
"69","","Bhutan",27.5142,90.4336,4,0,0,2020-03-30,"Bhutan_",0,0,0,FALSE
"70","","Bhutan",27.5142,90.4336,4,0,0,2020-03-31,"Bhutan_",0,0,0,FALSE
"71","","Bhutan",27.5142,90.4336,4,0,0,2020-04-01,"Bhutan_",0,0,0,FALSE
"72","","Bhutan",27.5142,90.4336,5,1,0,2020-04-02,"Bhutan_",1,1,0,FALSE
"73","","Bhutan",27.5142,90.4336,5,2,0,2020-04-03,"Bhutan_",0,1,0,FALSE
"74","","Bhutan",27.5142,90.4336,5,2,0,2020-04-04,"Bhutan_",0,0,0,FALSE
"75","","Bhutan",27.5142,90.4336,5,2,0,2020-04-05,"Bhutan_",0,0,0,FALSE
"76","","Bhutan",27.5142,90.4336,5,2,0,2020-04-06,"Bhutan_",0,0,0,FALSE
"77","","Bhutan",27.5142,90.4336,5,2,0,2020-04-07,"Bhutan_",0,0,0,FALSE
