"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Inner Mongolia","China",44.0935,113.9448,58,5,0,2020-02-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,60,6,0,2020-02-12,2,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,61,6,0,2020-02-13,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,65,6,0,2020-02-14,4,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,68,7,0,2020-02-15,3,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,70,8,0,2020-02-16,2,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,72,8,0,2020-02-17,2,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,73,8,0,2020-02-18,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,10,0,2020-02-19,2,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,16,0,2020-02-20,0,6,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,17,0,2020-02-21,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,26,0,2020-02-22,0,9,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,27,0,2020-02-23,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,34,0,2020-02-24,0,7,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,35,0,2020-02-25,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,38,0,2020-02-26,0,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,43,0,2020-02-27,0,5,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,45,0,2020-02-28,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,49,0,2020-02-29,0,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,52,0,2020-03-01,0,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,54,0,2020-03-02,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,59,1,2020-03-03,0,5,1,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,63,1,2020-03-04,0,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,65,1,2020-03-05,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,65,1,2020-03-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,67,1,2020-03-07,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,70,1,2020-03-08,0,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,70,1,2020-03-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,70,1,2020-03-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,71,1,2020-03-11,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,71,1,2020-03-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,71,1,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,71,1,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,71,1,2020-03-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,73,1,2020-03-16,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,73,1,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,73,1,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,74,1,2020-03-19,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,74,1,2020-03-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,74,1,2020-03-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,74,1,2020-03-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,74,1,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,75,74,1,2020-03-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,77,74,1,2020-03-25,2,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,89,74,1,2020-03-26,12,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,92,74,1,2020-03-27,3,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,94,74,1,2020-03-28,2,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,95,74,1,2020-03-29,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,97,74,1,2020-03-30,2,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,107,74,1,2020-03-31,10,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,111,74,1,2020-04-01,4,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,117,74,1,2020-04-02,6,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,117,74,1,2020-04-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,117,74,1,2020-04-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,117,74,1,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,118,74,1,2020-04-06,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,121,74,1,2020-04-07,3,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,124,74,1,2020-04-08,3,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,126,79,1,2020-04-09,2,5,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,128,79,1,2020-04-10,2,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,155,79,1,2020-04-11,27,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,189,83,1,2020-04-12,34,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,190,83,1,2020-04-13,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,190,91,1,2020-04-14,0,8,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,190,94,1,2020-04-15,0,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,193,94,1,2020-04-16,3,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,193,103,1,2020-04-17,0,9,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,193,104,1,2020-04-18,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,193,104,1,2020-04-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,194,104,1,2020-04-20,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,194,108,1,2020-04-21,0,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,194,108,1,2020-04-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,194,108,1,2020-04-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,197,114,1,2020-04-24,3,6,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,198,121,1,2020-04-25,1,7,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,198,129,1,2020-04-26,0,8,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,199,145,1,2020-04-27,1,16,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,199,146,1,2020-04-28,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,200,150,1,2020-04-29,1,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,152,1,2020-04-30,1,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,154,1,2020-05-01,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,154,1,2020-05-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,156,1,2020-05-03,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,160,1,2020-05-04,0,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,167,1,2020-05-05,0,7,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,171,1,2020-05-06,0,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,172,1,2020-05-07,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,172,1,2020-05-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,201,184,1,2020-05-09,0,12,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,208,187,1,2020-05-10,7,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,209,188,1,2020-05-11,1,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,209,190,1,2020-05-12,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,209,190,1,2020-05-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,209,194,1,2020-05-14,0,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,209,196,1,2020-05-15,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,209,196,1,2020-05-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,213,196,1,2020-05-17,4,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,216,196,1,2020-05-18,3,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,216,196,1,2020-05-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,216,196,1,2020-05-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,216,196,1,2020-05-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,217,199,1,2020-05-22,1,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,217,199,1,2020-05-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,227,201,1,2020-05-24,10,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,232,204,1,2020-05-25,5,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,232,205,1,2020-05-26,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,232,205,1,2020-05-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,232,205,1,2020-05-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,232,205,1,2020-05-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,232,206,1,2020-05-30,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,207,1,2020-05-31,3,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,209,1,2020-06-01,0,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,209,1,2020-06-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,212,1,2020-06-03,0,3,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,213,1,2020-06-04,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,213,1,2020-06-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,213,1,2020-06-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,218,1,2020-06-07,0,5,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,235,226,1,2020-06-08,0,8,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,237,230,1,2020-06-09,2,4,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,237,230,1,2020-06-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,237,231,1,2020-06-11,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,237,232,1,2020-06-12,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,237,232,1,2020-06-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,237,232,1,2020-06-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,234,1,2020-06-15,1,2,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,234,1,2020-06-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,234,1,2020-06-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,234,1,2020-06-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,234,1,2020-06-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,235,1,2020-06-20,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,235,1,2020-06-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,236,1,2020-06-22,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,236,1,2020-06-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,236,1,2020-06-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,236,1,2020-06-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,236,1,2020-06-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,236,1,2020-06-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,237,1,2020-06-28,0,1,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,237,1,2020-06-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,237,1,2020-06-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,237,1,2020-07-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,237,1,2020-07-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,237,1,2020-07-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,238,237,1,2020-07-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,239,237,1,2020-07-05,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,240,237,1,2020-07-06,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,244,237,1,2020-07-07,4,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,244,237,1,2020-07-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,244,237,1,2020-07-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,244,237,1,2020-07-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,245,237,1,2020-07-11,1,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
"Inner Mongolia","China",44.0935,113.9448,249,237,1,2020-07-12,4,0,0,FALSE,TRUE,"CN","CHN","CN-NM"
