"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"20","Anhui","China",31.8257,117.2264,830,88,3,2020-02-10,"China_Anhui",51,16,2,FALSE
"21","Anhui","China",31.8257,117.2264,860,105,4,2020-02-11,"China_Anhui",30,17,1,FALSE
"22","Anhui","China",31.8257,117.2264,889,127,4,2020-02-12,"China_Anhui",29,22,0,FALSE
"23","Anhui","China",31.8257,117.2264,910,157,5,2020-02-13,"China_Anhui",21,30,1,FALSE
"24","Anhui","China",31.8257,117.2264,934,193,6,2020-02-14,"China_Anhui",24,36,1,FALSE
"25","Anhui","China",31.8257,117.2264,950,221,6,2020-02-15,"China_Anhui",16,28,0,FALSE
"26","Anhui","China",31.8257,117.2264,962,255,6,2020-02-16,"China_Anhui",12,34,0,FALSE
"27","Anhui","China",31.8257,117.2264,973,280,6,2020-02-17,"China_Anhui",11,25,0,FALSE
"28","Anhui","China",31.8257,117.2264,982,361,6,2020-02-18,"China_Anhui",9,81,0,FALSE
"29","Anhui","China",31.8257,117.2264,986,413,6,2020-02-19,"China_Anhui",4,52,0,FALSE
"30","Anhui","China",31.8257,117.2264,987,474,6,2020-02-20,"China_Anhui",1,61,0,FALSE
"31","Anhui","China",31.8257,117.2264,988,539,6,2020-02-21,"China_Anhui",1,65,0,FALSE
"32","Anhui","China",31.8257,117.2264,989,597,6,2020-02-22,"China_Anhui",1,58,0,FALSE
"33","Anhui","China",31.8257,117.2264,989,637,6,2020-02-23,"China_Anhui",0,40,0,FALSE
"34","Anhui","China",31.8257,117.2264,989,663,6,2020-02-24,"China_Anhui",0,26,0,FALSE
"35","Anhui","China",31.8257,117.2264,989,712,6,2020-02-25,"China_Anhui",0,49,0,FALSE
"36","Anhui","China",31.8257,117.2264,989,744,6,2020-02-26,"China_Anhui",0,32,0,FALSE
"37","Anhui","China",31.8257,117.2264,989,792,6,2020-02-27,"China_Anhui",0,48,0,FALSE
"38","Anhui","China",31.8257,117.2264,990,821,6,2020-02-28,"China_Anhui",1,29,0,FALSE
"39","Anhui","China",31.8257,117.2264,990,868,6,2020-02-29,"China_Anhui",0,47,0,FALSE
"40","Anhui","China",31.8257,117.2264,990,873,6,2020-03-01,"China_Anhui",0,5,0,FALSE
"41","Anhui","China",31.8257,117.2264,990,917,6,2020-03-02,"China_Anhui",0,44,0,FALSE
"42","Anhui","China",31.8257,117.2264,990,936,6,2020-03-03,"China_Anhui",0,19,0,FALSE
"43","Anhui","China",31.8257,117.2264,990,956,6,2020-03-04,"China_Anhui",0,20,0,FALSE
"44","Anhui","China",31.8257,117.2264,990,970,6,2020-03-05,"China_Anhui",0,14,0,FALSE
"45","Anhui","China",31.8257,117.2264,990,979,6,2020-03-06,"China_Anhui",0,9,0,FALSE
"46","Anhui","China",31.8257,117.2264,990,979,6,2020-03-07,"China_Anhui",0,0,0,FALSE
"47","Anhui","China",31.8257,117.2264,990,984,6,2020-03-08,"China_Anhui",0,5,0,FALSE
"48","Anhui","China",31.8257,117.2264,990,984,6,2020-03-09,"China_Anhui",0,0,0,FALSE
"49","Anhui","China",31.8257,117.2264,990,984,6,2020-03-10,"China_Anhui",0,0,0,FALSE
"50","Anhui","China",31.8257,117.2264,990,984,6,2020-03-11,"China_Anhui",0,0,0,FALSE
"51","Anhui","China",31.8257,117.2264,990,984,6,2020-03-12,"China_Anhui",0,0,0,FALSE
"52","Anhui","China",31.8257,117.2264,990,984,6,2020-03-13,"China_Anhui",0,0,0,FALSE
"53","Anhui","China",31.8257,117.2264,990,984,6,2020-03-14,"China_Anhui",0,0,0,FALSE
"54","Anhui","China",31.8257,117.2264,990,984,6,2020-03-15,"China_Anhui",0,0,0,FALSE
"55","Anhui","China",31.8257,117.2264,990,984,6,2020-03-16,"China_Anhui",0,0,0,FALSE
"56","Anhui","China",31.8257,117.2264,990,984,6,2020-03-17,"China_Anhui",0,0,0,FALSE
"57","Anhui","China",31.8257,117.2264,990,984,6,2020-03-18,"China_Anhui",0,0,0,FALSE
"58","Anhui","China",31.8257,117.2264,990,984,6,2020-03-19,"China_Anhui",0,0,0,FALSE
"59","Anhui","China",31.8257,117.2264,990,984,6,2020-03-20,"China_Anhui",0,0,0,FALSE
"60","Anhui","China",31.8257,117.2264,990,984,6,2020-03-21,"China_Anhui",0,0,0,FALSE
"61","Anhui","China",31.8257,117.2264,990,984,6,2020-03-22,"China_Anhui",0,0,0,FALSE
"62","Anhui","China",31.8257,117.2264,990,984,6,2020-03-23,"China_Anhui",0,0,0,FALSE
"63","Anhui","China",31.8257,117.2264,990,984,6,2020-03-24,"China_Anhui",0,0,0,FALSE
"64","Anhui","China",31.8257,117.2264,990,984,6,2020-03-25,"China_Anhui",0,0,0,FALSE
"65","Anhui","China",31.8257,117.2264,990,984,6,2020-03-26,"China_Anhui",0,0,0,FALSE
"66","Anhui","China",31.8257,117.2264,990,984,6,2020-03-27,"China_Anhui",0,0,0,FALSE
"67","Anhui","China",31.8257,117.2264,990,984,6,2020-03-28,"China_Anhui",0,0,0,FALSE
"68","Anhui","China",31.8257,117.2264,990,984,6,2020-03-29,"China_Anhui",0,0,0,FALSE
"69","Anhui","China",31.8257,117.2264,990,984,6,2020-03-30,"China_Anhui",0,0,0,FALSE
"70","Anhui","China",31.8257,117.2264,990,984,6,2020-03-31,"China_Anhui",0,0,0,FALSE
"71","Anhui","China",31.8257,117.2264,990,984,6,2020-04-01,"China_Anhui",0,0,0,FALSE
"72","Anhui","China",31.8257,117.2264,990,984,6,2020-04-02,"China_Anhui",0,0,0,FALSE
"73","Anhui","China",31.8257,117.2264,990,984,6,2020-04-03,"China_Anhui",0,0,0,FALSE
"74","Anhui","China",31.8257,117.2264,990,984,6,2020-04-04,"China_Anhui",0,0,0,FALSE
"75","Anhui","China",31.8257,117.2264,990,984,6,2020-04-05,"China_Anhui",0,0,0,FALSE
"76","Anhui","China",31.8257,117.2264,990,984,6,2020-04-06,"China_Anhui",0,0,0,FALSE
