"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Tianjin","China",39.3054,117.323,122,37,3,2020-02-15,2,6,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,124,45,3,2020-02-16,2,8,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,125,46,3,2020-02-17,1,1,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,128,48,3,2020-02-18,3,2,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,130,54,3,2020-02-19,2,6,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,131,59,3,2020-02-20,1,5,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,132,62,3,2020-02-21,1,3,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,135,65,3,2020-02-22,3,3,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,135,81,3,2020-02-23,0,16,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,135,87,3,2020-02-24,0,6,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,135,91,3,2020-02-25,0,4,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,135,96,3,2020-02-26,0,5,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,102,3,2020-02-27,1,6,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,102,3,2020-02-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,109,3,2020-02-29,0,7,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,111,3,2020-03-01,0,2,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,111,3,2020-03-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,124,3,2020-03-03,0,13,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,124,3,2020-03-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,128,3,2020-03-05,0,4,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,128,3,2020-03-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,128,3,2020-03-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,128,3,2020-03-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,130,3,2020-03-09,0,2,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,131,3,2020-03-10,0,1,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,131,3,2020-03-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,132,3,2020-03-12,0,1,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,132,3,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,132,3,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,133,3,2020-03-15,0,1,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,133,3,2020-03-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,133,3,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,136,133,3,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,137,133,3,2020-03-19,1,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,137,133,3,2020-03-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,137,133,3,2020-03-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,137,133,3,2020-03-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,141,133,3,2020-03-23,4,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,145,133,3,2020-03-24,4,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,145,133,3,2020-03-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,151,133,3,2020-03-26,6,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,155,133,3,2020-03-27,4,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,161,133,3,2020-03-28,6,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,166,133,3,2020-03-29,5,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,174,133,3,2020-03-30,8,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,174,135,3,2020-03-31,0,2,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,176,135,3,2020-04-01,2,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,176,135,3,2020-04-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,180,140,3,2020-04-03,4,5,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,180,144,3,2020-04-04,0,4,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,180,144,3,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,180,144,3,2020-04-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,180,151,3,2020-04-07,0,7,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,180,152,3,2020-04-08,0,1,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,182,152,3,2020-04-09,2,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,183,158,3,2020-04-10,1,6,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,183,161,3,2020-04-11,0,3,0,FALSE,TRUE,"CN","CHN","CN-TJ"
"Tianjin","China",39.3054,117.323,183,161,3,2020-04-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-TJ"
