"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Laos",19.85627,102.495496,,0,,2020-04-01,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,10,,0,2020-04-02,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-02,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,10,,0,2020-04-03,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-03,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,10,,0,2020-04-04,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-04,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,11,,0,2020-04-05,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-05,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,12,,0,2020-04-06,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-06,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,14,,0,2020-04-07,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-07,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,15,,0,2020-04-08,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-08,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,16,,0,2020-04-09,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-09,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,16,,0,2020-04-10,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-10,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,18,,0,2020-04-11,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-11,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-12,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-12,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-13,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,0,,2020-04-13,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-14,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,1,,2020-04-14,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-15,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,1,,2020-04-15,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-16,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,2,,2020-04-16,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-17,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,2,,2020-04-17,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-18,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,2,,2020-04-18,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-19,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,2,,2020-04-19,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-20,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,2,,2020-04-20,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-21,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,2,,2020-04-21,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,19,,0,2020-04-22,,,,TRUE,FALSE,"LA","LAO",
"","Laos",19.85627,102.495496,,4,,2020-04-22,,,,TRUE,FALSE,"LA","LAO",
