"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Anhui","China",31.8257,117.2264,987,474,6,2020-02-20,1,61,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,988,539,6,2020-02-21,1,65,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,989,597,6,2020-02-22,1,58,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,989,637,6,2020-02-23,0,40,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,989,663,6,2020-02-24,0,26,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,989,712,6,2020-02-25,0,49,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,989,744,6,2020-02-26,0,32,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,989,792,6,2020-02-27,0,48,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,821,6,2020-02-28,1,29,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,868,6,2020-02-29,0,47,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,873,6,2020-03-01,0,5,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,917,6,2020-03-02,0,44,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,936,6,2020-03-03,0,19,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,956,6,2020-03-04,0,20,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,970,6,2020-03-05,0,14,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,979,6,2020-03-06,0,9,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,979,6,2020-03-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-08,0,5,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-03-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,990,984,6,2020-04-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-09,1,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,984,6,2020-04-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-04-24,0,1,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-04-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-04-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-04-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-04-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-04-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-04-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-05-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-05-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-05-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-05-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
"Anhui","China",31.8257,117.2264,991,985,6,2020-05-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-AH"
