"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"35","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-25,"Congo (Brazzaville)_",0,0,0,FALSE
"36","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-26,"Congo (Brazzaville)_",0,0,0,FALSE
"37","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-27,"Congo (Brazzaville)_",0,0,0,FALSE
"38","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-28,"Congo (Brazzaville)_",0,0,0,FALSE
"39","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-02-29,"Congo (Brazzaville)_",0,0,0,FALSE
"40","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-01,"Congo (Brazzaville)_",0,0,0,FALSE
"41","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-02,"Congo (Brazzaville)_",0,0,0,FALSE
"42","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-03,"Congo (Brazzaville)_",0,0,0,FALSE
"43","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-04,"Congo (Brazzaville)_",0,0,0,FALSE
"44","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-05,"Congo (Brazzaville)_",0,0,0,FALSE
"45","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-06,"Congo (Brazzaville)_",0,0,0,FALSE
"46","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-07,"Congo (Brazzaville)_",0,0,0,FALSE
"47","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-08,"Congo (Brazzaville)_",0,0,0,FALSE
"48","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-09,"Congo (Brazzaville)_",0,0,0,FALSE
"49","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-10,"Congo (Brazzaville)_",0,0,0,FALSE
"50","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-11,"Congo (Brazzaville)_",0,0,0,FALSE
"51","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-12,"Congo (Brazzaville)_",0,0,0,FALSE
"52","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-13,"Congo (Brazzaville)_",0,0,0,FALSE
"53","","Congo (Brazzaville)",-4.0383,21.7587,0,0,0,2020-03-14,"Congo (Brazzaville)_",0,0,0,FALSE
"54","","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-15,"Congo (Brazzaville)_",1,0,0,FALSE
"55","","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-16,"Congo (Brazzaville)_",0,0,0,FALSE
"56","","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-17,"Congo (Brazzaville)_",0,0,0,FALSE
"57","","Congo (Brazzaville)",-4.0383,21.7587,1,0,0,2020-03-18,"Congo (Brazzaville)_",0,0,0,FALSE
"58","","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-19,"Congo (Brazzaville)_",2,0,0,FALSE
"59","","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-20,"Congo (Brazzaville)_",0,0,0,FALSE
"60","","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-21,"Congo (Brazzaville)_",0,0,0,FALSE
"61","","Congo (Brazzaville)",-4.0383,21.7587,3,0,0,2020-03-22,"Congo (Brazzaville)_",0,0,0,FALSE
"62","","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-23,"Congo (Brazzaville)_",1,0,0,FALSE
"63","","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-24,"Congo (Brazzaville)_",0,0,0,FALSE
"64","","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-25,"Congo (Brazzaville)_",0,0,0,FALSE
"65","","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-26,"Congo (Brazzaville)_",0,0,0,FALSE
"66","","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-27,"Congo (Brazzaville)_",0,0,0,FALSE
"67","","Congo (Brazzaville)",-4.0383,21.7587,4,0,0,2020-03-28,"Congo (Brazzaville)_",0,0,0,FALSE
"68","","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-03-29,"Congo (Brazzaville)_",15,0,0,FALSE
"69","","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-03-30,"Congo (Brazzaville)_",0,0,0,FALSE
"70","","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-03-31,"Congo (Brazzaville)_",0,0,0,FALSE
"71","","Congo (Brazzaville)",-4.0383,21.7587,19,0,0,2020-04-01,"Congo (Brazzaville)_",0,0,0,FALSE
"72","","Congo (Brazzaville)",-4.0383,21.7587,22,2,2,2020-04-02,"Congo (Brazzaville)_",3,2,2,FALSE
"73","","Congo (Brazzaville)",-4.0383,21.7587,22,2,2,2020-04-03,"Congo (Brazzaville)_",0,0,0,FALSE
"74","","Congo (Brazzaville)",-4.0383,21.7587,22,2,2,2020-04-04,"Congo (Brazzaville)_",0,0,0,FALSE
"75","","Congo (Brazzaville)",-4.0383,21.7587,45,2,5,2020-04-05,"Congo (Brazzaville)_",23,0,3,FALSE
"76","","Congo (Brazzaville)",-4.0383,21.7587,45,2,5,2020-04-06,"Congo (Brazzaville)_",0,0,0,FALSE
"77","","Congo (Brazzaville)",-4.0383,21.7587,45,2,5,2020-04-07,"Congo (Brazzaville)_",0,0,0,FALSE
