"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"28","","Honduras",15.2,-86.2419,0,0,0,2020-02-18,"Honduras_",0,0,0,FALSE
"29","","Honduras",15.2,-86.2419,0,0,0,2020-02-19,"Honduras_",0,0,0,FALSE
"30","","Honduras",15.2,-86.2419,0,0,0,2020-02-20,"Honduras_",0,0,0,FALSE
"31","","Honduras",15.2,-86.2419,0,0,0,2020-02-21,"Honduras_",0,0,0,FALSE
"32","","Honduras",15.2,-86.2419,0,0,0,2020-02-22,"Honduras_",0,0,0,FALSE
"33","","Honduras",15.2,-86.2419,0,0,0,2020-02-23,"Honduras_",0,0,0,FALSE
"34","","Honduras",15.2,-86.2419,0,0,0,2020-02-24,"Honduras_",0,0,0,FALSE
"35","","Honduras",15.2,-86.2419,0,0,0,2020-02-25,"Honduras_",0,0,0,FALSE
"36","","Honduras",15.2,-86.2419,0,0,0,2020-02-26,"Honduras_",0,0,0,FALSE
"37","","Honduras",15.2,-86.2419,0,0,0,2020-02-27,"Honduras_",0,0,0,FALSE
"38","","Honduras",15.2,-86.2419,0,0,0,2020-02-28,"Honduras_",0,0,0,FALSE
"39","","Honduras",15.2,-86.2419,0,0,0,2020-02-29,"Honduras_",0,0,0,FALSE
"40","","Honduras",15.2,-86.2419,0,0,0,2020-03-01,"Honduras_",0,0,0,FALSE
"41","","Honduras",15.2,-86.2419,0,0,0,2020-03-02,"Honduras_",0,0,0,FALSE
"42","","Honduras",15.2,-86.2419,0,0,0,2020-03-03,"Honduras_",0,0,0,FALSE
"43","","Honduras",15.2,-86.2419,0,0,0,2020-03-04,"Honduras_",0,0,0,FALSE
"44","","Honduras",15.2,-86.2419,0,0,0,2020-03-05,"Honduras_",0,0,0,FALSE
"45","","Honduras",15.2,-86.2419,0,0,0,2020-03-06,"Honduras_",0,0,0,FALSE
"46","","Honduras",15.2,-86.2419,0,0,0,2020-03-07,"Honduras_",0,0,0,FALSE
"47","","Honduras",15.2,-86.2419,0,0,0,2020-03-08,"Honduras_",0,0,0,FALSE
"48","","Honduras",15.2,-86.2419,0,0,0,2020-03-09,"Honduras_",0,0,0,FALSE
"49","","Honduras",15.2,-86.2419,0,0,0,2020-03-10,"Honduras_",0,0,0,FALSE
"50","","Honduras",15.2,-86.2419,2,0,0,2020-03-11,"Honduras_",2,0,0,FALSE
"51","","Honduras",15.2,-86.2419,2,0,0,2020-03-12,"Honduras_",0,0,0,FALSE
"52","","Honduras",15.2,-86.2419,2,0,0,2020-03-13,"Honduras_",0,0,0,FALSE
"53","","Honduras",15.2,-86.2419,2,0,0,2020-03-14,"Honduras_",0,0,0,FALSE
"54","","Honduras",15.2,-86.2419,3,0,0,2020-03-15,"Honduras_",1,0,0,FALSE
"55","","Honduras",15.2,-86.2419,6,0,0,2020-03-16,"Honduras_",3,0,0,FALSE
"56","","Honduras",15.2,-86.2419,8,0,0,2020-03-17,"Honduras_",2,0,0,FALSE
"57","","Honduras",15.2,-86.2419,9,0,0,2020-03-18,"Honduras_",1,0,0,FALSE
"58","","Honduras",15.2,-86.2419,12,0,0,2020-03-19,"Honduras_",3,0,0,FALSE
"59","","Honduras",15.2,-86.2419,24,0,0,2020-03-20,"Honduras_",12,0,0,FALSE
"60","","Honduras",15.2,-86.2419,24,0,0,2020-03-21,"Honduras_",0,0,0,FALSE
"61","","Honduras",15.2,-86.2419,26,0,0,2020-03-22,"Honduras_",2,0,0,FALSE
"62","","Honduras",15.2,-86.2419,30,0,0,2020-03-23,"Honduras_",4,0,0,FALSE
"63","","Honduras",15.2,-86.2419,30,0,0,2020-03-24,"Honduras_",0,0,0,FALSE
"64","","Honduras",15.2,-86.2419,36,0,0,2020-03-25,"Honduras_",6,0,0,FALSE
"65","","Honduras",15.2,-86.2419,52,0,1,2020-03-26,"Honduras_",16,0,1,FALSE
"66","","Honduras",15.2,-86.2419,68,0,1,2020-03-27,"Honduras_",16,0,0,FALSE
"67","","Honduras",15.2,-86.2419,95,3,1,2020-03-28,"Honduras_",27,3,0,FALSE
"68","","Honduras",15.2,-86.2419,110,3,3,2020-03-29,"Honduras_",15,0,2,FALSE
"69","","Honduras",15.2,-86.2419,139,3,7,2020-03-30,"Honduras_",29,0,4,FALSE
"70","","Honduras",15.2,-86.2419,141,3,7,2020-03-31,"Honduras_",2,0,0,FALSE
"71","","Honduras",15.2,-86.2419,172,3,10,2020-04-01,"Honduras_",31,0,3,FALSE
"72","","Honduras",15.2,-86.2419,219,3,14,2020-04-02,"Honduras_",47,0,4,FALSE
"73","","Honduras",15.2,-86.2419,222,3,15,2020-04-03,"Honduras_",3,0,1,FALSE
"74","","Honduras",15.2,-86.2419,264,3,15,2020-04-04,"Honduras_",42,0,0,FALSE
"75","","Honduras",15.2,-86.2419,268,6,22,2020-04-05,"Honduras_",4,3,7,FALSE
"76","","Honduras",15.2,-86.2419,298,6,22,2020-04-06,"Honduras_",30,0,0,FALSE
"77","","Honduras",15.2,-86.2419,305,6,22,2020-04-07,"Honduras_",7,0,0,FALSE
