"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"28","","Cambodia",11.55,104.9167,1,1,0,2020-02-18,"Cambodia_",0,0,0,FALSE
"29","","Cambodia",11.55,104.9167,1,1,0,2020-02-19,"Cambodia_",0,0,0,FALSE
"30","","Cambodia",11.55,104.9167,1,1,0,2020-02-20,"Cambodia_",0,0,0,FALSE
"31","","Cambodia",11.55,104.9167,1,1,0,2020-02-21,"Cambodia_",0,0,0,FALSE
"32","","Cambodia",11.55,104.9167,1,1,0,2020-02-22,"Cambodia_",0,0,0,FALSE
"33","","Cambodia",11.55,104.9167,1,1,0,2020-02-23,"Cambodia_",0,0,0,FALSE
"34","","Cambodia",11.55,104.9167,1,1,0,2020-02-24,"Cambodia_",0,0,0,FALSE
"35","","Cambodia",11.55,104.9167,1,1,0,2020-02-25,"Cambodia_",0,0,0,FALSE
"36","","Cambodia",11.55,104.9167,1,1,0,2020-02-26,"Cambodia_",0,0,0,FALSE
"37","","Cambodia",11.55,104.9167,1,1,0,2020-02-27,"Cambodia_",0,0,0,FALSE
"38","","Cambodia",11.55,104.9167,1,1,0,2020-02-28,"Cambodia_",0,0,0,FALSE
"39","","Cambodia",11.55,104.9167,1,1,0,2020-02-29,"Cambodia_",0,0,0,FALSE
"40","","Cambodia",11.55,104.9167,1,1,0,2020-03-01,"Cambodia_",0,0,0,FALSE
"41","","Cambodia",11.55,104.9167,1,1,0,2020-03-02,"Cambodia_",0,0,0,FALSE
"42","","Cambodia",11.55,104.9167,1,1,0,2020-03-03,"Cambodia_",0,0,0,FALSE
"43","","Cambodia",11.55,104.9167,1,1,0,2020-03-04,"Cambodia_",0,0,0,FALSE
"44","","Cambodia",11.55,104.9167,1,1,0,2020-03-05,"Cambodia_",0,0,0,FALSE
"45","","Cambodia",11.55,104.9167,1,1,0,2020-03-06,"Cambodia_",0,0,0,FALSE
"46","","Cambodia",11.55,104.9167,1,1,0,2020-03-07,"Cambodia_",0,0,0,FALSE
"47","","Cambodia",11.55,104.9167,2,1,0,2020-03-08,"Cambodia_",1,0,0,FALSE
"48","","Cambodia",11.55,104.9167,2,1,0,2020-03-09,"Cambodia_",0,0,0,FALSE
"49","","Cambodia",11.55,104.9167,2,1,0,2020-03-10,"Cambodia_",0,0,0,FALSE
"50","","Cambodia",11.55,104.9167,3,1,0,2020-03-11,"Cambodia_",1,0,0,FALSE
"51","","Cambodia",11.55,104.9167,3,1,0,2020-03-12,"Cambodia_",0,0,0,FALSE
"52","","Cambodia",11.55,104.9167,5,1,0,2020-03-13,"Cambodia_",2,0,0,FALSE
"53","","Cambodia",11.55,104.9167,7,1,0,2020-03-14,"Cambodia_",2,0,0,FALSE
"54","","Cambodia",11.55,104.9167,7,1,0,2020-03-15,"Cambodia_",0,0,0,FALSE
"55","","Cambodia",11.55,104.9167,7,1,0,2020-03-16,"Cambodia_",0,0,0,FALSE
"56","","Cambodia",11.55,104.9167,33,1,0,2020-03-17,"Cambodia_",26,0,0,FALSE
"57","","Cambodia",11.55,104.9167,35,1,0,2020-03-18,"Cambodia_",2,0,0,FALSE
"58","","Cambodia",11.55,104.9167,37,1,0,2020-03-19,"Cambodia_",2,0,0,FALSE
"59","","Cambodia",11.55,104.9167,51,1,0,2020-03-20,"Cambodia_",14,0,0,FALSE
"60","","Cambodia",11.55,104.9167,53,1,0,2020-03-21,"Cambodia_",2,0,0,FALSE
"61","","Cambodia",11.55,104.9167,84,1,0,2020-03-22,"Cambodia_",31,0,0,FALSE
"62","","Cambodia",11.55,104.9167,87,1,0,2020-03-23,"Cambodia_",3,0,0,FALSE
"63","","Cambodia",11.55,104.9167,91,4,0,2020-03-24,"Cambodia_",4,3,0,FALSE
"64","","Cambodia",11.55,104.9167,96,10,0,2020-03-25,"Cambodia_",5,6,0,FALSE
"65","","Cambodia",11.55,104.9167,96,10,0,2020-03-26,"Cambodia_",0,0,0,FALSE
"66","","Cambodia",11.55,104.9167,99,11,0,2020-03-27,"Cambodia_",3,1,0,FALSE
"67","","Cambodia",11.55,104.9167,99,13,0,2020-03-28,"Cambodia_",0,2,0,FALSE
"68","","Cambodia",11.55,104.9167,103,21,0,2020-03-29,"Cambodia_",4,8,0,FALSE
"69","","Cambodia",11.55,104.9167,107,21,0,2020-03-30,"Cambodia_",4,0,0,FALSE
"70","","Cambodia",11.55,104.9167,109,23,0,2020-03-31,"Cambodia_",2,2,0,FALSE
"71","","Cambodia",11.55,104.9167,109,25,0,2020-04-01,"Cambodia_",0,2,0,FALSE
"72","","Cambodia",11.55,104.9167,110,34,0,2020-04-02,"Cambodia_",1,9,0,FALSE
"73","","Cambodia",11.55,104.9167,114,35,0,2020-04-03,"Cambodia_",4,1,0,FALSE
"74","","Cambodia",11.55,104.9167,114,50,0,2020-04-04,"Cambodia_",0,15,0,FALSE
"75","","Cambodia",11.55,104.9167,114,50,0,2020-04-05,"Cambodia_",0,0,0,FALSE
