"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Canada",56.1304,-106.3468,,6,,2020-03-06,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-07,,2,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-08,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-09,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-10,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-11,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-12,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-13,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-14,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8,,2020-03-15,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,9,,2020-03-16,,1,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,9,,2020-03-17,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,9,,2020-03-18,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,9,,2020-03-19,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,9,,2020-03-20,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,10,,2020-03-21,,1,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,10,,2020-03-22,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,10,,2020-03-23,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,110,,2020-03-24,,100,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,183,,2020-03-25,,73,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,184,,2020-03-26,,1,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,256,,2020-03-27,,72,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,466,,2020-03-28,,210,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,466,,2020-03-29,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,466,,2020-03-30,,0,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,1592,,2020-03-31,,1126,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,1324,,2020-04-01,,-268,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,1735,,2020-04-02,,411,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,2175,,2020-04-03,,440,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,2577,,2020-04-04,,402,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,3012,,2020-04-05,,435,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,3256,,2020-04-06,,244,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,3791,,2020-04-07,,535,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,4154,,2020-04-08,,363,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,5162,,2020-04-09,,1008,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,5855,,2020-04-10,,693,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,6589,,2020-04-11,,734,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,7123,,2020-04-12,,534,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,7758,,2020-04-13,,635,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8210,,2020-04-14,,452,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,8966,,2020-04-15,,756,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,9698,,2020-04-16,,732,,TRUE,FALSE,"CA","CAN",
"","Canada",56.1304,-106.3468,,10545,,2020-04-17,,847,,TRUE,FALSE,"CA","CAN",
