"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"46","","Ecuador",-1.8312,-78.1834,13,0,0,2020-03-07,"Ecuador_",0,0,0,FALSE
"47","","Ecuador",-1.8312,-78.1834,14,0,0,2020-03-08,"Ecuador_",1,0,0,FALSE
"48","","Ecuador",-1.8312,-78.1834,15,0,0,2020-03-09,"Ecuador_",1,0,0,FALSE
"49","","Ecuador",-1.8312,-78.1834,15,0,0,2020-03-10,"Ecuador_",0,0,0,FALSE
"50","","Ecuador",-1.8312,-78.1834,17,0,0,2020-03-11,"Ecuador_",2,0,0,FALSE
"51","","Ecuador",-1.8312,-78.1834,17,0,0,2020-03-12,"Ecuador_",0,0,0,FALSE
"52","","Ecuador",-1.8312,-78.1834,17,0,0,2020-03-13,"Ecuador_",0,0,0,FALSE
"53","","Ecuador",-1.8312,-78.1834,28,0,2,2020-03-14,"Ecuador_",11,0,2,FALSE
"54","","Ecuador",-1.8312,-78.1834,28,0,2,2020-03-15,"Ecuador_",0,0,0,FALSE
"55","","Ecuador",-1.8312,-78.1834,37,0,2,2020-03-16,"Ecuador_",9,0,0,FALSE
"56","","Ecuador",-1.8312,-78.1834,58,0,2,2020-03-17,"Ecuador_",21,0,0,FALSE
"57","","Ecuador",-1.8312,-78.1834,111,0,2,2020-03-18,"Ecuador_",53,0,0,FALSE
"58","","Ecuador",-1.8312,-78.1834,199,0,3,2020-03-19,"Ecuador_",88,0,1,FALSE
"59","","Ecuador",-1.8312,-78.1834,367,0,5,2020-03-20,"Ecuador_",168,0,2,FALSE
"60","","Ecuador",-1.8312,-78.1834,506,3,7,2020-03-21,"Ecuador_",139,3,2,FALSE
"61","","Ecuador",-1.8312,-78.1834,789,3,14,2020-03-22,"Ecuador_",283,0,7,FALSE
"62","","Ecuador",-1.8312,-78.1834,981,3,18,2020-03-23,"Ecuador_",192,0,4,FALSE
"63","","Ecuador",-1.8312,-78.1834,1082,3,27,2020-03-24,"Ecuador_",101,0,9,FALSE
"64","","Ecuador",-1.8312,-78.1834,1173,3,28,2020-03-25,"Ecuador_",91,0,1,FALSE
"65","","Ecuador",-1.8312,-78.1834,1403,3,34,2020-03-26,"Ecuador_",230,0,6,FALSE
"66","","Ecuador",-1.8312,-78.1834,1595,3,36,2020-03-27,"Ecuador_",192,0,2,FALSE
"67","","Ecuador",-1.8312,-78.1834,1823,3,48,2020-03-28,"Ecuador_",228,0,12,FALSE
"68","","Ecuador",-1.8312,-78.1834,1924,3,58,2020-03-29,"Ecuador_",101,0,10,FALSE
"69","","Ecuador",-1.8312,-78.1834,1962,3,60,2020-03-30,"Ecuador_",38,0,2,FALSE
"70","","Ecuador",-1.8312,-78.1834,2240,54,75,2020-03-31,"Ecuador_",278,51,15,FALSE
"71","","Ecuador",-1.8312,-78.1834,2748,58,93,2020-04-01,"Ecuador_",508,4,18,FALSE
"72","","Ecuador",-1.8312,-78.1834,3163,65,120,2020-04-02,"Ecuador_",415,7,27,FALSE
"73","","Ecuador",-1.8312,-78.1834,3368,65,145,2020-04-03,"Ecuador_",205,0,25,FALSE
"74","","Ecuador",-1.8312,-78.1834,3465,100,172,2020-04-04,"Ecuador_",97,35,27,FALSE
"75","","Ecuador",-1.8312,-78.1834,3646,100,180,2020-04-05,"Ecuador_",181,0,8,FALSE
"76","","Ecuador",-1.8312,-78.1834,3747,100,191,2020-04-06,"Ecuador_",101,0,11,FALSE
