"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","France",46.2276,2.2137,12,4,1,2020-02-22,0,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,12,4,1,2020-02-23,0,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,12,4,1,2020-02-24,0,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,14,11,1,2020-02-25,2,7,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,18,11,2,2020-02-26,4,0,1,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,38,11,2,2020-02-27,20,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,57,11,2,2020-02-28,19,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,100,12,2,2020-02-29,43,1,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,130,12,2,2020-03-01,30,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,191,12,3,2020-03-02,61,0,1,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,204,12,4,2020-03-03,13,0,1,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,285,12,4,2020-03-04,81,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,377,12,6,2020-03-05,92,0,2,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,653,12,9,2020-03-06,276,0,3,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,949,12,11,2020-03-07,296,0,2,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,1126,12,19,2020-03-08,177,0,8,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,1209,12,19,2020-03-09,83,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,1784,12,33,2020-03-10,575,0,14,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,2281,12,48,2020-03-11,497,0,15,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,2281,12,48,2020-03-12,0,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,3661,12,79,2020-03-13,1380,0,31,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,4469,12,91,2020-03-14,808,0,12,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,4499,12,91,2020-03-15,30,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,6633,12,148,2020-03-16,2134,0,57,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,7652,12,148,2020-03-17,1019,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,9043,12,148,2020-03-18,1391,0,0,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,10871,12,243,2020-03-19,1828,0,95,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,12612,12,450,2020-03-20,1741,0,207,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,14282,12,562,2020-03-21,1670,0,112,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,16018,2200,674,2020-03-22,1736,2188,112,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,19856,2200,860,2020-03-23,3838,0,186,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,22304,3243,1100,2020-03-24,2448,1043,240,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,25233,3900,1331,2020-03-25,2929,657,231,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,29155,4948,1696,2020-03-26,3922,1048,365,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,32964,5700,1995,2020-03-27,3809,752,299,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,37575,5700,2314,2020-03-28,4611,0,319,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,40174,7202,2606,2020-03-29,2599,1502,292,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,44550,7927,3024,2020-03-30,4376,725,418,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,52128,9444,3523,2020-03-31,7578,1517,499,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,56989,10934,4403,2020-04-01,4861,1490,880,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,59105,12428,5387,2020-04-02,2116,1494,984,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,64338,14008,6507,2020-04-03,5233,1580,1120,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,68605,15438,7560,2020-04-04,4267,1430,1053,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,70478,16183,8078,2020-04-05,1873,745,518,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,74390,17250,8911,2020-04-06,3912,1067,833,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,78167,19337,10328,2020-04-07,3777,2087,1417,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,82048,21254,10869,2020-04-08,3881,1917,541,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,86334,23206,12210,2020-04-09,4286,1952,1341,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,90676,24932,13197,2020-04-10,4342,1726,987,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,93790,26391,13832,2020-04-11,3114,1459,635,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,120633,27186,14393,2020-04-12,26843,795,561,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,124298,27718,14967,2020-04-13,3665,532,574,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,129257,28512,15712,2020-04-14,4959,794,745,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,132473,30440,17148,2020-04-15,3216,1928,1436,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,144944,32297,17901,2020-04-16,12471,1857,753,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,146923,33834,18661,2020-04-17,1979,1537,760,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,146906,35379,19303,2020-04-18,-17,1545,642,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,151808,35973,19694,2020-04-19,4902,594,391,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,154188,36782,20240,2020-04-20,2380,809,546,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,156921,38543,20765,2020-04-21,2733,1761,525,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,154715,39988,21309,2020-04-22,-2206,1445,544,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,157026,41414,21825,2020-04-23,2311,1426,516,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,158636,42715,22214,2020-04-24,1610,1301,389,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,160292,43816,22583,2020-04-25,1656,1101,369,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,160847,44125,22825,2020-04-26,555,309,242,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,164589,44733,23262,2020-04-27,3742,608,437,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,167605,45997,23629,2020-04-28,3016,1264,367,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,165093,47338,24056,2020-04-29,-2512,1341,427,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,165764,48572,24345,2020-04-30,671,1234,289,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,165764,49300,24563,2020-05-01,0,728,218,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,166976,49751,24729,2020-05-02,1212,451,166,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,167272,49973,24864,2020-05-03,296,222,135,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,167886,50438,25168,2020-05-04,614,465,304,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,168935,51803,25498,2020-05-05,1049,1365,330,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,172465,53022,25772,2020-05-06,3530,1219,274,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,173040,54076,25949,2020-05-07,575,1054,177,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,174318,54770,26192,2020-05-08,1278,694,243,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,174758,54886,26271,2020-05-09,440,116,79,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,175027,55062,26341,2020-05-10,269,176,70,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,175479,55569,26604,2020-05-11,452,507,263,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,176207,56617,26951,2020-05-12,728,1048,347,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,175981,57368,27032,2020-05-13,-226,751,81,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,176712,58300,27381,2020-05-14,731,932,349,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,177319,59143,27485,2020-05-15,607,843,104,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,177207,59142,27483,2020-05-16,-112,-1,-2,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,177240,59907,28062,2020-05-17,33,765,579,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,177554,60416,28193,2020-05-18,314,509,131,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,178428,61246,27976,2020-05-19,874,830,-217,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,179069,61713,28084,2020-05-20,641,467,108,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,179306,62216,28167,2020-05-21,237,503,83,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,179645,62557,28241,2020-05-22,339,341,74,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,179964,62893,28284,2020-05-23,319,336,43,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,179859,62961,28317,2020-05-24,-105,68,33,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,180166,63542,28407,2020-05-25,307,581,90,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,179887,64222,28480,2020-05-26,-279,680,73,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,180044,64503,28546,2020-05-27,157,281,66,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,183309,65098,28611,2020-05-28,3265,595,65,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,183816,65599,28663,2020-05-29,507,501,52,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,185616,66051,28720,2020-05-30,1800,452,57,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,185851,66123,28751,2020-05-31,235,72,31,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,185952,66120,28779,2020-06-01,101,-3,28,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,184980,66485,28886,2020-06-02,-972,365,107,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,188836,67031,28967,2020-06-03,3856,546,81,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,185986,67510,29010,2020-06-04,-2850,479,43,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,186538,68007,29056,2020-06-05,552,497,46,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,187067,68282,29087,2020-06-06,529,275,31,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,187360,68283,29100,2020-06-07,293,1,13,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,187458,68319,29153,2020-06-08,98,36,53,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,187599,68736,29237,2020-06-09,141,417,84,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,187996,69032,29260,2020-06-10,397,296,23,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,188354,69344,29287,2020-06-11,358,312,27,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,188918,69578,29315,2020-06-12,564,234,28,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,189311,69783,29339,2020-06-13,393,205,24,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,189602,69820,29346,2020-06-14,291,37,7,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,189670,69719,29375,2020-06-15,68,-101,29,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,189595,69943,29484,2020-06-16,-75,224,109,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,189906,70223,29512,2020-06-17,311,280,28,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,190107,70322,29540,2020-06-18,201,99,28,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,190676,70496,29554,2020-06-19,569,174,14,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,191112,70641,29568,2020-06-20,436,145,14,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,191117,70661,29574,2020-06-21,5,20,6,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,191442,70737,29595,2020-06-22,325,76,21,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,191730,70952,29652,2020-06-23,288,215,57,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,191543,71138,29661,2020-06-24,-187,186,9,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,191288,71322,29680,2020-06-25,-255,184,19,FALSE,FALSE,"FR","FRA",
"","France",46.2276,2.2137,192624,71550,29705,2020-06-26,1336,228,25,FALSE,FALSE,"FR","FRA",
