"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Heilongjiang","China",47.862,127.7615,,7,,2020-02-05,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,227,,3,2020-02-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,8,,2020-02-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,277,,3,2020-02-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,12,,2020-02-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,295,,5,2020-02-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,13,,2020-02-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,307,,6,2020-02-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,14,,2020-02-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,331,,7,2020-02-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,30,,2020-02-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,360,,8,2020-02-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,28,,2020-02-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,378,,8,2020-02-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,31,,2020-02-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,395,,9,2020-02-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,33,,2020-02-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,419,,11,2020-02-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,47,,2020-02-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,425,,11,2020-02-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,68,,2020-02-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,445,,11,2020-02-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,79,,2020-02-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,457,,11,2020-02-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,85,,2020-02-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,464,,11,2020-02-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,111,,2020-02-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,470,,12,2020-02-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,120,,2020-02-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,476,,12,2020-02-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,136,,2020-02-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,479,,12,2020-02-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,175,,2020-02-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,479,,12,2020-02-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,204,,2020-02-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,12,2020-02-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,222,,2020-02-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,12,2020-02-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,227,,2020-02-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,12,2020-02-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,243,,2020-02-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,12,2020-02-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,249,,2020-02-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,13,2020-02-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,270,,2020-02-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,13,2020-02-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,283,,2020-02-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,13,2020-02-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,301,,2020-02-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,13,2020-03-01,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,342,,2020-03-01,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,13,2020-03-02,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,356,,2020-03-02,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,13,2020-03-03,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,366,,2020-03-03,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,480,,13,2020-03-04,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,373,,2020-03-04,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,481,,13,2020-03-05,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,379,,2020-03-05,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,481,,13,2020-03-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,396,,2020-03-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,481,,13,2020-03-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,403,,2020-03-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,481,,13,2020-03-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,412,,2020-03-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,481,,13,2020-03-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,430,,2020-03-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,481,,13,2020-03-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,434,,2020-03-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,436,,2020-03-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,441,,2020-03-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,446,,2020-03-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,447,,2020-03-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,453,,2020-03-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,455,,2020-03-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,456,,2020-03-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,482,,13,2020-03-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,459,,2020-03-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,483,,13,2020-03-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,460,,2020-03-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,463,,2020-03-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,463,,2020-03-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,466,,2020-03-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,465,,2020-03-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,468,,2020-03-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,468,,2020-03-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-03-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-03-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-03-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-03-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-30,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-03-30,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-03-31,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-03-31,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,484,,13,2020-04-01,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-04-01,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,488,,13,2020-04-02,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-04-02,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,489,,13,2020-04-03,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-04-03,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,491,,13,2020-04-04,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-04-04,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,504,,13,2020-04-05,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-04-05,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,524,,13,2020-04-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-04-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,544,,13,2020-04-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,469,,2020-04-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,569,,13,2020-04-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,609,,13,2020-04-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,638,,13,2020-04-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,661,,13,2020-04-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,684,,13,2020-04-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,740,,13,2020-04-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,819,,13,2020-04-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,841,,13,2020-04-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,470,,2020-04-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,861,,13,2020-04-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,471,,2020-04-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,872,,13,2020-04-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,471,,2020-04-17,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,892,,13,2020-04-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,472,,2020-04-18,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,898,,13,2020-04-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,472,,2020-04-19,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,905,,13,2020-04-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,472,,2020-04-20,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,913,,13,2020-04-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,475,,2020-04-21,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,921,,13,2020-04-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,479,,2020-04-22,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,928,,13,2020-04-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,485,,2020-04-23,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,930,,13,2020-04-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,508,,2020-04-24,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,935,,13,2020-04-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,511,,2020-04-25,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,936,,13,2020-04-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,556,,2020-04-26,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,939,,13,2020-04-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,586,,2020-04-27,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,939,,13,2020-04-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,587,,2020-04-28,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,939,,13,2020-04-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,587,,2020-04-29,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-04-30,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,587,,2020-04-30,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-01,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,605,,2020-05-01,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-02,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,604,,2020-05-02,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-03,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,657,,2020-05-03,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-04,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,719,,2020-05-04,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-05,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,758,,2020-05-05,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,793,,2020-05-06,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,815,,2020-05-07,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,815,,2020-05-08,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,944,,13,2020-05-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,891,,2020-05-09,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,904,,2020-05-10,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,924,,2020-05-11,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,929,,2020-05-12,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,930,,2020-05-13,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,930,,2020-05-14,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,931,,2020-05-15,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,945,,13,2020-05-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
"Heilongjiang","China",47.862,127.7615,,932,,2020-05-16,,,,TRUE,TRUE,"CN","CHN","CN-HL"
