"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"24","","Nigeria",9.082,8.6753,0,0,0,2020-02-14,"Nigeria_",0,0,0,FALSE
"25","","Nigeria",9.082,8.6753,0,0,0,2020-02-15,"Nigeria_",0,0,0,FALSE
"26","","Nigeria",9.082,8.6753,0,0,0,2020-02-16,"Nigeria_",0,0,0,FALSE
"27","","Nigeria",9.082,8.6753,0,0,0,2020-02-17,"Nigeria_",0,0,0,FALSE
"28","","Nigeria",9.082,8.6753,0,0,0,2020-02-18,"Nigeria_",0,0,0,FALSE
"29","","Nigeria",9.082,8.6753,0,0,0,2020-02-19,"Nigeria_",0,0,0,FALSE
"30","","Nigeria",9.082,8.6753,0,0,0,2020-02-20,"Nigeria_",0,0,0,FALSE
"31","","Nigeria",9.082,8.6753,0,0,0,2020-02-21,"Nigeria_",0,0,0,FALSE
"32","","Nigeria",9.082,8.6753,0,0,0,2020-02-22,"Nigeria_",0,0,0,FALSE
"33","","Nigeria",9.082,8.6753,0,0,0,2020-02-23,"Nigeria_",0,0,0,FALSE
"34","","Nigeria",9.082,8.6753,0,0,0,2020-02-24,"Nigeria_",0,0,0,FALSE
"35","","Nigeria",9.082,8.6753,0,0,0,2020-02-25,"Nigeria_",0,0,0,FALSE
"36","","Nigeria",9.082,8.6753,0,0,0,2020-02-26,"Nigeria_",0,0,0,FALSE
"37","","Nigeria",9.082,8.6753,0,0,0,2020-02-27,"Nigeria_",0,0,0,FALSE
"38","","Nigeria",9.082,8.6753,1,0,0,2020-02-28,"Nigeria_",1,0,0,FALSE
"39","","Nigeria",9.082,8.6753,1,0,0,2020-02-29,"Nigeria_",0,0,0,FALSE
"40","","Nigeria",9.082,8.6753,1,0,0,2020-03-01,"Nigeria_",0,0,0,FALSE
"41","","Nigeria",9.082,8.6753,1,0,0,2020-03-02,"Nigeria_",0,0,0,FALSE
"42","","Nigeria",9.082,8.6753,1,0,0,2020-03-03,"Nigeria_",0,0,0,FALSE
"43","","Nigeria",9.082,8.6753,1,0,0,2020-03-04,"Nigeria_",0,0,0,FALSE
"44","","Nigeria",9.082,8.6753,1,0,0,2020-03-05,"Nigeria_",0,0,0,FALSE
"45","","Nigeria",9.082,8.6753,1,0,0,2020-03-06,"Nigeria_",0,0,0,FALSE
"46","","Nigeria",9.082,8.6753,1,0,0,2020-03-07,"Nigeria_",0,0,0,FALSE
"47","","Nigeria",9.082,8.6753,1,0,0,2020-03-08,"Nigeria_",0,0,0,FALSE
"48","","Nigeria",9.082,8.6753,2,0,0,2020-03-09,"Nigeria_",1,0,0,FALSE
"49","","Nigeria",9.082,8.6753,2,0,0,2020-03-10,"Nigeria_",0,0,0,FALSE
"50","","Nigeria",9.082,8.6753,2,0,0,2020-03-11,"Nigeria_",0,0,0,FALSE
"51","","Nigeria",9.082,8.6753,2,0,0,2020-03-12,"Nigeria_",0,0,0,FALSE
"52","","Nigeria",9.082,8.6753,2,0,0,2020-03-13,"Nigeria_",0,0,0,FALSE
"53","","Nigeria",9.082,8.6753,2,0,0,2020-03-14,"Nigeria_",0,0,0,FALSE
"54","","Nigeria",9.082,8.6753,2,0,0,2020-03-15,"Nigeria_",0,0,0,FALSE
"55","","Nigeria",9.082,8.6753,2,0,0,2020-03-16,"Nigeria_",0,0,0,FALSE
"56","","Nigeria",9.082,8.6753,3,0,0,2020-03-17,"Nigeria_",1,0,0,FALSE
"57","","Nigeria",9.082,8.6753,8,1,0,2020-03-18,"Nigeria_",5,1,0,FALSE
"58","","Nigeria",9.082,8.6753,8,1,0,2020-03-19,"Nigeria_",0,0,0,FALSE
"59","","Nigeria",9.082,8.6753,12,1,0,2020-03-20,"Nigeria_",4,0,0,FALSE
"60","","Nigeria",9.082,8.6753,22,1,0,2020-03-21,"Nigeria_",10,0,0,FALSE
"61","","Nigeria",9.082,8.6753,30,2,0,2020-03-22,"Nigeria_",8,1,0,FALSE
"62","","Nigeria",9.082,8.6753,40,2,1,2020-03-23,"Nigeria_",10,0,1,FALSE
"63","","Nigeria",9.082,8.6753,44,2,1,2020-03-24,"Nigeria_",4,0,0,FALSE
"64","","Nigeria",9.082,8.6753,51,2,1,2020-03-25,"Nigeria_",7,0,0,FALSE
"65","","Nigeria",9.082,8.6753,65,2,1,2020-03-26,"Nigeria_",14,0,0,FALSE
"66","","Nigeria",9.082,8.6753,70,3,1,2020-03-27,"Nigeria_",5,1,0,FALSE
"67","","Nigeria",9.082,8.6753,89,3,1,2020-03-28,"Nigeria_",19,0,0,FALSE
"68","","Nigeria",9.082,8.6753,111,3,1,2020-03-29,"Nigeria_",22,0,0,FALSE
"69","","Nigeria",9.082,8.6753,131,8,2,2020-03-30,"Nigeria_",20,5,1,FALSE
"70","","Nigeria",9.082,8.6753,135,8,2,2020-03-31,"Nigeria_",4,0,0,FALSE
"71","","Nigeria",9.082,8.6753,174,9,2,2020-04-01,"Nigeria_",39,1,0,FALSE
"72","","Nigeria",9.082,8.6753,184,20,2,2020-04-02,"Nigeria_",10,11,0,FALSE
"73","","Nigeria",9.082,8.6753,210,25,4,2020-04-03,"Nigeria_",26,5,2,FALSE
"74","","Nigeria",9.082,8.6753,214,25,4,2020-04-04,"Nigeria_",4,0,0,FALSE
"75","","Nigeria",9.082,8.6753,232,33,5,2020-04-05,"Nigeria_",18,8,1,FALSE
"76","","Nigeria",9.082,8.6753,238,35,5,2020-04-06,"Nigeria_",6,2,0,FALSE
"77","","Nigeria",9.082,8.6753,254,44,6,2020-04-07,"Nigeria_",16,9,1,FALSE
