"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"43","Shanghai","China",31.202,121.4491,338,298,3,2020-03-04,"China_Shanghai",0,4,0,FALSE
"44","Shanghai","China",31.202,121.4491,339,303,3,2020-03-05,"China_Shanghai",1,5,0,FALSE
"45","Shanghai","China",31.202,121.4491,342,306,3,2020-03-06,"China_Shanghai",3,3,0,FALSE
"46","Shanghai","China",31.202,121.4491,342,313,3,2020-03-07,"China_Shanghai",0,7,0,FALSE
"47","Shanghai","China",31.202,121.4491,342,314,3,2020-03-08,"China_Shanghai",0,1,0,FALSE
"48","Shanghai","China",31.202,121.4491,342,315,3,2020-03-09,"China_Shanghai",0,1,0,FALSE
"49","Shanghai","China",31.202,121.4491,344,319,3,2020-03-10,"China_Shanghai",2,4,0,FALSE
"50","Shanghai","China",31.202,121.4491,344,320,3,2020-03-11,"China_Shanghai",0,1,0,FALSE
"51","Shanghai","China",31.202,121.4491,344,321,3,2020-03-12,"China_Shanghai",0,1,0,FALSE
"52","Shanghai","China",31.202,121.4491,346,324,3,2020-03-13,"China_Shanghai",2,3,0,FALSE
"53","Shanghai","China",31.202,121.4491,353,324,3,2020-03-14,"China_Shanghai",7,0,0,FALSE
"54","Shanghai","China",31.202,121.4491,353,324,3,2020-03-15,"China_Shanghai",0,0,0,FALSE
"55","Shanghai","China",31.202,121.4491,355,325,3,2020-03-16,"China_Shanghai",2,1,0,FALSE
"56","Shanghai","China",31.202,121.4491,358,325,3,2020-03-17,"China_Shanghai",3,0,0,FALSE
"57","Shanghai","China",31.202,121.4491,361,326,3,2020-03-18,"China_Shanghai",3,1,0,FALSE
"58","Shanghai","China",31.202,121.4491,363,326,3,2020-03-19,"China_Shanghai",2,0,0,FALSE
"59","Shanghai","China",31.202,121.4491,371,326,3,2020-03-20,"China_Shanghai",8,0,0,FALSE
"60","Shanghai","China",31.202,121.4491,380,327,3,2020-03-21,"China_Shanghai",9,1,0,FALSE
"61","Shanghai","China",31.202,121.4491,404,328,4,2020-03-22,"China_Shanghai",24,1,1,FALSE
"62","Shanghai","China",31.202,121.4491,404,329,4,2020-03-23,"China_Shanghai",0,1,0,FALSE
"63","Shanghai","China",31.202,121.4491,414,330,4,2020-03-24,"China_Shanghai",10,1,0,FALSE
"64","Shanghai","China",31.202,121.4491,433,330,5,2020-03-25,"China_Shanghai",19,0,1,FALSE
"65","Shanghai","China",31.202,121.4491,451,331,5,2020-03-26,"China_Shanghai",18,1,0,FALSE
"66","Shanghai","China",31.202,121.4491,468,334,5,2020-03-27,"China_Shanghai",17,3,0,FALSE
"67","Shanghai","China",31.202,121.4491,485,334,5,2020-03-28,"China_Shanghai",17,0,0,FALSE
"68","Shanghai","China",31.202,121.4491,492,334,5,2020-03-29,"China_Shanghai",7,0,0,FALSE
"69","Shanghai","China",31.202,121.4491,498,338,5,2020-03-30,"China_Shanghai",6,4,0,FALSE
"70","Shanghai","China",31.202,121.4491,509,341,5,2020-03-31,"China_Shanghai",11,3,0,FALSE
"71","Shanghai","China",31.202,121.4491,516,341,6,2020-04-01,"China_Shanghai",7,0,1,FALSE
"72","Shanghai","China",31.202,121.4491,522,343,6,2020-04-02,"China_Shanghai",6,2,0,FALSE
"73","Shanghai","China",31.202,121.4491,526,348,6,2020-04-03,"China_Shanghai",4,5,0,FALSE
"74","Shanghai","China",31.202,121.4491,529,356,6,2020-04-04,"China_Shanghai",3,8,0,FALSE
"75","Shanghai","China",31.202,121.4491,531,383,6,2020-04-05,"China_Shanghai",2,27,0,FALSE
"76","Shanghai","China",31.202,121.4491,536,389,6,2020-04-06,"China_Shanghai",5,6,0,FALSE
