"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Jilin","China",43.6661,126.1923,78,12,1,2020-02-09,9,8,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,80,13,1,2020-02-10,2,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,81,18,1,2020-02-11,1,5,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,83,22,1,2020-02-12,2,4,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,84,24,1,2020-02-13,1,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,86,25,1,2020-02-14,2,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,88,26,1,2020-02-15,2,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,89,30,1,2020-02-16,1,4,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,89,34,1,2020-02-17,0,4,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,89,36,1,2020-02-18,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,90,37,1,2020-02-19,1,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,91,43,1,2020-02-20,1,6,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,91,45,1,2020-02-21,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,91,52,1,2020-02-22,0,7,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,91,54,1,2020-02-23,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,60,1,2020-02-24,2,6,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,63,1,2020-02-25,0,3,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,65,1,2020-02-26,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,67,1,2020-02-27,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,73,1,2020-02-28,0,6,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,75,1,2020-02-29,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,78,1,2020-03-01,0,3,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,83,1,2020-03-02,0,5,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,83,1,2020-03-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,86,1,2020-03-04,0,3,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,88,1,2020-03-05,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,90,1,2020-03-06,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,90,1,2020-03-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,90,1,2020-03-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,91,1,2020-03-09,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,91,1,2020-03-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,91,1,2020-03-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,91,1,2020-03-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,91,1,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,91,1,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,91,1,2020-03-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-16,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,93,92,1,2020-03-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,94,92,1,2020-03-25,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,95,92,1,2020-03-26,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,95,92,1,2020-03-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,97,92,1,2020-03-28,2,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-03-29,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-03-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-03-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-04-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-04-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-04-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-04-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-04-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,92,1,2020-04-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,93,1,2020-04-08,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,93,1,2020-04-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,95,1,2020-04-10,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,98,96,1,2020-04-11,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,99,96,1,2020-04-12,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,100,96,1,2020-04-13,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,100,96,1,2020-04-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,102,96,1,2020-04-15,2,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,102,96,1,2020-04-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,102,97,1,2020-04-17,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,102,97,1,2020-04-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,104,97,1,2020-04-19,2,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,104,97,1,2020-04-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,106,97,1,2020-04-21,2,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,106,98,1,2020-04-22,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,108,99,1,2020-04-23,2,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,109,99,1,2020-04-24,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,109,99,1,2020-04-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,110,99,1,2020-04-26,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,110,99,1,2020-04-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,110,99,1,2020-04-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,111,99,1,2020-04-29,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,111,101,1,2020-04-30,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,112,102,1,2020-05-01,1,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,112,102,1,2020-05-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,112,103,1,2020-05-03,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,112,103,1,2020-05-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,112,103,1,2020-05-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,112,103,1,2020-05-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,113,104,1,2020-05-07,1,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,113,104,1,2020-05-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,124,105,1,2020-05-09,11,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,127,105,1,2020-05-10,3,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,127,105,1,2020-05-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,133,108,1,2020-05-12,6,3,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,134,108,1,2020-05-13,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,138,108,1,2020-05-14,4,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,140,108,1,2020-05-15,2,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,144,113,2,2020-05-16,4,5,1,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,146,122,2,2020-05-17,2,9,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,151,123,2,2020-05-18,5,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,151,123,2,2020-05-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,151,123,2,2020-05-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,151,123,2,2020-05-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,154,128,2,2020-05-22,3,5,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,128,2,2020-05-23,1,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,128,2,2020-05-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,128,2,2020-05-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,128,2,2020-05-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,133,2,2020-05-27,0,5,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,136,2,2020-05-28,0,3,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,142,2,2020-05-29,0,6,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,144,2,2020-05-30,0,2,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,144,2,2020-05-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,147,2,2020-06-01,0,3,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,147,2,2020-06-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,148,2,2020-06-03,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
"Jilin","China",43.6661,126.1923,155,149,2,2020-06-04,0,1,0,FALSE,TRUE,"CN","CHN","CN-JL"
