"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"63","","Senegal",14.4974,-14.4524,86,8,0,2020-03-24,"Senegal_",7,3,0,FALSE
"64","","Senegal",14.4974,-14.4524,99,9,0,2020-03-25,"Senegal_",13,1,0,FALSE
"65","","Senegal",14.4974,-14.4524,105,9,0,2020-03-26,"Senegal_",6,0,0,FALSE
"66","","Senegal",14.4974,-14.4524,119,11,0,2020-03-27,"Senegal_",14,2,0,FALSE
"67","","Senegal",14.4974,-14.4524,130,18,0,2020-03-28,"Senegal_",11,7,0,FALSE
"68","","Senegal",14.4974,-14.4524,142,27,0,2020-03-29,"Senegal_",12,9,0,FALSE
"69","","Senegal",14.4974,-14.4524,162,27,0,2020-03-30,"Senegal_",20,0,0,FALSE
"70","","Senegal",14.4974,-14.4524,175,40,0,2020-03-31,"Senegal_",13,13,0,FALSE
"71","","Senegal",14.4974,-14.4524,190,45,1,2020-04-01,"Senegal_",15,5,1,FALSE
"72","","Senegal",14.4974,-14.4524,195,55,1,2020-04-02,"Senegal_",5,10,0,FALSE
"73","","Senegal",14.4974,-14.4524,207,66,1,2020-04-03,"Senegal_",12,11,0,FALSE
"74","","Senegal",14.4974,-14.4524,219,72,2,2020-04-04,"Senegal_",12,6,1,FALSE
"75","","Senegal",14.4974,-14.4524,222,82,2,2020-04-05,"Senegal_",3,10,0,FALSE
"76","","Senegal",14.4974,-14.4524,226,92,2,2020-04-06,"Senegal_",4,10,0,FALSE
