"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","India",21,78,1251,102,32,2020-03-30,227,7,5,FALSE,FALSE,"IN","IND",
"","India",21,78,1397,123,35,2020-03-31,146,21,3,FALSE,FALSE,"IN","IND",
"","India",21,78,1998,148,58,2020-04-01,601,25,23,FALSE,FALSE,"IN","IND",
"","India",21,78,2543,191,72,2020-04-02,545,43,14,FALSE,FALSE,"IN","IND",
"","India",21,78,2567,192,72,2020-04-03,24,1,0,FALSE,FALSE,"IN","IND",
"","India",21,78,3082,229,86,2020-04-04,515,37,14,FALSE,FALSE,"IN","IND",
"","India",21,78,3588,229,99,2020-04-05,506,0,13,FALSE,FALSE,"IN","IND",
"","India",21,78,4778,375,136,2020-04-06,1190,146,37,FALSE,FALSE,"IN","IND",
"","India",21,78,5311,421,150,2020-04-07,533,46,14,FALSE,FALSE,"IN","IND",
"","India",21,78,5916,506,178,2020-04-08,605,85,28,FALSE,FALSE,"IN","IND",
"","India",21,78,6725,620,226,2020-04-09,809,114,48,FALSE,FALSE,"IN","IND",
"","India",21,78,7598,774,246,2020-04-10,873,154,20,FALSE,FALSE,"IN","IND",
"","India",21,78,8446,969,288,2020-04-11,848,195,42,FALSE,FALSE,"IN","IND",
"","India",21,78,9205,1080,331,2020-04-12,759,111,43,FALSE,FALSE,"IN","IND",
"","India",21,78,10453,1181,358,2020-04-13,1248,101,27,FALSE,FALSE,"IN","IND",
"","India",21,78,11487,1359,393,2020-04-14,1034,178,35,FALSE,FALSE,"IN","IND",
"","India",21,78,12322,1432,405,2020-04-15,835,73,12,FALSE,FALSE,"IN","IND",
"","India",21,78,13430,1768,448,2020-04-16,1108,336,43,FALSE,FALSE,"IN","IND",
"","India",21,78,14352,2041,486,2020-04-17,922,273,38,FALSE,FALSE,"IN","IND",
"","India",21,78,15722,2463,521,2020-04-18,1370,422,35,FALSE,FALSE,"IN","IND",
"","India",21,78,17615,2854,559,2020-04-19,1893,391,38,FALSE,FALSE,"IN","IND",
"","India",21,78,18539,3273,592,2020-04-20,924,419,33,FALSE,FALSE,"IN","IND",
"","India",21,78,20080,3975,645,2020-04-21,1541,702,53,FALSE,FALSE,"IN","IND",
"","India",21,78,21370,4370,681,2020-04-22,1290,395,36,FALSE,FALSE,"IN","IND",
"","India",21,78,23077,5012,721,2020-04-23,1707,642,40,FALSE,FALSE,"IN","IND",
"","India",21,78,24530,5498,780,2020-04-24,1453,486,59,FALSE,FALSE,"IN","IND",
"","India",21,78,26283,5939,825,2020-04-25,1753,441,45,FALSE,FALSE,"IN","IND",
"","India",21,78,27890,6523,881,2020-04-26,1607,584,56,FALSE,FALSE,"IN","IND",
"","India",21,78,29451,7137,939,2020-04-27,1561,614,58,FALSE,FALSE,"IN","IND",
"","India",21,78,31324,7747,1008,2020-04-28,1873,610,69,FALSE,FALSE,"IN","IND",
"","India",21,78,33062,8437,1079,2020-04-29,1738,690,71,FALSE,FALSE,"IN","IND",
"","India",21,78,34863,9068,1154,2020-04-30,1801,631,75,FALSE,FALSE,"IN","IND",
"","India",21,78,37257,10007,1223,2020-05-01,2394,939,69,FALSE,FALSE,"IN","IND",
"","India",21,78,39699,10819,1323,2020-05-02,2442,812,100,FALSE,FALSE,"IN","IND",
"","India",21,78,42505,11775,1391,2020-05-03,2806,956,68,FALSE,FALSE,"IN","IND",
"","India",21,78,46437,12847,1566,2020-05-04,3932,1072,175,FALSE,FALSE,"IN","IND",
"","India",21,78,49400,14142,1693,2020-05-05,2963,1295,127,FALSE,FALSE,"IN","IND",
"","India",21,78,52987,15331,1785,2020-05-06,3587,1189,92,FALSE,FALSE,"IN","IND",
"","India",21,78,56351,16776,1889,2020-05-07,3364,1445,104,FALSE,FALSE,"IN","IND",
"","India",21,78,59695,17887,1985,2020-05-08,3344,1111,96,FALSE,FALSE,"IN","IND",
"","India",21,78,62808,19301,2101,2020-05-09,3113,1414,116,FALSE,FALSE,"IN","IND",
"","India",21,78,67161,20969,2212,2020-05-10,4353,1668,111,FALSE,FALSE,"IN","IND",
"","India",21,78,70768,22549,2294,2020-05-11,3607,1580,82,FALSE,FALSE,"IN","IND",
"","India",21,78,74292,24420,2415,2020-05-12,3524,1871,121,FALSE,FALSE,"IN","IND",
"","India",21,78,78055,26400,2551,2020-05-13,3763,1980,136,FALSE,FALSE,"IN","IND",
"","India",21,78,81997,27969,2649,2020-05-14,3942,1569,98,FALSE,FALSE,"IN","IND",
"","India",21,78,85784,30258,2753,2020-05-15,3787,2289,104,FALSE,FALSE,"IN","IND",
"","India",21,78,90648,34224,2871,2020-05-16,4864,3966,118,FALSE,FALSE,"IN","IND",
"","India",21,78,95698,36795,3025,2020-05-17,5050,2571,154,FALSE,FALSE,"IN","IND",
"","India",21,78,100328,39233,3156,2020-05-18,4630,2438,131,FALSE,FALSE,"IN","IND",
"","India",21,78,106475,42309,3302,2020-05-19,6147,3076,146,FALSE,FALSE,"IN","IND",
