"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"25","","Syria",34.802075,38.996815,0,NA,0,2020-02-03,"Syria_",NA,NA,NA,TRUE
"26","","Syria",34.8021,38.9968,NA,0,NA,2020-02-03,"Syria_",NA,NA,NA,TRUE
"27","","Syria",34.802075,38.996815,0,NA,0,2020-02-04,"Syria_",NA,NA,NA,TRUE
"28","","Syria",34.8021,38.9968,NA,0,NA,2020-02-04,"Syria_",NA,NA,NA,TRUE
"29","","Syria",34.802075,38.996815,0,NA,0,2020-02-05,"Syria_",NA,NA,NA,TRUE
"30","","Syria",34.8021,38.9968,NA,0,NA,2020-02-05,"Syria_",NA,NA,NA,TRUE
"31","","Syria",34.802075,38.996815,0,NA,0,2020-02-06,"Syria_",NA,NA,NA,TRUE
"32","","Syria",34.8021,38.9968,NA,0,NA,2020-02-06,"Syria_",NA,NA,NA,TRUE
"33","","Syria",34.802075,38.996815,0,NA,0,2020-02-07,"Syria_",NA,NA,NA,TRUE
"34","","Syria",34.8021,38.9968,NA,0,NA,2020-02-07,"Syria_",NA,NA,NA,TRUE
"35","","Syria",34.802075,38.996815,0,NA,0,2020-02-08,"Syria_",NA,NA,NA,TRUE
"36","","Syria",34.8021,38.9968,NA,0,NA,2020-02-08,"Syria_",NA,NA,NA,TRUE
"37","","Syria",34.802075,38.996815,0,NA,0,2020-02-09,"Syria_",NA,NA,NA,TRUE
"38","","Syria",34.8021,38.9968,NA,0,NA,2020-02-09,"Syria_",NA,NA,NA,TRUE
"39","","Syria",34.802075,38.996815,0,NA,0,2020-02-10,"Syria_",NA,NA,NA,TRUE
"40","","Syria",34.8021,38.9968,NA,0,NA,2020-02-10,"Syria_",NA,NA,NA,TRUE
"41","","Syria",34.802075,38.996815,0,NA,0,2020-02-11,"Syria_",NA,NA,NA,TRUE
"42","","Syria",34.8021,38.9968,NA,0,NA,2020-02-11,"Syria_",NA,NA,NA,TRUE
"43","","Syria",34.802075,38.996815,0,NA,0,2020-02-12,"Syria_",NA,NA,NA,TRUE
"44","","Syria",34.8021,38.9968,NA,0,NA,2020-02-12,"Syria_",NA,NA,NA,TRUE
"45","","Syria",34.802075,38.996815,0,NA,0,2020-02-13,"Syria_",NA,NA,NA,TRUE
"46","","Syria",34.8021,38.9968,NA,0,NA,2020-02-13,"Syria_",NA,NA,NA,TRUE
"47","","Syria",34.802075,38.996815,0,NA,0,2020-02-14,"Syria_",NA,NA,NA,TRUE
"48","","Syria",34.8021,38.9968,NA,0,NA,2020-02-14,"Syria_",NA,NA,NA,TRUE
"49","","Syria",34.802075,38.996815,0,NA,0,2020-02-15,"Syria_",NA,NA,NA,TRUE
"50","","Syria",34.8021,38.9968,NA,0,NA,2020-02-15,"Syria_",NA,NA,NA,TRUE
"51","","Syria",34.802075,38.996815,0,NA,0,2020-02-16,"Syria_",NA,NA,NA,TRUE
"52","","Syria",34.8021,38.9968,NA,0,NA,2020-02-16,"Syria_",NA,NA,NA,TRUE
"53","","Syria",34.802075,38.996815,0,NA,0,2020-02-17,"Syria_",NA,NA,NA,TRUE
"54","","Syria",34.8021,38.9968,NA,0,NA,2020-02-17,"Syria_",NA,NA,NA,TRUE
"55","","Syria",34.802075,38.996815,0,NA,0,2020-02-18,"Syria_",NA,NA,NA,TRUE
"56","","Syria",34.8021,38.9968,NA,0,NA,2020-02-18,"Syria_",NA,NA,NA,TRUE
"57","","Syria",34.802075,38.996815,0,NA,0,2020-02-19,"Syria_",NA,NA,NA,TRUE
"58","","Syria",34.8021,38.9968,NA,0,NA,2020-02-19,"Syria_",NA,NA,NA,TRUE
"59","","Syria",34.802075,38.996815,0,NA,0,2020-02-20,"Syria_",NA,NA,NA,TRUE
"60","","Syria",34.8021,38.9968,NA,0,NA,2020-02-20,"Syria_",NA,NA,NA,TRUE
"61","","Syria",34.802075,38.996815,0,NA,0,2020-02-21,"Syria_",NA,NA,NA,TRUE
"62","","Syria",34.8021,38.9968,NA,0,NA,2020-02-21,"Syria_",NA,NA,NA,TRUE
"63","","Syria",34.802075,38.996815,0,NA,0,2020-02-22,"Syria_",NA,NA,NA,TRUE
"64","","Syria",34.8021,38.9968,NA,0,NA,2020-02-22,"Syria_",NA,NA,NA,TRUE
"65","","Syria",34.802075,38.996815,0,NA,0,2020-02-23,"Syria_",NA,NA,NA,TRUE
"66","","Syria",34.8021,38.9968,NA,0,NA,2020-02-23,"Syria_",NA,NA,NA,TRUE
"67","","Syria",34.802075,38.996815,0,NA,0,2020-02-24,"Syria_",NA,NA,NA,TRUE
"68","","Syria",34.8021,38.9968,NA,0,NA,2020-02-24,"Syria_",NA,NA,NA,TRUE
"69","","Syria",34.802075,38.996815,0,NA,0,2020-02-25,"Syria_",NA,NA,NA,TRUE
"70","","Syria",34.8021,38.9968,NA,0,NA,2020-02-25,"Syria_",NA,NA,NA,TRUE
"71","","Syria",34.802075,38.996815,0,NA,0,2020-02-26,"Syria_",NA,NA,NA,TRUE
"72","","Syria",34.8021,38.9968,NA,0,NA,2020-02-26,"Syria_",NA,NA,NA,TRUE
"73","","Syria",34.802075,38.996815,0,NA,0,2020-02-27,"Syria_",NA,NA,NA,TRUE
"74","","Syria",34.8021,38.9968,NA,0,NA,2020-02-27,"Syria_",NA,NA,NA,TRUE
"75","","Syria",34.802075,38.996815,0,NA,0,2020-02-28,"Syria_",NA,NA,NA,TRUE
"76","","Syria",34.8021,38.9968,NA,0,NA,2020-02-28,"Syria_",NA,NA,NA,TRUE
"77","","Syria",34.802075,38.996815,0,NA,0,2020-02-29,"Syria_",NA,NA,NA,TRUE
"78","","Syria",34.8021,38.9968,NA,0,NA,2020-02-29,"Syria_",NA,NA,NA,TRUE
"79","","Syria",34.802075,38.996815,0,NA,0,2020-03-01,"Syria_",NA,NA,NA,TRUE
"80","","Syria",34.8021,38.9968,NA,0,NA,2020-03-01,"Syria_",NA,NA,NA,TRUE
"81","","Syria",34.802075,38.996815,0,NA,0,2020-03-02,"Syria_",NA,NA,NA,TRUE
"82","","Syria",34.8021,38.9968,NA,0,NA,2020-03-02,"Syria_",NA,NA,NA,TRUE
"83","","Syria",34.802075,38.996815,0,NA,0,2020-03-03,"Syria_",NA,NA,NA,TRUE
"84","","Syria",34.8021,38.9968,NA,0,NA,2020-03-03,"Syria_",NA,NA,NA,TRUE
"85","","Syria",34.802075,38.996815,0,NA,0,2020-03-04,"Syria_",NA,NA,NA,TRUE
"86","","Syria",34.8021,38.9968,NA,0,NA,2020-03-04,"Syria_",NA,NA,NA,TRUE
"87","","Syria",34.802075,38.996815,0,NA,0,2020-03-05,"Syria_",NA,NA,NA,TRUE
"88","","Syria",34.8021,38.9968,NA,0,NA,2020-03-05,"Syria_",NA,NA,NA,TRUE
"89","","Syria",34.802075,38.996815,0,NA,0,2020-03-06,"Syria_",NA,NA,NA,TRUE
"90","","Syria",34.8021,38.9968,NA,0,NA,2020-03-06,"Syria_",NA,NA,NA,TRUE
"91","","Syria",34.802075,38.996815,0,NA,0,2020-03-07,"Syria_",NA,NA,NA,TRUE
"92","","Syria",34.8021,38.9968,NA,0,NA,2020-03-07,"Syria_",NA,NA,NA,TRUE
"93","","Syria",34.802075,38.996815,0,NA,0,2020-03-08,"Syria_",NA,NA,NA,TRUE
"94","","Syria",34.8021,38.9968,NA,0,NA,2020-03-08,"Syria_",NA,NA,NA,TRUE
"95","","Syria",34.802075,38.996815,0,NA,0,2020-03-09,"Syria_",NA,NA,NA,TRUE
"96","","Syria",34.8021,38.9968,NA,0,NA,2020-03-09,"Syria_",NA,NA,NA,TRUE
"97","","Syria",34.802075,38.996815,0,NA,0,2020-03-10,"Syria_",NA,NA,NA,TRUE
"98","","Syria",34.8021,38.9968,NA,0,NA,2020-03-10,"Syria_",NA,NA,NA,TRUE
"99","","Syria",34.802075,38.996815,0,NA,0,2020-03-11,"Syria_",NA,NA,NA,TRUE
"100","","Syria",34.8021,38.9968,NA,0,NA,2020-03-11,"Syria_",NA,NA,NA,TRUE
"101","","Syria",34.802075,38.996815,0,NA,0,2020-03-12,"Syria_",NA,NA,NA,TRUE
"102","","Syria",34.8021,38.9968,NA,0,NA,2020-03-12,"Syria_",NA,NA,NA,TRUE
"103","","Syria",34.802075,38.996815,0,NA,0,2020-03-13,"Syria_",NA,NA,NA,TRUE
"104","","Syria",34.8021,38.9968,NA,0,NA,2020-03-13,"Syria_",NA,NA,NA,TRUE
"105","","Syria",34.802075,38.996815,0,NA,0,2020-03-14,"Syria_",NA,NA,NA,TRUE
"106","","Syria",34.8021,38.9968,NA,0,NA,2020-03-14,"Syria_",NA,NA,NA,TRUE
"107","","Syria",34.802075,38.996815,0,NA,0,2020-03-15,"Syria_",NA,NA,NA,TRUE
"108","","Syria",34.8021,38.9968,NA,0,NA,2020-03-15,"Syria_",NA,NA,NA,TRUE
"109","","Syria",34.802075,38.996815,0,NA,0,2020-03-16,"Syria_",NA,NA,NA,TRUE
"110","","Syria",34.8021,38.9968,NA,0,NA,2020-03-16,"Syria_",NA,NA,NA,TRUE
"111","","Syria",34.802075,38.996815,0,NA,0,2020-03-17,"Syria_",NA,NA,NA,TRUE
"112","","Syria",34.8021,38.9968,NA,0,NA,2020-03-17,"Syria_",NA,NA,NA,TRUE
"113","","Syria",34.802075,38.996815,0,NA,0,2020-03-18,"Syria_",NA,NA,NA,TRUE
"114","","Syria",34.8021,38.9968,NA,0,NA,2020-03-18,"Syria_",NA,NA,NA,TRUE
"115","","Syria",34.802075,38.996815,0,NA,0,2020-03-19,"Syria_",NA,NA,NA,TRUE
"116","","Syria",34.8021,38.9968,NA,0,NA,2020-03-19,"Syria_",NA,NA,NA,TRUE
"117","","Syria",34.802075,38.996815,0,NA,0,2020-03-20,"Syria_",NA,NA,NA,TRUE
"118","","Syria",34.8021,38.9968,NA,0,NA,2020-03-20,"Syria_",NA,NA,NA,TRUE
"119","","Syria",34.802075,38.996815,0,NA,0,2020-03-21,"Syria_",NA,NA,NA,TRUE
"120","","Syria",34.8021,38.9968,NA,0,NA,2020-03-21,"Syria_",NA,NA,NA,TRUE
"121","","Syria",34.802075,38.996815,1,NA,0,2020-03-22,"Syria_",NA,NA,NA,TRUE
"122","","Syria",34.8021,38.9968,NA,0,NA,2020-03-22,"Syria_",NA,NA,NA,TRUE
"123","","Syria",34.802075,38.996815,1,NA,0,2020-03-23,"Syria_",NA,NA,NA,TRUE
"124","","Syria",34.8021,38.9968,NA,0,NA,2020-03-23,"Syria_",NA,NA,NA,TRUE
"125","","Syria",34.802075,38.996815,1,NA,0,2020-03-24,"Syria_",NA,NA,NA,TRUE
"126","","Syria",34.8021,38.9968,NA,0,NA,2020-03-24,"Syria_",NA,NA,NA,TRUE
"127","","Syria",34.802075,38.996815,5,NA,0,2020-03-25,"Syria_",NA,NA,NA,TRUE
"128","","Syria",34.8021,38.9968,NA,0,NA,2020-03-25,"Syria_",NA,NA,NA,TRUE
"129","","Syria",34.802075,38.996815,5,NA,0,2020-03-26,"Syria_",NA,NA,NA,TRUE
"130","","Syria",34.8021,38.9968,NA,0,NA,2020-03-26,"Syria_",NA,NA,NA,TRUE
"131","","Syria",34.802075,38.996815,5,NA,0,2020-03-27,"Syria_",NA,NA,NA,TRUE
"132","","Syria",34.8021,38.9968,NA,0,NA,2020-03-27,"Syria_",NA,NA,NA,TRUE
"133","","Syria",34.802075,38.996815,5,NA,0,2020-03-28,"Syria_",NA,NA,NA,TRUE
"134","","Syria",34.8021,38.9968,NA,0,NA,2020-03-28,"Syria_",NA,NA,NA,TRUE
"135","","Syria",34.802075,38.996815,9,NA,1,2020-03-29,"Syria_",NA,NA,NA,TRUE
"136","","Syria",34.8021,38.9968,NA,0,NA,2020-03-29,"Syria_",NA,NA,NA,TRUE
"137","","Syria",34.802075,38.996815,10,NA,2,2020-03-30,"Syria_",NA,NA,NA,TRUE
"138","","Syria",34.8021,38.9968,NA,0,NA,2020-03-30,"Syria_",NA,NA,NA,TRUE
"139","","Syria",34.802075,38.996815,10,NA,2,2020-03-31,"Syria_",NA,NA,NA,TRUE
"140","","Syria",34.8021,38.9968,NA,0,NA,2020-03-31,"Syria_",NA,NA,NA,TRUE
"141","","Syria",34.802075,38.996815,10,NA,2,2020-04-01,"Syria_",NA,NA,NA,TRUE
"142","","Syria",34.8021,38.9968,NA,0,NA,2020-04-01,"Syria_",NA,NA,NA,TRUE
"143","","Syria",34.802075,38.996815,16,NA,2,2020-04-02,"Syria_",NA,NA,NA,TRUE
"144","","Syria",34.8021,38.9968,NA,0,NA,2020-04-02,"Syria_",NA,NA,NA,TRUE
"145","","Syria",34.802075,38.996815,16,NA,2,2020-04-03,"Syria_",NA,NA,NA,TRUE
"146","","Syria",34.8021,38.9968,NA,0,NA,2020-04-03,"Syria_",NA,NA,NA,TRUE
"147","","Syria",34.802075,38.996815,16,NA,2,2020-04-04,"Syria_",NA,NA,NA,TRUE
"148","","Syria",34.8021,38.9968,NA,2,NA,2020-04-04,"Syria_",NA,NA,NA,TRUE
"149","","Syria",34.802075,38.996815,19,NA,2,2020-04-05,"Syria_",NA,NA,NA,TRUE
"150","","Syria",34.8021,38.9968,NA,2,NA,2020-04-05,"Syria_",NA,NA,NA,TRUE
"151","","Syria",34.802075,38.996815,19,NA,2,2020-04-06,"Syria_",NA,NA,NA,TRUE
"152","","Syria",34.8021,38.9968,NA,2,NA,2020-04-06,"Syria_",NA,NA,NA,TRUE
