"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"62","","Brunei",4.5353,114.7277,91,2,0,2020-03-23,"Brunei_",3,0,0,FALSE
"63","","Brunei",4.5353,114.7277,104,2,0,2020-03-24,"Brunei_",13,0,0,FALSE
"64","","Brunei",4.5353,114.7277,109,2,0,2020-03-25,"Brunei_",5,0,0,FALSE
"65","","Brunei",4.5353,114.7277,114,5,0,2020-03-26,"Brunei_",5,3,0,FALSE
"66","","Brunei",4.5353,114.7277,115,11,0,2020-03-27,"Brunei_",1,6,0,FALSE
"67","","Brunei",4.5353,114.7277,120,25,1,2020-03-28,"Brunei_",5,14,1,FALSE
"68","","Brunei",4.5353,114.7277,126,34,1,2020-03-29,"Brunei_",6,9,0,FALSE
"69","","Brunei",4.5353,114.7277,127,38,1,2020-03-30,"Brunei_",1,4,0,FALSE
"70","","Brunei",4.5353,114.7277,129,45,1,2020-03-31,"Brunei_",2,7,0,FALSE
"71","","Brunei",4.5353,114.7277,131,52,1,2020-04-01,"Brunei_",2,7,0,FALSE
"72","","Brunei",4.5353,114.7277,133,56,1,2020-04-02,"Brunei_",2,4,0,FALSE
"73","","Brunei",4.5353,114.7277,134,65,1,2020-04-03,"Brunei_",1,9,0,FALSE
"74","","Brunei",4.5353,114.7277,135,66,1,2020-04-04,"Brunei_",1,1,0,FALSE
"75","","Brunei",4.5353,114.7277,135,73,1,2020-04-05,"Brunei_",0,7,0,FALSE
